CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
0,815.94,90.00,90.10,0.67,0.00000,6.21280,1.22
0,815.94,90.00,88.68,-1.36,0.27000,6.21280,2.87
0,815.94,90.00,89.58,-0.43,0.27000,6.21280,5.41
0,-815.94,90.00,91.27,2.08,0.18000,6.21280,6.37
0,815.94,90.00,89.55,2.08,0.27000,5.88600,6.37
0,815.94,90.00,88.67,-1.79,0.36000,6.24720,0.47
0,815.94,90.00,90.08,-0.33,0.27000,6.19560,-0.71
0,-815.94,90.00,91.08,2.10,0.27000,6.23000,1.21
0,200.00,90.00,89.25,-1.70,0.45000,6.23000,1.72
0,815.94,90.00,88.77,-1.70,0.54000,6.21280,1.72
0,815.94,90.00,90.22,-0.46,0.45000,6.23000,2.20
0,-815.94,90.00,90.78,1.88,0.45000,6.23000,1.60
0,200.00,90.00,90.11,-0.56,0.54000,6.21280,0.08
0,200.00,90.00,89.43,-0.65,0.54000,6.21280,0.44
0,815.94,90.00,88.99,-0.65,0.45000,6.23000,0.44
0,200.00,90.00,90.32,-0.38,0.45000,6.21280,-0.06
0,200.00,90.00,90.72,1.52,0.54000,6.21280,1.46
0,200.00,90.00,90.37,-0.12,0.54000,6.23000,-0.13
0,815.94,90.00,89.76,-0.70,0.45000,6.23000,-0.10
0,200.00,90.00,89.74,-0.70,0.45000,6.23000,-0.10
0,200.00,90.00,89.18,-0.09,0.36000,6.21280,-1.47
0,815.94,90.00,89.49,-0.64,0.36000,6.23000,-1.64
0,200.00,90.00,90.67,1.28,0.27000,6.23000,-2.33
0,200.00,90.00,90.65,0.23,0.09000,6.23000,-2.98
0,200.00,90.00,90.52,0.23,0.00000,6.23000,-2.98
0,200.00,90.00,90.90,-0.15,-0.09000,6.21280,-3.57
0,200.00,90.00,90.82,0.36,-0.18000,6.23000,-1.97
0,200.00,90.00,90.82,-0.05,-0.36000,6.23000,-4.96
0,-815.94,90.00,90.50,-0.18,-0.36000,6.23000,-5.20
0,815.94,90.00,88.68,-0.18,-0.36000,6.23000,-5.20
0,815.94,90.00,89.24,-1.88,-0.18000,6.23000,-4.52
0,-815.94,90.00,91.66,1.48,-0.27000,6.21280,-1.19
0,-815.94,90.00,90.51,1.16,0.00000,6.23000,0.15
0,815.94,90.00,88.34,-2.71,0.18000,6.23000,3.54
0,815.94,90.00,88.74,-2.71,0.27000,6.23000,3.54
0,200.00,90.00,90.88,0.50,0.18000,6.17840,4.49
0,-815.94,90.00,90.87,2.46,0.18000,5.88600,5.86
0,815.94,90.00,88.72,-2.02,0.36000,5.88600,3.84
0,815.94,90.00,88.85,-0.51,0.27000,5.88600,-0.54
0,200.00,90.00,90.83,-0.51,0.27000,6.21280,-0.54
0,-815.94,90.00,90.56,2.21,0.27000,6.23000,-0.02
0,815.94,90.00,88.93,-1.32,0.45000,6.21280,2.36
0,815.94,90.00,89.22,-0.83,0.54000,6.23000,1.25
0,200.00,90.00,90.74,1.62,0.54000,6.23000,2.77
0,815.94,90.00,90.39,1.62,0.54000,6.23000,2.77
0,200.00,90.00,89.91,-0.26,0.54000,6.21280,0.70
0,815.94,90.00,88.97,-0.74,0.54000,6.23000,0.29
0,815.94,90.00,89.53,-0.46,0.54000,6.21280,-0.27
0,200.00,90.00,90.69,1.44,0.54000,6.21280,1.11
0,200.00,90.00,90.51,1.44,0.54000,6.23000,1.11
0,200.00,90.00,89.86,-0.19,0.54000,6.23000,-0.46
0,200.00,90.00,89.70,-0.82,0.54000,6.23000,-0.03
0,200.00,90.00,89.39,-0.06,0.45000,6.23000,-1.34
0,815.94,90.00,89.04,-0.49,0.45000,6.23000,-0.58
0,200.00,90.00,90.19,-0.49,0.36000,6.23000,-0.58
0,200.00,90.00,90.54,1.24,0.27000,6.23000,-1.36
0,200.00,90.00,90.20,0.09,0.09000,6.23000,-2.24
0,815.94,90.00,89.76,-0.58,0.09000,6.21280,-4.66
0,200.00,90.00,90.08,0.25,0.00000,6.21280,-1.28
0,200.00,90.00,89.97,0.25,-0.09000,6.23000,-1.28
0,200.00,90.00,89.82,-0.13,-0.27000,6.21280,-0.99
0,200.00,90.00,90.57,-0.07,-0.27000,6.21280,-3.79
0,-815.94,90.00,90.83,1.13,-0.36000,6.21280,-3.81
0,200.00,90.00,90.74,-0.38,-0.27000,6.21280,-2.59
0,200.00,90.00,90.87,-0.38,-0.27000,6.23000,-2.59
0,200.00,90.00,90.85,0.16,-0.09000,6.28160,-2.06
0,-815.94,90.00,90.24,-0.03,-0.09000,6.23000,2.98
0,815.94,90.00,88.55,-1.71,0.18000,6.17840,1.59
0,815.94,90.00,89.04,-0.07,0.18000,6.17840,4.37
0,-815.94,90.00,91.21,-0.07,0.18000,6.23000,4.37
0,628.87,90.00,90.21,2.27,0.18000,5.88600,5.77
0,815.94,90.00,88.62,-1.90,0.36000,5.90320,4.71
0,815.94,90.00,89.34,-0.54,0.27000,6.23000,-0.47
0,-815.94,90.00,91.25,2.14,0.27000,6.23000,0.99
0,815.94,90.00,89.90,2.14,0.36000,6.21280,0.99
0,815.94,90.00,88.78,-1.37,0.45000,6.23000,2.05
0,815.94,90.00,89.66,-0.76,0.45000,6.23000,1.25
0,-815.94,90.00,90.95,1.65,0.45000,6.23000,2.33
0,200.00,90.00,90.36,-0.29,0.54000,6.23000,0.23
0,200.00,90.00,89.96,-0.29,0.45000,6.23000,0.23
0,200.00,90.00,89.05,-0.48,0.45000,6.21280,0.89
0,815.94,90.00,89.31,-0.95,0.45000,6.23000,0.32
0,200.00,90.00,90.72,1.35,0.45000,6.21280,0.77
0,200.00,90.00,90.72,0.38,0.45000,6.21280,0.68
0,200.00,90.00,90.21,0.38,0.45000,6.21280,0.68
0,200.00,90.00,89.90,-0.61,0.45000,6.26440,-0.62
0,200.00,90.00,89.66,-0.19,0.36000,6.23000,-0.37
0,815.94,90.00,89.02,-0.59,0.36000,6.23000,-2.11
0,815.94,90.00,89.89,0.43,0.27000,6.23000,-2.22
0,200.00,90.00,90.72,0.43,0.18000,6.23000,-2.22
0,200.00,90.00,90.61,0.91,0.09000,6.21280,-2.41
0,815.94,90.00,90.51,-0.16,0.00000,6.23000,-3.54
0,200.00,90.00,90.74,0.19,-0.09000,6.21280,-1.11
0,200.00,90.00,90.74,-0.02,-0.36000,6.21280,-4.60
0,200.00,90.00,90.74,-0.02,-0.36000,6.21280,-4.60
0,200.00,90.00,89.92,-0.00,-0.36000,6.21280,-4.32
0,815.94,90.00,88.68,-1.45,-0.27000,6.21280,-5.53
0,815.94,90.00,90.27,0.15,-0.18000,6.21280,-2.00
0,-815.94,90.00,91.58,2.07,-0.18000,6.21280,0.73
0,815.94,90.00,89.16,2.07,0.00000,6.21280,0.73
0,815.94,90.00,88.22,-2.62,0.27000,6.23000,1.03
0,815.94,90.00,89.48,-0.31,0.27000,6.23000,4.77
0,-815.94,90.00,91.54,2.38,0.18000,5.88600,6.09
0,815.94,90.00,89.67,-1.06,0.27000,5.88600,5.77
0,815.94,90.00,88.52,-1.06,0.36000,5.88600,5.77
0,815.94,90.00,89.65,-1.25,0.27000,6.23000,-0.47
0,-815.94,90.00,91.35,1.87,0.18000,6.23000,0.67
0,815.94,90.00,89.62,-0.15,0.36000,6.23000,0.28
0,815.94,90.00,88.67,-1.54,0.54000,6.23000,1.58
0,815.94,90.00,89.74,-1.54,0.54000,6.21280,1.58
0,-815.94,90.00,90.96,1.27,0.54000,6.23000,2.61
0,200.00,90.00,90.23,0.53,0.54000,5.88600,2.16
0,200.00,90.00,89.60,-0.63,0.54000,6.21280,-0.20
0,815.94,90.00,88.92,-0.91,0.54000,6.21280,0.68
0,200.00,90.00,90.10,-0.91,0.54000,6.23000,0.68
0,200.00,90.00,90.73,1.32,0.54000,6.21280,0.32
0,200.00,90.00,90.41,0.30,0.54000,6.23000,1.61
0,815.94,90.00,89.71,-0.62,0.54000,6.21280,-0.90
0,200.00,90.00,89.70,-0.22,0.54000,6.21280,0.46
0,200.00,90.00,89.22,-0.22,0.45000,6.21280,0.46
0,815.94,90.00,89.41,-0.55,0.45000,6.21280,-1.28
0,200.00,90.00,90.38,0.79,0.27000,6.21280,-0.65
0,200.00,90.00,90.05,0.27,0.18000,6.23000,-2.04
0,200.00,90.00,89.34,-0.76,0.09000,6.23000,-4.30
0,200.00,90.00,89.76,-0.76,0.09000,6.23000,-4.30
0,200.00,90.00,89.97,0.43,0.00000,6.21280,-1.89
0,200.00,90.00,89.74,0.02,-0.18000,6.21280,-1.73
0,815.94,90.00,89.75,-0.30,-0.27000,6.21280,-2.97
0,200.00,90.00,90.78,1.04,-0.36000,6.21280,-4.65
0,-815.94,90.00,91.11,1.04,-0.36000,6.23000,-4.65
0,200.00,90.00,90.82,0.18,-0.27000,6.21280,-3.14
0,815.94,90.00,90.54,0.05,-0.18000,6.21280,-0.83
0,200.00,90.00,90.69,-0.24,-0.09000,6.23000,2.54
0,200.00,90.00,90.69,-0.00,0.00000,6.23000,1.71
0,-815.94,90.00,90.66,-0.00,0.09000,6.21280,1.71
0,200.00,90.00,89.50,-0.13,0.18000,5.88600,3.77
0,815.94,90.00,88.91,-1.42,0.27000,6.17840,5.47
0,200.00,90.00,90.44,0.59,0.27000,5.90320,4.42
0,-815.94,90.00,90.74,1.08,0.18000,5.90320,0.84
0,200.00,90.00,89.04,1.08,0.27000,6.23000,0.84
0,815.94,90.00,89.06,-1.89,0.36000,6.21280,0.22
0,200.00,90.00,90.84,0.78,0.36000,6.28160,0.52
0,815.94,90.00,90.12,1.08,0.45000,6.23000,3.11
0,815.94,90.00,88.89,-1.70,0.54000,6.23000,2.12
0,815.94,90.00,89.37,-1.70,0.54000,6.21280,2.12
0,200.00,90.00,90.77,0.59,0.45000,6.26440,0.45
0,200.00,90.00,90.71,1.21,0.45000,6.23000,1.39
0,200.00,90.00,90.17,-0.42,0.45000,6.23000,-0.11
0,200.00,90.00,89.92,-0.47,0.45000,6.23000,-1.30
0,200.00,90.00,89.62,-0.47,0.45000,6.23000,-1.30
0,815.94,90.00,89.00,-0.35,0.54000,6.23000,0.98
0,200.00,90.00,89.94,-0.36,0.45000,6.17840,-0.39
0,200.00,90.00,90.33,1.15,0.45000,6.23000,0.81
0,200.00,90.00,89.71,-0.55,0.36000,6.23000,-1.36
0,815.94,90.00,88.88,-0.55,0.36000,6.21280,-1.36
0,815.94,90.00,90.00,-0.81,0.27000,6.21280,-3.30
0,-815.94,90.00,91.21,1.72,0.09000,6.21280,-2.56
0,200.00,90.00,90.27,-0.28,0.09000,6.23000,-2.80
0,200.00,90.00,90.14,-0.21,0.00000,6.23000,-2.38
0,200.00,90.00,89.92,-0.21,-0.09000,6.23000,-2.38
0,815.94,90.00,89.78,-0.25,-0.27000,6.21280,-2.84
0,200.00,90.00,90.83,0.19,-0.36000,6.16120,-4.40
0,815.94,90.00,90.36,0.74,-0.36000,6.16120,-4.03
0,200.00,90.00,89.97,-0.83,-0.27000,6.16120,-2.35
0,200.00,90.00,89.86,-0.83,-0.18000,6.21280,-2.35
0,200.00,90.00,89.73,-0.13,0.00000,6.23000,-1.19
0,200.00,90.00,90.25,-0.11,0.00000,6.23000,3.86
0,200.00,90.00,90.43,0.69,0.09000,6.23000,3.19
0,200.00,90.00,90.13,-0.28,0.18000,6.23000,5.56
0,815.94,90.00,89.81,-0.28,0.27000,5.88600,5.56
0,200.00,90.00,89.98,-0.28,0.27000,5.88600,5.15
0,200.00,90.00,89.61,0.01,0.27000,6.21280,1.48
0,815.94,90.00,89.06,-0.59,0.27000,6.21280,-0.80
0,200.00,90.00,89.91,0.47,0.27000,6.21280,1.20
0,200.00,90.00,90.48,0.47,0.36000,6.23000,1.20
0,200.00,90.00,89.96,0.63,0.45000,6.21280,2.10
0,815.94,90.00,88.97,-0.82,0.45000,6.23000,2.51
0,815.94,90.00,89.71,-0.34,0.45000,6.23000,1.90
0,200.00,90.00,90.52,1.19,0.45000,6.23000,1.13
0,200.00,90.00,90.08,1.19,0.45000,6.21280,1.13
0,815.94,90.00,89.11,-0.52,0.45000,6.23000,0.65
0,815.94,90.00,89.53,-0.94,0.45000,6.23000,-1.18
0,200.00,90.00,90.60,1.32,0.45000,6.21280,1.08
0,200.00,90.00,90.32,-0.04,0.45000,6.21280,0.46
0,200.00,90.00,89.46,-0.04,0.45000,6.23000,0.46
0,200.00,90.00,89.48,-0.99,0.36000,6.21280,-0.49
0,200.00,90.00,89.42,0.21,0.36000,6.23000,-1.17
0,200.00,90.00,89.24,-0.20,0.36000,6.23000,-2.17
0,815.94,90.00,89.32,-0.05,0.36000,6.23000,-2.47
0,200.00,90.00,90.00,-0.05,0.27000,6.21280,-2.47
0,200.00,90.00,89.66,0.68,0.18000,6.21280,-2.33
0,200.00,90.00,89.11,-0.52,0.09000,6.21280,-3.12
0,200.00,90.00,89.98,-0.04,0.00000,6.21280,-2.02
0,815.94,90.00,91.29,1.62,-0.36000,6.21280,-2.56
0,-815.94,90.00,91.54,1.62,-0.45000,6.23000,-2.56
0,200.00,90.00,90.57,0.06,-0.45000,6.21280,-5.55
0,-815.94,90.00,91.15,-0.42,-0.45000,6.21280,-3.96
0,815.94,90.00,90.64,-0.10,-0.27000,6.21280,-3.66
0,338.10,90.00,90.60,0.04,-0.18000,6.21280,0.05
0,200.00,90.00,90.35,0.04,-0.09000,6.21280,0.05
0,200.00,90.00,90.25,-0.34,0.09000,6.23000,-0.88
0,200.00,90.00,89.99,-0.17,0.18000,5.88600,4.98
0,200.00,90.00,90.30,-0.15,0.18000,5.88600,5.57
0,200.00,90.00,90.32,0.31,0.27000,5.88600,5.83
0,200.00,90.00,89.83,0.31,0.27000,5.83440,5.83
0,815.94,90.00,89.32,-0.58,0.27000,6.23000,0.19
0,200.00,90.00,89.83,-0.09,0.27000,6.23000,-0.51
0,200.00,90.00,89.43,0.00,0.36000,6.21280,0.44
0,815.94,90.00,89.06,-0.55,0.45000,6.21280,2.26
0,200.00,90.00,90.13,-0.55,0.54000,6.23000,2.26
0,200.00,90.00,90.14,1.12,0.54000,6.23000,2.52
0,200.00,90.00,89.33,-0.32,0.54000,6.23000,1.70
0,815.94,90.00,88.99,-0.98,0.54000,6.21280,0.07
0,200.00,90.00,90.40,1.32,0.54000,6.21280,0.89
0,200.00,90.00,90.74,1.32,0.45000,6.23000,0.89
0,200.00,90.00,90.35,0.39,0.45000,6.21280,0.34
0,815.94,90.00,89.76,-0.60,0.45000,6.21280,-0.19
0,200.00,90.00,89.69,-0.26,0.45000,6.23000,0.11
0,200.00,90.00,89.11,-0.58,0.54000,6.23000,-1.01
0,815.94,90.00,89.49,-0.58,0.45000,6.23000,-1.01
0,200.00,90.00,90.57,0.50,0.36000,6.21280,-0.14
0,200.00,90.00,90.37,0.80,0.27000,6.23000,-1.06
0,200.00,90.00,89.73,-0.50,0.18000,6.23000,-2.83
0,200.00,90.00,89.83,-0.20,0.09000,6.23000,-4.51
0,200.00,90.00,89.72,-0.20,0.00000,6.23000,-4.51
0,200.00,90.00,89.38,-0.11,0.00000,6.23000,-2.06
0,815.94,90.00,89.62,-0.33,-0.18000,6.21280,-1.25
0,200.00,90.00,90.92,1.10,-0.27000,6.21280,-2.02
0,-815.94,90.00,91.23,0.77,-0.36000,6.21280,-3.94
0,200.00,90.00,90.58,0.77,-0.36000,6.23000,-3.94
0,200.00,90.00,90.80,-0.66,-0.27000,6.21280,-3.03
0,200.00,90.00,90.80,0.15,-0.18000,6.21280,-2.64
0,-698.83,90.00,90.54,-0.01,-0.09000,6.23000,1.74
0,200.00,90.00,89.86,-0.81,0.00000,6.23000,1.81
0,200.00,90.00,89.22,-0.81,0.09000,6.21280,1.81
0,815.94,90.00,89.39,-0.71,0.27000,6.23000,3.01
0,200.00,90.00,90.73,0.82,0.27000,5.92040,6.56
0,200.00,90.00,90.76,0.79,0.27000,5.90320,5.39
0,200.00,90.00,90.48,-0.30,0.18000,5.90320,0.21
0,200.00,90.00,90.44,-0.30,0.27000,6.21280,0.21
0,200.00,90.00,90.06,-0.10,0.27000,6.21280,0.53
0,200.00,90.00,89.29,-0.56,0.36000,6.21280,0.05
0,815.94,90.00,89.06,-0.87,0.45000,6.21280,1.96
0,200.00,90.00,90.41,1.31,0.54000,6.21280,2.78
0,200.00,90.00,90.57,1.31,0.54000,6.23000,2.78
0,200.00,90.00,90.03,0.20,0.54000,6.21280,1.47
0,815.94,90.00,89.40,-0.81,0.54000,6.23000,0.65
0,200.00,90.00,89.52,-0.09,0.54000,6.23000,0.19
0,200.00,90.00,89.20,-0.33,0.54000,6.23000,-0.15
0,815.94,90.00,89.37,-0.33,0.63000,6.21280,-0.15
0,200.00,90.00,90.18,0.30,0.63000,6.21280,1.22
0,200.00,90.00,89.72,0.51,0.54000,6.21280,0.45
0,815.94,90.00,88.91,-0.85,0.54000,6.21280,-1.18
0,815.94,90.00,89.82,0.45,0.36000,6.21280,-0.77
0,815.94,90.00,90.92,0.45,0.27000,6.23000,-0.77
0,815.94,90.00,90.69,1.23,0.09000,6.23000,-1.66
0,40.92,90.00,90.69,-0.16,0.00000,6.21280,-4.32
0,200.00,90.00,90.53,-0.26,0.00000,6.21280,-5.27
0,200.00,90.00,90.52,-0.02,-0.09000,6.21280,-1.78
0,200.00,90.00,90.52,-0.02,-0.18000,6.23000,-1.78
0,200.00,90.00,90.36,0.00,-0.27000,6.21280,-2.40
0,200.00,90.00,90.30,-0.19,-0.36000,6.23000,-3.75
0,200.00,90.00,90.30,-0.02,-0.36000,6.21280,-3.63
0,-426.21,90.00,90.29,-0.00,-0.18000,6.21280,-1.60
0,200.00,90.00,90.22,-0.00,-0.18000,6.23000,-1.60
0,200.00,90.00,90.17,-0.08,0.00000,6.23000,-0.81
0,200.00,90.00,90.06,-0.08,0.00000,6.23000,4.60
0,200.00,90.00,90.10,0.09,0.09000,6.21280,3.81
0,200.00,90.00,89.42,-0.68,0.18000,6.21280,4.61
0,815.94,90.00,89.11,-0.68,0.27000,6.21280,4.61
0,200.00,90.00,90.51,-0.22,0.27000,5.95480,4.66
0,200.00,90.00,90.85,1.50,0.18000,5.88600,2.23
0,200.00,90.00,90.59,-0.10,0.18000,6.23000,0.16
0,815.94,90.00,89.64,-0.81,0.27000,6.23000,0.01
0,815.94,90.00,88.83,-0.81,0.45000,6.23000,0.01
0,815.94,90.00,90.12,-0.81,0.45000,6.23000,0.62
0,-815.94,90.00,90.77,1.72,0.54000,6.21280,3.30
0,815.94,90.00,88.54,-1.20,0.63000,6.17840,1.95
0,815.94,90.00,88.12,-1.23,0.63000,6.17840,0.46
0,815.94,90.00,89.53,-1.23,0.63000,6.23000,0.46
0,-815.94,90.00,91.25,1.67,0.63000,6.21280,2.03
0,815.94,90.00,89.70,0.97,0.63000,6.21280,1.33
0,815.94,90.00,88.84,-1.75,0.63000,6.21280,-0.39
0,815.94,90.00,89.96,0.76,0.63000,6.21280,-0.14
0,-815.94,90.00,90.89,0.76,0.54000,6.23000,-0.14
0,200.00,90.00,90.39,0.89,0.54000,6.23000,0.48
0,200.00,90.00,89.92,-0.45,0.45000,6.21280,-0.62
0,815.94,90.00,89.00,-0.85,0.36000,6.19560,-1.51
0,815.94,90.00,89.53,0.01,0.27000,6.19560,-2.65
0,-815.94,90.00,91.10,0.01,0.18000,6.21280,-2.65
0,815.94,90.00,90.16,1.56,0.09000,6.23000,-2.60
0,200.00,90.00,90.00,-0.93,0.00000,6.23000,-3.41
0,200.00,90.00,89.74,-0.24,-0.09000,6.23000,-2.27
0,815.94,90.00,89.51,-0.33,-0.18000,6.23000,-5.58
0,200.00,90.00,90.60,-0.33,-0.36000,6.23000,-5.58
0,-815.94,90.00,90.62,1.16,-0.36000,6.21280,-4.53
0,200.00,90.00,90.08,-0.53,-0.27000,6.21280,-4.08
0,200.00,90.00,90.03,-0.17,-0.18000,6.23000,-2.54
0,200.00,90.00,90.02,-0.00,0.00000,6.23000,1.62
0,200.00,90.00,90.70,-0.00,-0.09000,6.21280,1.62
0,-815.94,90.00,90.51,0.81,0.00000,6.21280,2.82
0,815.94,90.00,88.80,-1.16,0.18000,6.16120,4.55
0,815.94,90.00,89.32,-0.79,0.27000,6.21280,4.34
0,-815.94,90.00,91.18,2.05,0.27000,6.21280,6.05
0,815.94,90.00,89.84,2.05,0.27000,5.90320,6.05
0,815.94,90.00,88.87,-1.35,0.27000,6.21280,0.60
0,815.94,90.00,90.04,-0.55,0.27000,6.21280,-0.94
0,-815.94,90.00,90.94,1.83,0.27000,6.21280,1.92
0,200.00,90.00,89.52,-1.30,0.45000,6.21280,1.96
0,815.94,90.00,88.80,-1.30,0.54000,5.88600,1.96
0,815.94,90.00,90.04,-0.69,0.45000,6.23000,1.27
0,200.00,90.00,90.88,1.65,0.45000,6.21280,1.56
0,200.00,90.00,90.54,0.11,0.45000,6.23000,0.90
0,815.94,90.00,89.86,-0.73,0.45000,6.23000,-0.64
0,200.00,90.00,89.87,-0.73,0.36000,6.23000,-0.64
0,200.00,90.00,89.34,-0.08,0.45000,6.21280,-0.46
0,815.94,90.00,89.17,-0.73,0.45000,6.21280,0.35
0,200.00,90.00,90.33,0.85,0.45000,6.21280,0.83
0,200.00,90.00,90.14,0.18,0.45000,6.21280,-0.03
0,200.00,90.00,89.29,0.18,0.36000,6.21280,-0.03
0,815.94,90.00,89.15,-0.97,0.36000,6.21280,-1.59
0,200.00,90.00,90.75,0.53,0.27000,6.19560,-2.25
0,815.94,90.00,90.62,1.28,0.18000,6.21280,-2.28
0,200.00,90.00,90.51,-0.51,0.09000,6.21280,-2.76
0,200.00,90.00,90.37,-0.51,0.00000,6.21280,-2.76
0,200.00,90.00,90.10,-0.17,0.00000,6.21280,-2.25
0,200.00,90.00,90.64,-0.30,-0.27000,6.23000,-2.14
0,-815.94,90.00,90.64,0.96,-0.36000,6.23000,-3.99
0,200.00,90.00,89.49,-1.39,-0.36000,6.23000,-4.60
0,815.94,90.00,89.08,-1.39,-0.27000,6.23000,-4.60
0,200.00,90.00,90.37,-0.40,-0.18000,6.21280,-3.45
0,-815.94,90.00,90.93,1.75,-0.18000,6.23000,1.27
0,200.00,90.00,89.42,-1.02,0.00000,6.21280,2.93
0,815.94,90.00,89.10,-0.73,0.09000,6.21280,1.83
0,200.00,90.00,90.73,-0.73,0.18000,6.21280,1.83
0,815.94,90.00,90.27,1.76,0.18000,5.88600,6.44
0,200.00,90.00,89.13,-1.10,0.27000,5.90320,4.81
0,815.94,90.00,89.28,-0.81,0.27000,6.21280,2.03
0,200.00,90.00,90.97,1.76,0.18000,6.21280,-0.18
0,815.94,90.00,90.14,1.76,0.27000,6.23000,-0.18
0,200.00,90.00,89.36,-0.77,0.36000,6.21280,0.01
0,815.94,90.00,89.05,-0.95,0.45000,6.23000,0.69
0,200.00,90.00,90.36,0.78,0.45000,6.23000,2.92
0,200.00,90.00,90.47,0.57,0.54000,6.23000,2.62
0,200.00,90.00,89.80,0.57,0.54000,6.23000,2.62
0,815.94,90.00,89.14,-0.79,0.54000,6.21280,0.40
0,200.00,90.00,90.05,-0.20,0.54000,6.21280,0.75
0,200.00,90.00,89.82,0.50,0.54000,6.23000,0.55
0,815.94,90.00,89.01,-0.82,0.54000,6.23000,-0.35
0,815.94,90.00,89.49,-0.82,0.54000,6.21280,-0.35
0,200.00,90.00,90.57,0.59,0.54000,6.23000,0.96
0,200.00,90.00,90.28,0.77,0.54000,6.23000,0.39
0,200.00,90.00,89.42,-0.68,0.45000,6.23000,-1.03
0,200.00,90.00,89.47,-0.34,0.36000,6.23000,-2.09
0,200.00,90.00,89.43,-0.34,0.27000,6.21280,-2.09
0,200.00,90.00,89.29,-0.01,0.27000,6.21280,-2.75
0,815.94,90.00,89.51,-0.13,0.18000,6.21280,-3.32
0,200.00,90.00,90.31,0.84,0.09000,6.23000,-1.86
0,200.00,90.00,90.06,-0.08,0.00000,6.23000,-1.04
0,200.00,90.00,89.61,-0.08,-0.18000,6.21280,-1.04
0,200.00,90.00,90.22,-0.49,-0.27000,6.23000,-3.36
0,200.00,90.00,90.75,0.90,-0.45000,6.21280,-4.35
0,200.00,90.00,90.85,0.33,-0.45000,6.23000,-4.55
0,815.94,90.00,91.18,0.20,-0.36000,6.23000,-2.62
0,815.94,90.00,90.67,0.20,-0.27000,6.23000,-2.62
0,-815.94,90.00,90.96,-0.45,0.00000,6.21280,-0.90
0,200.00,90.00,90.85,0.13,0.00000,6.23000,0.86
0,815.94,90.00,90.27,-0.10,0.09000,5.90320,5.23
0,200.00,90.00,89.91,-0.60,0.18000,5.90320,4.56
0,200.00,90.00,89.31,-0.60,0.27000,6.23000,4.56
0,815.94,90.00,89.29,-0.68,0.27000,5.93760,5.40
0,200.00,90.00,90.60,0.59,0.18000,6.21280,1.64
0,200.00,90.00,90.72,0.87,0.18000,6.23000,0.10
0,200.00,90.00,90.51,-0.22,0.27000,6.23000,0.31
0,200.00,90.00,90.58,-0.22,0.36000,6.23000,0.31
0,200.00,90.00,90.19,0.02,0.36000,6.21280,3.37
0,200.00,90.00,89.24,-0.63,0.45000,6.21280,1.84
0,815.94,90.00,89.11,-0.94,0.45000,6.23000,0.75
0,200.00,90.00,90.52,1.42,0.45000,6.23000,1.12
0,200.00,90.00,90.64,1.42,0.45000,6.21280,1.12
0,200.00,90.00,90.18,0.17,0.36000,6.23000,0.98
0,815.94,90.00,89.70,-0.69,0.36000,6.23000,-0.92
0,200.00,90.00,89.56,-0.17,0.45000,6.21280,0.32
0,815.94,90.00,89.04,-0.57,0.45000,6.21280,-0.41
0,200.00,90.00,89.85,-0.57,0.45000,6.23000,-0.41
0,200.00,90.00,90.18,0.88,0.45000,6.23000,0.70
0,200.00,90.00,89.55,-0.03,0.36000,6.21280,-0.44
0,815.94,90.00,88.95,-0.95,0.27000,6.26440,-2.76
0,200.00,90.00,90.34,1.09,0.27000,6.26440,-2.83
0,-815.94,90.00,90.95,1.09,0.09000,6.23000,-2.83
0,200.00,90.00,90.46,0.51,0.09000,6.21280,-2.23
0,200.00,90.00,90.30,-0.29,0.00000,6.23000,-2.48
0,200.00,90.00,90.03,-0.27,-0.18000,6.23000,-1.50
0,815.94,90.00,90.14,-0.08,-0.27000,6.23000,-4.09
0,-815.94,90.00,91.07,-0.08,-0.36000,6.23000,-4.09
0,200.00,90.00,89.78,0.84,-0.36000,6.23000,-4.12
0,200.00,90.00,89.18,-1.41,-0.18000,6.23000,-4.23
0,815.94,90.00,89.59,-0.32,-0.09000,6.23000,-1.67
0,-815.94,90.00,91.13,1.77,0.00000,6.23000,3.02
0,815.94,90.00,89.93,1.77,0.00000,6.21280,3.02
0,815.94,90.00,88.99,-1.19,0.18000,6.26440,2.61
0,815.94,90.00,89.64,-0.82,0.27000,5.88600,3.71
0,-815.94,90.00,91.10,1.72,0.18000,5.93760,6.48
0,200.00,90.00,89.80,-0.86,0.27000,5.93760,3.40
0,815.94,90.00,88.91,-0.86,0.27000,5.88600,3.40
0,815.94,90.00,89.82,-0.90,0.27000,6.21280,-0.81
0,-815.94,90.00,90.97,1.56,0.27000,6.21280,-0.04
0,200.00,90.00,90.03,-0.28,0.36000,6.21280,2.04
0,200.00,90.00,89.25,-0.79,0.45000,6.21280,1.83
0,815.94,90.00,89.10,-0.79,0.54000,6.23000,1.83
0,200.00,90.00,90.52,-0.07,0.45000,6.19560,2.36
0,200.00,90.00,90.73,1.47,0.45000,6.23000,1.78
0,200.00,90.00,90.33,-0.24,0.45000,6.21280,0.73
0,815.94,90.00,89.85,-0.63,0.45000,6.21280,-0.95
0,200.00,90.00,89.79,-0.63,0.45000,6.21280,-0.95
0,200.00,90.00,89.14,-0.11,0.45000,6.21280,-0.29
0,815.94,90.00,89.44,-0.71,0.54000,6.21280,0.87
