CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,115.25,103.17,3.37,-1.53000,17.87440,2.01
100,815.94,115.25,103.20,1.55,-1.71000,17.87440,0.39
100,815.94,113.55,104.03,1.55,-1.71000,5.30120,0.39
100,-815.94,111.59,106.26,0.87,-1.80000,18.51080,1.43
100,815.94,108.46,105.40,1.64,-1.80000,17.54760,0.94
100,815.94,105.32,105.98,-0.55,-1.80000,17.54760,1.21
100,-815.94,105.32,106.63,-0.55,-1.80000,17.54760,1.21
100,815.94,102.77,105.01,0.88,-1.71000,17.54760,0.45
100,-815.94,100.33,105.75,-1.41,-1.71000,17.54760,0.50
100,815.94,98.10,104.45,0.39,-1.62000,17.54760,0.15
100,815.94,94.79,103.76,-1.60,-1.35000,17.54760,1.05
100,-815.94,94.79,103.29,-1.60,-1.35000,4.37240,1.05
100,815.94,89.82,101.46,-0.74,-1.17000,18.51080,1.67
100,-815.94,85.60,100.77,-1.23,-1.17000,18.20120,1.18
100,815.94,83.20,97.84,-2.75,-0.99000,17.87440,0.19
100,-815.94,83.20,97.49,-2.75,-0.81000,17.87440,0.19
100,751.54,80.81,95.05,-0.92,-0.81000,18.52800,-0.68
100,815.94,79.60,92.89,-3.12,-0.54000,18.18400,-0.29
100,-815.94,78.89,92.79,-1.12,-0.36000,19.16440,0.24
100,815.94,77.00,90.10,-2.08,-0.18000,19.16440,1.39
100,815.94,77.00,89.01,-2.08,-0.09000,3.75320,1.39
100,-815.94,73.61,88.22,-1.32,0.00000,19.49120,0.40
100,815.94,71.45,85.19,-2.15,0.18000,18.83760,0.87
100,-815.94,69.40,84.80,-1.86,0.27000,19.49120,-1.77
100,-294.38,70.46,82.81,-1.86,0.45000,19.49120,-1.77
100,815.94,70.46,80.64,-1.85,0.63000,19.16440,-0.27
100,-815.94,71.38,80.91,-1.88,0.72000,20.12760,-1.27
100,815.94,72.05,79.34,-0.18,0.81000,20.78120,1.95
100,815.94,69.84,77.51,-2.82,0.99000,20.78120,-0.44
100,-815.94,69.05,78.38,-2.82,0.99000,6.86640,-0.44
100,82.06,69.05,76.83,0.74,0.99000,20.12760,-0.40
100,815.94,71.10,75.13,-2.52,1.08000,19.80080,-2.13
100,815.94,74.26,75.99,-0.14,1.08000,19.80080,-1.74
100,-815.94,78.38,76.25,-0.14,0.99000,19.80080,-1.74
100,815.94,78.38,75.30,0.53,0.90000,19.81800,-0.28
100,815.94,80.08,76.80,-0.59,0.81000,21.09080,-1.35
100,-815.94,83.27,77.51,2.04,0.54000,20.12760,-1.89
100,815.94,89.16,77.43,-0.47,0.54000,20.12760,-3.08
100,-61.55,96.46,80.00,-0.47,0.45000,5.45600,-3.08
100,815.94,96.46,81.07,2.86,0.27000,20.16200,-2.67
100,815.94,104.30,82.54,0.85,0.27000,19.85240,-2.35
100,815.94,111.73,85.93,3.04,0.00000,19.47400,0.19
100,-815.94,115.73,90.21,3.04,-0.36000,19.47400,0.19
100,815.94,115.62,91.49,4.91,-0.54000,19.21600,1.97
100,815.94,115.62,94.00,1.56,-0.81000,18.45920,2.09
100,-815.94,114.82,97.78,3.80,-1.17000,17.89160,0.45
100,815.94,115.93,98.68,2.69,-1.35000,17.89160,1.03
100,815.94,115.62,99.48,2.69,-1.35000,5.28400,1.03
100,815.94,113.26,102.42,0.88,-1.62000,18.49360,1.18
100,-815.94,113.26,104.20,3.69,-1.71000,17.54760,0.42
100,815.94,112.22,103.40,-0.44,-1.71000,17.87440,1.59
100,815.94,109.32,105.02,-0.44,-1.71000,17.87440,1.59
100,-815.94,106.57,106.02,1.57,-1.80000,17.87440,0.45
100,815.94,106.57,104.63,0.26,-1.71000,17.87440,-0.16
100,815.94,106.12,105.87,-0.32,-1.71000,17.87440,0.45
100,-815.94,104.08,106.02,1.11,-1.71000,17.87440,1.23
100,815.94,100.24,104.25,1.11,-1.53000,2.63520,1.23
100,-815.94,96.45,105.09,-1.82,-1.53000,17.54760,1.31
100,-815.94,96.45,103.95,0.82,-1.44000,18.20120,2.15
100,815.94,91.16,101.87,-2.72,-1.44000,18.83760,-0.43
100,-815.94,88.96,101.99,-2.72,-1.35000,18.83760,-0.43
100,815.94,88.59,99.18,-0.19,-1.17000,18.51080,-0.41
100,815.94,87.72,97.88,-3.20,-0.99000,18.20120,-0.97
100,-815.94,87.72,98.29,-0.07,-0.90000,18.83760,0.36
100,815.94,86.07,95.58,-2.12,-0.72000,18.83760,1.70
100,815.94,81.82,94.51,-2.12,-0.63000,2.75560,1.70
100,-815.94,79.36,94.27,-1.29,-0.54000,19.16440,0.42
100,815.94,77.33,91.08,-1.47,-0.45000,19.76640,0.91
100,815.94,77.33,90.18,-2.57,-0.27000,19.49120,-2.15
100,-815.94,78.63,89.70,-2.57,-0.18000,19.49120,-2.15
100,815.94,79.30,87.32,-0.53,0.00000,20.05880,-0.07
100,-458.48,77.89,87.50,-2.23,0.09000,19.80080,-0.26
100,815.94,77.89,86.06,0.04,0.18000,20.45440,1.41
100,815.94,75.86,84.69,-2.26,0.27000,20.45440,-0.53
100,-815.94,75.72,84.60,-2.26,0.27000,7.34800,-0.53
100,815.94,77.31,82.71,-0.38,0.36000,20.78120,-0.64
100,-815.94,81.44,83.32,-1.40,0.36000,20.45440,-2.75
100,815.94,81.44,82.30,-0.22,0.45000,20.45440,-0.83
100,-74.44,84.40,83.11,-0.22,0.36000,20.45440,-0.83
100,815.94,84.01,82.70,0.58,0.36000,20.45440,0.40
100,815.94,87.55,83.41,-0.51,0.27000,20.50600,-1.54
100,815.94,89.78,83.49,1.13,0.00000,20.78120,0.32
100,815.94,89.78,84.38,0.17,-0.09000,20.78120,-2.79
100,815.94,94.25,85.34,0.17,-0.27000,5.30120,-2.79
100,815.94,103.39,86.69,1.15,-0.27000,20.12760,-3.35
100,-815.94,108.58,89.27,2.38,-0.54000,19.80080,-1.53
100,815.94,114.43,90.41,1.72,-0.54000,19.81800,-2.20
100,815.94,114.43,93.41,1.72,-0.81000,19.81800,-2.20
100,-112.69,117.46,96.11,3.31,-1.08000,19.49120,1.10
100,815.94,115.79,97.46,2.44,-1.17000,19.16440,1.98
100,-815.94,116.02,100.65,2.56,-1.44000,18.47640,1.22
100,815.94,116.02,101.40,2.18,-1.62000,18.47640,0.99
100,815.94,116.10,102.55,2.18,-1.62000,5.06040,0.99
100,-815.94,113.65,105.31,1.30,-1.89000,18.20120,1.48
100,815.94,112.00,104.84,2.35,-1.89000,18.51080,0.65
100,815.94,109.28,105.53,-0.38,-1.89000,17.54760,1.48
100,-815.94,109.28,107.06,-0.38,-1.98000,17.54760,1.48
100,815.94,105.05,105.58,1.70,-1.89000,17.54760,1.42
100,815.94,102.79,106.12,-1.36,-1.89000,17.54760,0.39
100,-815.94,101.02,105.79,0.84,-1.80000,17.53040,0.20
100,815.94,99.12,104.27,-1.99,-1.62000,17.53040,-0.12
100,-815.94,99.12,105.15,-1.99,-1.62000,4.40680,-0.12
100,815.94,97.84,103.28,0.69,-1.44000,17.54760,1.00
100,815.94,94.85,102.44,-2.30,-1.35000,18.51080,1.51
100,-815.94,90.42,102.56,0.24,-1.35000,18.20120,1.10
100,815.94,86.88,100.09,0.24,-1.26000,18.20120,1.10
100,-815.94,86.88,99.62,-2.48,-1.17000,18.83760,0.19
100,815.94,84.77,97.49,-0.60,-0.99000,18.52800,-0.27
100,815.94,83.43,95.90,-2.92,-0.81000,19.16440,-1.42
100,-815.94,84.07,95.46,-0.37,-0.72000,19.16440,0.63
100,815.94,84.07,92.98,-0.37,-0.45000,3.51240,0.63
100,815.94,82.50,92.82,-2.61,-0.36000,18.51080,0.51
100,-815.94,79.77,91.55,0.01,-0.36000,19.16440,1.68
100,815.94,76.70,89.21,-2.96,-0.18000,19.80080,-0.14
100,-815.94,75.21,89.32,-2.96,-0.18000,19.80080,-0.14
100,815.94,75.21,86.68,-0.26,0.00000,19.16440,-0.55
100,815.94,75.75,85.36,-3.07,0.18000,20.12760,-1.20
100,-815.94,76.72,85.65,-0.09,0.27000,20.79840,-0.38
100,815.94,77.15,83.33,-2.05,0.45000,20.79840,0.94
100,815.94,75.38,83.09,-2.05,0.45000,6.60840,0.94
100,-815.94,75.38,83.02,-0.33,0.45000,20.12760,-0.53
100,815.94,75.71,81.07,-1.22,0.45000,20.78120,-0.25
100,-815.94,77.10,81.80,-0.49,0.54000,20.83280,-2.49
100,815.94,80.81,80.71,-0.49,0.54000,20.83280,-2.49
100,815.94,84.57,79.75,-0.67,0.54000,20.45440,-1.14
100,815.94,84.57,80.54,-1.11,0.54000,20.78120,-0.57
100,-815.94,86.06,82.91,2.01,0.27000,20.78120,-0.02
100,815.94,87.70,82.06,0.37,0.09000,20.78120,-2.40
100,815.94,93.16,82.40,0.37,0.09000,7.33080,-2.40
100,-815.94,93.16,85.10,0.33,-0.18000,20.12760,-2.72
100,815.94,100.56,85.69,2.81,-0.27000,20.78120,-2.15
100,815.94,106.50,87.41,0.83,-0.27000,19.49120,-1.81
100,-815.94,112.47,90.91,0.83,-0.54000,19.49120,-1.81
100,815.94,115.57,92.38,3.89,-0.72000,19.16440,0.45
100,815.94,115.57,94.16,1.44,-0.72000,18.85480,0.33
100,815.94,117.34,97.37,2.99,-1.17000,18.51080,2.59
100,-815.94,116.30,100.87,4.57,-1.44000,18.51080,1.99
100,815.94,113.48,100.59,4.57,-1.53000,3.92520,1.99
100,815.94,113.07,102.01,0.05,-1.62000,18.23560,0.73
100,-815.94,113.07,104.59,2.37,-1.80000,18.52800,0.80
100,815.94,111.84,103.88,0.84,-1.80000,17.54760,0.74
100,815.94,109.31,104.53,0.84,-1.80000,17.54760,0.74
100,-815.94,105.78,106.50,0.40,-1.89000,17.54760,1.58
100,-815.94,101.73,105.69,1.62,-1.80000,17.54760,1.30
100,815.94,101.73,104.92,-1.32,-1.80000,17.54760,0.28
100,-815.94,99.49,104.71,0.06,-1.71000,17.54760,0.80
100,815.94,96.57,103.56,0.06,-1.53000,2.75560,0.80
100,-815.94,93.09,103.28,-1.20,-1.44000,17.54760,0.55
100,815.94,93.09,101.40,-1.34,-1.26000,17.54760,1.09
100,-815.94,89.52,101.08,-0.66,-1.26000,18.51080,1.97
100,815.94,83.92,98.61,-0.66,-1.08000,18.51080,1.97
100,-815.94,80.58,97.82,-2.55,-0.99000,17.82280,0.26
100,815.94,78.51,94.80,-1.27,-0.81000,18.83760,0.32
100,815.94,78.51,93.63,-3.13,-0.63000,18.51080,-1.24
100,-815.94,77.75,92.37,-0.81,-0.45000,18.51080,0.99
100,815.94,75.17,89.32,-0.81,-0.18000,1.56880,0.99
100,-815.94,71.61,88.97,-3.28,0.00000,18.83760,0.57
100,-815.94,67.70,86.84,-0.52,0.09000,18.83760,1.86
100,815.94,67.70,83.76,-3.84,0.27000,19.16440,-0.38
100,-815.94,65.96,83.38,-3.84,0.45000,19.16440,-0.38
100,815.94,65.87,80.66,-0.88,0.63000,18.83760,-0.31
100,815.94,66.04,78.79,-3.38,0.81000,19.81800,-1.10
100,-815.94,66.11,78.66,-1.02,0.99000,19.49120,-0.28
100,815.94,66.11,75.93,-2.33,1.17000,19.49120,0.89
100,815.94,64.12,75.21,-2.33,1.26000,5.28400,0.89
100,-815.94,64.33,74.72,-0.92,1.35000,19.81800,-0.58
100,815.94,65.10,72.58,-1.65,1.35000,19.49120,0.05
100,-815.94,65.10,72.85,-0.81,1.44000,20.45440,-2.44
100,815.94,68.40,71.74,-0.81,1.44000,20.45440,-2.44
100,815.94,73.00,72.19,-0.80,1.44000,20.12760,-1.63
100,815.94,74.01,71.97,0.78,1.44000,20.12760,-0.14
100,756.32,75.47,72.64,-0.46,1.26000,20.50600,-0.24
100,815.94,75.47,72.40,0.46,1.17000,20.50600,-0.35
100,815.94,78.21,73.13,0.46,1.08000,7.57160,-0.35
100,-213.64,83.10,74.29,0.80,0.81000,19.49120,-2.14
100,815.94,92.21,75.05,0.74,0.81000,19.81800,-3.95
100,-815.94,99.42,77.97,2.51,0.63000,19.49120,-2.22
100,815.94,99.42,79.31,2.51,0.54000,19.49120,-2.22
100,815.94,103.55,82.25,2.10,0.27000,19.16440,-0.88
100,55.46,105.53,84.74,3.70,0.09000,18.83760,1.16
100,815.94,106.71,85.98,1.62,0.00000,18.52800,0.89
100,815.94,105.15,88.95,2.88,-0.45000,18.52800,2.63
100,-815.94,105.15,91.43,2.88,-0.63000,1.50000,2.63
100,815.94,101.14,91.25,2.49,-0.54000,18.51080,0.27
100,-815.94,100.67,93.29,0.63,-0.72000,17.54760,0.77
100,815.94,99.74,93.37,1.51,-0.81000,17.54760,1.11
100,815.94,99.74,93.59,1.51,-0.72000,32.09880,1.11
100,-815.94,96.05,95.29,0.14,-0.90000,18.20120,1.76
100,-275.16,91.87,94.25,1.66,-0.90000,17.22080,1.93
100,815.94,86.84,93.12,-2.02,-0.81000,17.28960,0.30
100,-815.94,83.89,93.91,-2.02,-0.81000,17.28960,0.30
100,815.94,83.89,91.59,0.66,-0.63000,17.25520,0.08
100,815.94,82.12,90.16,-2.83,-0.45000,17.20360,-0.07
100,-815.94,79.78,90.74,-0.27,-0.36000,17.20360,-0.27
100,815.94,78.41,88.31,-1.51,-0.09000,17.20360,1.12
100,815.94,75.32,86.90,-1.51,0.09000,2.53200,1.12
100,-815.94,75.32,87.17,-1.67,0.18000,18.18400,0.60
100,815.94,72.17,84.28,-0.65,0.27000,17.87440,1.95
100,815.94,68.06,82.85,-3.00,0.45000,17.54760,-0.16
100,-815.94,65.74,82.55,-3.00,0.54000,17.54760,-0.16
100,815.94,62.71,79.26,-0.47,0.72000,18.20120,1.47
100,815.94,62.71,77.42,-4.02,0.99000,17.87440,-2.50
100,-815.94,63.79,77.43,-0.65,1.17000,17.87440,0.27
100,815.94,64.29,74.44,-2.50,1.35000,17.87440,1.53
100,815.94,59.41,73.27,-2.50,1.44000,3.59840,1.53
100,-815.94,59.41,73.50,-1.39,1.53000,18.13240,0.38
100,815.94,57.84,70.32,-0.78,1.62000,18.83760,0.90
100,815.94,56.58,68.37,-3.54,1.80000,19.49120,-2.08
100,-815.94,58.11,68.78,-3.54,1.89000,19.49120,-2.08
100,-589.74,59.88,67.22,0.13,1.98000,19.16440,-0.37
100,815.94,59.88,65.58,-2.48,2.16000,19.80080,-0.26
100,-815.94,59.24,66.35,-0.43,2.25000,19.49120,-0.19
100,815.94,60.16,64.57,-0.92,2.25000,19.49120,0.60
100,815.94,60.02,64.22,-0.92,2.25000,4.47560,0.60
100,-815.94,62.75,64.70,-0.46,2.25000,20.12760,-1.77
100,815.94,62.75,63.30,-0.53,2.25000,19.81800,-1.35
100,815.94,67.12,64.15,-0.14,2.25000,19.81800,-1.64
100,-769.55,70.52,65.05,-0.14,2.07000,19.81800,-1.64
100,815.94,71.84,64.79,1.14,2.07000,19.80080,0.51
100,-404.63,73.44,66.68,0.11,1.71000,19.74920,-0.32
100,-262.82,73.44,67.07,2.13,1.62000,20.12760,-2.45
100,815.94,79.78,67.38,-0.29,1.53000,20.12760,-4.34
100,815.94,89.83,70.19,-0.29,1.44000,5.11200,-4.34
100,815.94,96.44,72.46,3.26,1.08000,19.16440,-1.78
100,815.94,96.44,73.89,1.80,1.17000,18.87200,-1.73
100,815.94,101.97,77.23,2.95,0.81000,18.56240,1.15
100,-815.94,105.06,81.21,2.95,0.54000,18.56240,1.15
100,815.94,103.99,82.77,4.94,0.27000,17.87440,2.17
100,815.94,105.16,85.52,1.87,0.09000,18.51080,0.71
100,-490.67,105.16,87.72,3.61,-0.27000,17.54760,2.55
100,815.94,103.49,88.75,0.99,-0.36000,17.54760,-0.12
100,-815.94,102.67,91.40,0.99,-0.63000,2.29120,-0.12
100,815.94,103.68,91.48,2.79,-0.63000,18.20120,0.29
100,815.94,100.35,92.82,0.21,-0.72000,17.23800,1.51
100,-815.94,100.35,94.36,2.47,-0.81000,17.18640,0.66
100,815.94,97.87,94.11,2.47,-0.72000,17.18640,0.66
100,-815.94,96.81,95.21,-0.06,-0.81000,17.18640,0.55
100,815.94,95.01,94.44,0.79,-0.72000,17.20360,0.18
100,815.94,92.96,94.63,-0.31,-0.72000,17.20360,0.58
100,-815.94,92.96,95.01,0.40,-0.63000,17.20360,0.90
100,815.94,90.14,93.97,0.40,-0.54000,4.04560,0.90
100,-815.94,86.05,93.97,-0.95,-0.54000,18.20120,1.59
100,815.94,81.73,92.20,-0.89,-0.45000,17.59920,1.46
100,-815.94,81.73,92.07,-0.63,-0.45000,18.51080,-0.51
100,815.94,80.56,89.68,-0.63,-0.27000,18.51080,-0.51
100,815.94,82.28,89.57,-2.40,-0.18000,17.87440,-1.75
100,-815.94,80.79,88.86,0.21,0.00000,18.83760,0.32
100,815.94,77.33,86.99,-2.18,0.09000,18.51080,0.98
100,-815.94,77.33,87.25,-0.10,0.18000,18.51080,1.34
100,815.94,74.55,84.83,-0.10,0.27000,4.57880,1.34
100,815.94,73.74,83.99,-2.50,0.36000,18.51080,-0.26
100,-815.94,73.95,83.63,-0.16,0.36000,19.16440,-0.44
100,815.94,74.13,81.20,-2.41,0.54000,18.83760,-0.72
100,815.94,74.13,81.40,-2.41,0.63000,18.83760,-0.72
100,-815.94,74.25,80.83,-0.19,0.72000,19.49120,-0.26
100,815.94,73.69,78.72,-1.45,0.81000,20.12760,0.21
100,815.94,75.61,79.01,-1.48,0.90000,19.81800,-1.30
100,-815.94,75.09,79.50,1.04,0.90000,19.81800,1.05
100,815.94,75.09,77.75,1.04,0.90000,5.42160,1.05
100,815.94,76.68,78.40,-1.77,0.90000,20.12760,-1.69
100,815.94,81.34,78.37,1.15,0.90000,19.81800,-1.46
100,815.94,85.28,78.01,-0.99,0.90000,20.78120,-2.05
100,815.94,85.28,79.49,-0.99,0.81000,20.78120,-2.05
100,-815.94,90.52,81.16,1.52,0.54000,20.78120,0.37
100,815.94,92.58,80.98,1.19,0.45000,20.78120,-0.54
100,815.94,94.59,82.84,0.78,0.18000,19.83520,-1.74
100,-815.94,100.52,85.50,3.26,-0.18000,19.83520,-0.74
100,815.94,100.52,85.51,3.26,-0.27000,7.29640,-0.74
100,815.94,104.43,87.81,0.35,-0.36000,20.45440,-3.23
100,-815.94,111.22,91.28,3.40,-0.72000,20.07600,-2.09
100,815.94,119.14,91.93,2.09,-0.72000,19.81800,-1.30
100,815.94,123.82,94.02,2.09,-0.90000,19.81800,-1.30
100,815.94,123.82,97.77,2.18,-1.08000,18.52800,0.12
100,-815.94,127.14,103.08,4.92,-1.62000,18.14960,2.25
100,-815.94,126.57,105.26,5.23,-1.89000,18.52800,1.90
100,815.94,124.74,105.30,0.21,-1.80000,18.52800,2.35
100,815.94,122.41,107.37,0.21,-1.98000,4.13160,2.35
100,777.37,122.41,110.96,2.40,-2.25000,18.20120,1.35
100,-815.94,119.53,112.93,4.43,-2.52000,18.18400,1.74
100,815.94,115.96,111.14,-0.59,-2.43000,18.18400,0.87
100,815.94,112.43,111.17,-0.59,-2.43000,18.18400,0.87
100,200.00,112.43,113.55,-0.48,-2.43000,18.20120,-0.14
100,-815.94,110.84,113.62,2.59,-2.52000,18.18400,0.99
100,815.94,107.52,110.52,-1.93,-2.25000,18.20120,-0.17
100,815.94,104.92,109.67,-2.17,-2.07000,18.20120,0.17
100,-815.94,103.52,111.28,-2.17,-2.07000,4.83680,0.17
100,-815.94,103.52,110.48,1.64,-2.07000,18.20120,1.63
100,815.94,98.77,107.52,-2.29,-1.80000,17.87440,2.25
100,815.94,92.45,107.35,-1.72,-1.80000,18.51080,1.30
100,-815.94,87.94,106.57,-1.72,-1.80000,18.51080,1.30
100,815.94,85.57,102.55,-0.59,-1.53000,18.20120,-0.07
100,815.94,85.57,100.82,-4.37,-1.35000,18.83760,-2.50
100,-815.94,87.21,100.95,-0.58,-1.17000,18.83760,0.38
100,815.94,85.78,98.16,-2.11,-0.99000,18.83760,1.38
100,815.94,80.68,96.63,-2.11,-0.81000,3.34040,1.38
100,-815.94,78.16,96.10,-1.84,-0.72000,19.16440,0.86
100,815.94,78.16,93.11,-1.68,-0.63000,19.81800,1.05
100,-713.74,75.47,92.02,-2.84,-0.45000,19.16440,-2.15
100,5.57,76.76,90.10,-2.84,-0.27000,19.16440,-2.15
100,815.94,78.67,87.97,-1.87,0.00000,20.11040,-0.85
100,-815.94,78.67,88.41,-1.76,0.09000,19.80080,-0.69
100,815.94,78.27,86.26,-0.38,0.18000,20.45440,1.65
100,815.94,75.88,85.21,-2.19,0.27000,20.45440,-0.05
100,-815.94,75.03,85.31,-2.19,0.27000,6.59120,-0.05
100,815.94,76.28,82.75,-0.15,0.27000,20.78120,-0.34
100,815.94,76.28,82.57,-2.46,0.36000,20.43720,-3.46
100,-815.94,81.56,83.14,0.97,0.36000,20.45440,-1.22
100,815.94,85.63,82.02,0.97,0.45000,20.45440,-1.22
100,815.94,86.65,83.20,-1.17,0.36000,20.45440,-0.52
100,-815.94,88.61,83.91,1.69,0.18000,20.45440,-0.03
100,815.94,88.61,83.40,-0.51,0.00000,20.45440,-1.07
100,815.94,92.14,85.28,1.38,-0.18000,20.45440,-2.74
100,815.94,98.62,86.17,1.38,-0.36000,4.37240,-2.74
100,815.94,106.39,86.79,1.11,-0.36000,20.12760,-2.97
100,815.94,112.48,89.74,1.59,-0.54000,19.80080,-1.92
100,-815.94,112.48,93.14,4.33,-0.81000,19.49120,-1.26
100,815.94,117.78,93.58,4.33,-0.90000,19.49120,-1.26
100,815.94,122.41,95.93,0.97,-0.99000,19.16440,-0.51
100,815.94,123.32,99.97,3.07,-1.35000,18.83760,1.49
100,-815.94,123.32,104.19,5.33,-1.80000,18.20120,2.30
100,815.94,121.45,104.14,1.32,-1.80000,18.20120,1.12
100,815.94,121.01,105.12,1.32,-1.89000,6.48800,1.12
100,815.94,120.33,107.92,1.09,-2.07000,18.18400,1.03
100,-815.94,117.49,110.75,4.13,-2.34000,18.18400,1.37
100,815.94,117.49,109.50,0.30,-2.25000,18.51080,-0.05
100,815.94,116.50,109.79,0.30,-2.25000,18.51080,-0.05
100,-815.94,112.87,112.17,-0.12,-2.34000,18.51080,2.06
100,-815.94,108.85,111.61,2.32,-2.34000,18.51080,0.69
100,815.94,108.11,110.09,-1.82,-2.16000,18.51080,-0.09
100,815.94,108.11,110.97,0.25,-2.16000,18.51080,0.39
100,-815.94,105.81,110.54,0.25,-2.16000,3.94240,0.39
100,815.94,102.08,108.82,-0.53,-1.89000,18.23560,0.87
100,-815.94,97.30,109.20,-1.11,-1.89000,18.20120,1.89
100,815.94,91.54,107.02,-0.80,-1.80000,17.87440,1.95
100,815.94,91.54,105.65,-0.80,-1.71000,17.87440,1.95
100,-815.94,89.87,104.49,-2.05,-1.62000,18.51080,-0.61
100,815.94,89.41,101.55,-2.05,-1.44000,18.21840,-0.55
100,-815.94,88.62,101.55,-2.00,-1.35000,18.83760,-1.12
100,-815.94,88.62,100.04,-0.63,-1.17000,18.83760,1.53
100,815.94,85.19,97.29,-0.63,-0.99000,2.01600,1.53
100,-815.94,82.58,97.29,-2.98,-0.81000,19.49120,0.09
100,-193.18,79.64,94.90,-0.38,-0.72000,18.83760,1.67
100,815.94,79.86,92.86,-3.50,-0.54000,19.49120,-1.72
100,-815.94,79.86,92.58,-3.50,-0.45000,19.49120,-1.72
100,815.94,81.71,90.21,-0.63,-0.27000,19.16440,-0.81
100,815.94,81.15,89.90,-2.48,-0.18000,19.86960,-0.53
100,-815.94,79.33,89.20,0.19,-0.09000,19.49120,1.00
100,815.94,78.91,87.10,-2.54,0.00000,19.49120,-0.09
100,-815.94,78.91,87.50,-2.54,0.09000,6.84920,-0.09
100,815.94,79.41,85.81,0.19,0.09000,20.83280,0.00
100,815.94,79.05,85.24,-2.11,0.18000,20.45440,-1.86
100,-815.94,81.84,85.25,0.42,0.18000,20.45440,-1.35
100,815.94,85.41,83.90,0.42,0.27000,20.45440,-1.35
100,-815.94,85.41,85.17,-1.51,0.18000,20.45440,-1.63
100,815.94,88.41,84.60,1.32,0.18000,20.45440,0.82
100,815.94,88.92,85.02,-0.69,0.09000,20.45440,-1.19
100,-815.94,91.24,86.46,1.71,-0.27000,20.45440,-0.29
100,815.94,91.24,85.85,1.71,-0.27000,7.45120,-0.29
100,815.94,94.45,87.46,-0.44,-0.45000,20.83280,-3.01
100,815.94,100.02,88.56,2.31,-0.54000,20.12760,-2.83
100,815.94,107.94,89.31,0.36,-0.54000,19.81800,-2.02
100,815.94,113.78,92.13,0.36,-0.72000,19.81800,-2.02
100,-815.94,113.78,94.87,3.06,-0.99000,19.80080,-0.35
100,815.94,117.41,95.76,2.32,-0.99000,19.54280,0.80
100,815.94,119.19,98.56,2.06,-1.26000,19.16440,3.04
100,-815.94,116.74,102.45,4.43,-1.62000,19.16440,1.64
100,815.94,114.59,102.54,4.43,-1.71000,4.06280,1.64
100,815.94,114.59,102.89,0.41,-1.71000,17.87440,0.98
100,815.94,114.17,105.42,1.20,-1.80000,18.14960,0.84
100,-815.94,112.21,106.93,3.00,-2.07000,18.51080,1.30
100,815.94,108.95,105.72,3.00,-1.89000,18.51080,1.30
100,815.94,105.96,107.06,-1.12,-1.98000,17.54760,0.94
100,-815.94,105.96,107.35,1.75,-2.07000,17.54760,1.20
100,815.94,102.49,105.55,-1.48,-1.89000,17.54760,-0.06
100,-815.94,100.35,106.46,0.18,-1.89000,17.54760,-0.07
100,-815.94,99.12,105.34,0.18,-1.80000,3.23720,-0.07
100,815.94,99.12,103.57,-1.22,-1.53000,17.54760,-0.06
100,-815.94,97.28,104.28,-1.05,-1.44000,17.49600,0.61
100,431.98,94.80,102.84,0.02,-1.35000,18.51080,2.52
100,815.94,89.13,101.33,0.02,-1.26000,18.51080,2.52
100,-815.94,84.96,101.11,-2.07,-1.26000,18.18400,0.87
100,815.94,84.96,98.03,-0.87,-1.08000,18.82040,0.91
100,815.94,82.31,97.00,-3.01,-0.99000,18.51080,-1.44
100,-815.94,81.84,95.74,-0.81,-0.81000,18.51080,0.09
100,815.94,80.87,93.22,-0.81,-0.54000,2.27400,0.09
100,-815.94,79.36,93.11,-2.74,-0.45000,18.83760,-0.51
100,815.94,79.36,90.76,-0.52,-0.27000,18.56240,2.24
100,815.94,75.28,89.26,-2.88,-0.09000,19.16440,0.82
100,-815.94,71.47,88.66,-2.88,-0.09000,19.16440,0.82
100,815.94,69.22,85.17,-0.75,0.09000,19.80080,1.04
100,815.94,69.87,84.18,-3.64,0.27000,19.49120,-1.68
100,-815.94,69.87,83.35,-0.33,0.45000,19.16440,-0.62
100,815.94,70.77,80.57,-3.29,0.63000,19.16440,-0.86
100,815.94,70.77,80.11,-3.29,0.81000,5.43880,-0.86
100,-815.94,71.12,79.94,-0.59,0.90000,20.78120,-0.09
100,815.94,71.12,77.47,-1.46,0.90000,20.45440,1.05
100,815.94,69.41,77.67,-1.21,0.99000,20.12760,-1.61
100,-815.94,71.47,77.23,-1.21,0.99000,20.12760,-1.61
100,815.94,75.29,75.55,-0.22,0.99000,19.76640,-1.23
100,815.94,78.95,75.59,-1.37,0.99000,19.81800,-2.21
100,815.94,78.95,77.03,0.49,0.90000,19.80080,0.54
100,-815.94,80.16,77.47,1.42,0.81000,19.80080,-0.10
100,815.94,80.74,76.81,1.42,0.63000,5.19800,-0.10
100,-778.13,87.65,78.71,-0.66,0.54000,20.12760,-2.98
100,815.94,94.47,79.07,2.20,0.36000,20.48880,-2.17
100,815.94,94.47,79.99,0.13,0.36000,20.12760,-3.20
100,815.94,101.24,82.98,0.13,0.18000,20.12760,-3.20
100,-815.94,107.07,85.64,3.26,-0.09000,19.81800,-0.89
100,815.94,109.86,86.81,2.33,-0.09000,19.49120,-0.05
100,815.94,110.19,89.83,2.37,-0.36000,18.83760,1.88
