CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,47.01,51.36,-0.27,3.42000,18.54520,-0.07
100,815.94,47.01,50.72,-1.14,3.51000,18.54520,-0.46
100,-815.94,47.01,50.33,-1.14,3.51000,4.26920,-0.46
100,815.94,47.01,49.70,-0.49,3.60000,17.56480,-0.03
100,-815.94,47.01,49.83,0.13,3.60000,17.56480,0.28
100,815.94,47.01,49.33,-0.95,3.60000,17.54760,-0.01
100,230.98,47.01,49.09,-0.95,3.60000,17.54760,-0.01
100,815.94,47.01,48.62,-0.11,3.69000,17.54760,0.86
100,-815.94,47.01,48.80,-0.05,3.69000,18.85480,-0.04
100,815.94,47.01,48.26,-0.78,3.69000,19.18160,-0.77
100,-815.94,47.01,48.44,0.53,3.69000,19.18160,0.36
100,815.94,47.01,48.25,0.53,3.69000,2.92760,0.36
100,815.94,47.01,47.85,-0.20,3.69000,19.18160,-0.02
100,-815.94,47.01,48.31,-0.61,3.78000,19.18160,-0.26
100,815.94,47.01,47.51,-0.08,3.78000,19.18160,0.25
100,-815.94,47.01,48.21,-0.08,3.78000,19.18160,0.25
100,815.94,47.01,47.21,0.44,3.78000,19.18160,-0.04
100,200.00,47.01,47.37,-0.84,3.78000,19.07840,-0.55
100,200.00,47.01,47.21,0.01,3.78000,19.18160,0.12
100,200.00,47.01,46.91,-0.30,3.78000,19.18160,0.05
100,-815.94,47.01,47.86,-0.30,3.78000,5.37000,0.05
100,815.94,47.01,47.09,0.57,3.87000,19.16440,0.36
100,200.00,47.01,47.21,-0.71,3.87000,19.18160,-0.41
100,200.00,47.01,47.18,0.02,3.87000,15.77600,0.01
100,200.00,47.01,47.18,0.02,3.87000,15.77600,0.01
100,-815.94,47.01,47.63,0.00,3.87000,15.79320,0.00
100,200.00,47.01,47.21,0.14,3.87000,15.67280,0.37
100,200.00,47.01,47.19,-0.11,3.87000,15.79320,0.33
100,200.00,47.01,47.18,-0.03,3.87000,15.79320,-0.09
100,815.94,47.01,47.35,-0.03,3.87000,1.56880,-0.09
100,815.94,47.01,47.13,0.24,3.87000,15.79320,0.03
100,200.00,47.01,47.16,-0.28,3.87000,15.79320,-0.17
100,200.00,47.01,47.15,-0.00,3.87000,15.79320,-0.09
100,815.94,47.01,47.18,-0.00,3.87000,15.79320,-0.09
100,200.00,47.01,47.15,0.04,3.87000,15.79320,0.15
100,200.00,47.01,46.89,-0.14,3.87000,15.77600,-0.62
100,200.00,47.01,46.88,-0.15,3.87000,15.75880,0.10
100,200.00,47.01,47.49,0.36,3.87000,15.75880,0.08
100,815.94,47.01,46.77,0.36,3.87000,1.91280,0.08
100,815.94,47.01,46.62,-0.49,3.87000,15.79320,-0.76
100,-815.94,47.01,47.78,0.42,3.87000,15.79320,0.21
100,200.00,47.01,46.55,-0.33,3.87000,15.79320,-0.86
100,815.94,47.01,47.22,-0.33,3.87000,15.79320,-0.86
100,-809.40,47.01,47.13,0.44,3.87000,15.79320,0.71
100,815.94,47.01,46.71,-0.61,3.96000,15.79320,-1.20
100,-815.94,47.01,47.77,0.91,3.87000,15.79320,1.00
100,815.94,47.01,46.38,-1.07,3.96000,15.79320,-1.18
100,-599.98,47.01,47.42,-1.07,3.96000,1.91280,-1.18
100,815.94,47.01,46.85,1.02,3.96000,15.79320,0.93
100,815.94,47.01,46.76,-1.07,3.96000,17.87440,-1.25
100,-815.94,47.01,47.60,1.16,3.96000,17.89160,0.80
100,815.94,47.01,46.49,1.16,3.96000,17.89160,0.80
100,-815.94,47.01,47.71,-1.08,3.96000,17.85720,-1.12
100,815.94,47.01,46.58,1.04,3.96000,17.84000,0.73
100,815.94,47.01,47.24,-0.93,3.96000,17.87440,-0.27
100,-815.94,47.01,47.19,0.80,3.96000,17.87440,0.32
100,815.94,47.01,46.44,0.80,3.96000,1.96440,0.32
100,-815.94,47.01,47.68,-0.81,3.96000,19.18160,0.23
100,815.94,47.01,46.49,0.60,3.96000,17.84000,-0.16
100,188.52,47.01,47.34,-0.37,3.96000,19.18160,0.82
100,815.94,47.01,46.97,-0.37,3.96000,19.18160,0.82
100,815.94,47.01,46.74,0.06,3.96000,19.16440,-0.65
100,-815.94,47.01,47.64,0.27,3.96000,19.18160,1.23
100,815.94,47.01,46.35,-0.47,3.96000,19.18160,-1.39
100,-815.94,47.01,47.50,0.49,3.96000,19.18160,1.24
100,815.94,47.01,46.70,0.49,3.96000,4.90560,1.24
100,815.94,47.01,46.89,-0.55,3.96000,18.20120,-1.37
100,-815.94,47.01,47.42,0.94,3.96000,18.23560,1.08
100,815.94,47.01,46.51,-1.00,3.96000,16.13720,-1.40
100,-815.94,47.01,47.73,-1.00,3.96000,16.13720,-1.40
100,815.94,47.01,46.52,1.09,3.96000,7.52000,0.88
100,815.94,47.01,47.10,-1.29,3.96000,16.10280,-1.31
100,-815.94,47.01,47.20,1.20,3.96000,18.20120,0.74
100,815.94,47.01,46.53,-1.19,3.96000,16.13720,-1.10
100,-815.94,47.01,47.68,-1.19,3.96000,16.13720,-1.10
100,815.94,47.01,46.51,1.13,3.96000,19.16440,0.73
100,200.00,47.01,47.46,-0.99,3.96000,16.15440,-0.54
100,815.94,47.01,46.86,0.89,3.96000,19.19880,0.47
100,815.94,47.01,46.66,-0.92,3.96000,19.19880,-0.06
100,-815.94,47.01,47.46,-0.92,3.96000,16.15440,-0.06
100,815.94,47.01,46.45,0.64,3.96000,7.52000,0.13
100,200.00,47.01,47.59,-0.60,3.96000,16.15440,0.25
100,815.94,47.01,46.75,0.77,3.96000,19.16440,0.03
100,815.94,47.01,46.72,-0.80,3.96000,19.16440,0.53
100,-815.94,47.01,47.45,-0.80,3.96000,16.13720,0.53
100,815.94,47.01,46.49,0.57,3.96000,18.16680,-0.17
100,-815.94,47.01,47.73,-0.33,3.96000,16.15440,0.79
100,815.94,47.01,46.57,0.21,3.96000,16.15440,-0.56
100,815.94,47.01,46.89,0.21,3.96000,16.15440,-0.56
100,-815.94,47.01,47.24,-0.11,3.96000,16.08560,1.17
100,815.94,47.01,46.54,-0.21,3.96000,16.15440,-1.27
100,-815.94,47.01,47.66,0.47,3.96000,16.15440,1.24
100,815.94,47.01,46.49,-0.59,3.96000,16.15440,-1.44
100,289.31,47.01,47.32,-0.59,3.96000,2.05040,-1.44
100,815.94,47.01,46.90,0.83,3.96000,16.13720,1.21
100,815.94,47.01,46.86,-0.96,3.96000,16.13720,-1.50
100,-815.94,47.01,47.50,1.13,3.96000,16.15440,0.87
100,815.94,43.50,46.46,1.13,3.96000,16.15440,0.87
100,-815.94,43.50,47.23,-1.10,3.96000,16.13720,-0.95
100,815.94,43.50,45.61,0.38,3.96000,16.15440,0.33
100,-563.61,43.50,46.30,-1.09,3.96000,16.13720,0.15
100,815.94,43.50,45.50,0.13,4.05000,16.13720,-0.30
100,815.94,43.50,45.44,0.13,4.05000,1.51720,-0.30
100,-815.94,43.50,45.41,-0.15,4.05000,16.15440,0.70
100,815.94,43.50,44.56,-0.90,4.05000,16.15440,-0.72
100,-815.94,43.50,45.41,0.61,4.05000,16.15440,0.58
100,815.94,43.50,44.24,0.61,4.05000,16.15440,0.58
100,-815.94,43.50,45.16,-0.96,4.05000,16.15440,-1.02
100,815.94,43.50,44.07,0.67,4.05000,16.20600,0.61
100,-815.94,43.50,44.92,-0.48,4.05000,16.13720,0.07
100,815.94,43.50,43.85,-0.45,4.14000,16.13720,-0.07
100,-815.94,43.50,44.74,-0.45,4.05000,1.84400,-0.07
100,815.94,43.50,43.69,0.69,4.14000,16.13720,0.12
100,200.00,43.50,43.93,-0.93,4.14000,16.13720,-0.03
100,200.00,43.50,43.84,0.13,4.14000,16.12000,0.09
100,200.00,43.50,43.72,0.13,4.14000,16.12000,0.09
100,-815.94,43.50,44.33,-0.14,4.14000,16.13720,-0.17
100,815.94,43.50,43.56,0.61,4.14000,16.13720,0.05
100,200.00,43.50,43.57,-0.71,4.14000,16.13720,0.26
100,200.00,43.50,43.47,-0.09,4.14000,16.13720,-0.10
100,200.00,43.50,43.24,-0.09,4.14000,1.60320,-0.10
100,200.00,43.50,43.73,-0.26,4.14000,16.15440,-0.11
100,-815.94,43.50,44.07,0.67,4.14000,16.15440,0.12
100,-815.94,43.50,44.07,-0.07,4.14000,16.15440,-0.39
100,815.94,43.50,43.62,-0.07,4.14000,16.15440,-0.39
100,200.00,43.50,43.70,-0.18,4.14000,16.15440,-0.12
100,200.00,43.50,43.56,0.02,4.14000,16.01680,-0.02
100,815.94,43.50,43.36,-0.20,4.14000,16.13720,-0.06
100,-815.94,43.50,44.01,0.50,4.14000,16.13720,-0.06
100,200.00,43.50,43.64,0.50,4.14000,1.79240,-0.06
100,200.00,43.50,43.58,-0.29,4.14000,16.13720,0.30
100,200.00,43.50,43.41,-0.12,4.14000,16.13720,-0.18
100,815.94,43.50,43.26,-0.30,4.14000,18.21840,-0.16
100,200.00,43.50,43.88,-0.30,4.14000,18.21840,-0.16
100,200.00,43.50,43.75,0.60,4.14000,18.52800,0.03
100,200.00,43.50,43.48,-0.19,4.14000,18.18400,0.04
100,-815.94,43.50,44.00,-0.10,4.14000,16.12000,0.07
100,200.00,43.50,43.24,-0.22,4.14000,16.12000,-0.21
100,815.94,43.50,43.21,-0.22,4.14000,4.28640,-0.21
100,-815.94,43.50,44.20,0.04,4.14000,18.52800,0.14
100,815.94,43.50,42.95,0.22,4.14000,18.51080,-0.56
100,-815.94,43.50,43.98,-0.13,4.14000,18.52800,0.59
100,815.94,43.50,43.27,-0.13,4.14000,18.52800,0.59
100,815.94,43.50,43.43,-0.22,4.14000,18.52800,-0.66
100,-815.94,43.50,43.97,0.65,4.14000,18.52800,0.65
100,815.94,43.50,42.97,-0.81,4.23000,18.52800,-0.87
100,-815.94,43.50,44.19,0.94,4.14000,18.52800,0.76
100,815.94,43.50,43.02,0.94,4.23000,4.87120,0.76
100,815.94,43.50,43.67,-0.98,4.23000,18.52800,-1.15
100,-815.94,43.50,43.81,1.22,4.14000,18.52800,0.56
100,815.94,43.50,42.89,-1.35,4.23000,18.52800,-0.94
100,-815.94,43.50,44.22,-1.35,4.23000,18.52800,-0.94
100,815.94,43.50,42.96,1.25,4.23000,18.52800,0.37
100,815.94,43.50,43.60,-1.26,4.23000,18.52800,-0.52
100,-815.94,43.50,43.63,1.21,4.23000,18.49360,0.17
100,815.94,43.50,43.09,-1.12,4.23000,18.49360,-0.02
100,-815.94,43.50,44.10,-1.12,4.23000,3.35760,-0.02
100,815.94,43.50,42.95,0.88,4.23000,18.54520,0.07
100,-815.94,43.50,44.06,-0.68,4.23000,18.52800,0.39
100,815.94,43.50,43.17,0.49,4.23000,18.52800,-0.49
100,815.94,43.50,43.30,0.49,4.23000,18.52800,-0.49
100,-815.94,43.50,43.97,-0.35,4.23000,18.54520,0.75
100,815.94,43.50,42.96,0.06,4.23000,18.47640,-0.91
100,-815.94,43.50,44.15,0.15,4.23000,18.52800,1.02
100,815.94,43.50,42.98,-0.39,4.23000,18.52800,-0.88
100,815.94,43.50,43.70,-0.39,4.23000,3.89080,-0.88
100,815.94,43.50,43.48,0.72,4.23000,18.52800,0.75
100,815.94,43.50,43.21,-0.93,4.23000,18.52800,-1.03
100,-815.94,43.50,44.19,1.13,4.23000,18.52800,0.58
100,815.94,43.50,42.81,1.13,4.23000,18.52800,0.58
100,-121.13,43.50,43.89,-1.22,4.23000,18.52800,-0.97
100,815.94,43.50,43.40,1.31,4.23000,18.52800,0.33
100,815.94,43.50,43.14,-1.27,4.23000,18.66560,-0.83
100,-815.94,43.50,44.10,1.24,4.23000,18.66560,0.18
100,815.94,43.50,42.95,1.24,4.23000,3.65000,0.18
100,-815.94,43.50,44.12,-1.03,4.23000,18.52800,0.07
100,815.94,43.50,43.18,1.08,4.23000,18.59680,0.08
100,815.94,43.50,43.21,-1.20,4.23000,18.64840,0.21
100,-815.94,43.50,44.12,-1.20,4.23000,18.64840,0.21
100,815.94,43.50,42.89,1.05,4.23000,18.52800,0.10
100,-815.94,43.50,44.11,-0.91,4.23000,18.52800,0.49
100,815.94,43.50,43.11,0.70,4.23000,18.52800,-0.24
100,815.94,43.50,43.52,-0.52,4.23000,18.52800,0.61
100,-404.78,43.50,43.62,-0.52,4.23000,3.04800,0.61
100,815.94,43.50,43.22,0.07,4.23000,18.52800,-0.94
100,-815.94,43.50,44.15,0.37,4.23000,18.52800,1.03
100,815.94,43.50,42.92,-0.61,4.23000,18.52800,-0.87
100,-815.94,43.50,43.97,-0.61,4.23000,18.52800,-0.87
100,815.94,43.50,43.18,0.81,4.23000,18.52800,0.90
100,815.94,43.50,43.38,-1.03,4.23000,18.68280,-1.00
100,-815.94,43.50,43.85,1.15,4.23000,18.52800,0.53
100,815.94,43.50,43.03,-1.11,4.23000,18.52800,-0.72
100,-815.94,43.50,44.25,-1.11,4.23000,3.97680,-0.72
100,815.94,43.50,42.93,1.12,4.23000,18.52800,0.12
100,815.94,43.50,43.53,-1.27,4.23000,18.59680,0.22
100,-815.94,43.50,43.77,1.21,4.23000,18.63120,0.05
100,815.94,43.50,42.96,1.21,4.23000,18.63120,0.05
100,-815.94,43.50,44.17,-1.03,4.23000,18.52800,0.41
100,815.94,43.50,42.94,0.88,4.23000,18.54520,-0.19
100,815.94,91.76,43.85,-0.69,4.23000,18.51080,0.60
100,815.94,91.76,46.57,2.57,4.14000,18.51080,0.07
100,815.94,91.76,50.40,2.57,4.05000,1.50000,0.07
100,815.94,91.76,55.00,4.49,3.96000,16.15440,1.56
100,815.94,91.76,60.03,5.51,3.78000,17.89160,0.28
100,815.94,91.76,65.08,6.11,3.60000,15.79320,-0.01
100,815.94,91.76,70.50,6.11,3.42000,15.79320,-0.01
100,-815.94,91.76,76.18,6.54,3.15000,17.58200,0.77
100,-815.94,91.76,77.38,6.01,2.97000,18.52800,0.61
100,815.94,91.76,76.33,-0.69,2.61000,16.13720,0.67
100,815.94,91.76,77.43,0.66,2.34000,16.13720,-0.26
100,815.94,91.76,79.64,0.66,2.16000,2.65240,-0.26
100,815.94,91.76,82.74,2.55,1.89000,18.51080,-0.25
100,-815.94,91.76,84.60,3.77,1.62000,18.21840,0.32
100,815.94,91.76,83.57,-0.46,1.44000,17.87440,-0.48
100,815.94,91.76,84.24,-0.46,1.26000,17.87440,-0.48
100,815.94,91.76,86.25,0.54,1.08000,17.56480,-0.50
100,-815.94,91.76,87.50,2.51,0.90000,17.56480,-0.28
100,815.94,91.76,86.73,-0.22,0.81000,18.52800,-0.50
100,815.94,91.76,87.55,0.70,0.72000,18.52800,-0.86
100,-815.94,91.76,89.14,0.70,0.63000,3.52960,-0.86
100,815.94,91.76,88.24,1.56,0.63000,18.54520,0.17
100,815.94,91.76,89.28,-0.49,0.54000,18.52800,-0.44
100,815.94,91.76,89.36,1.15,0.54000,18.20120,0.21
100,815.94,91.76,89.40,1.15,0.54000,18.20120,0.21
100,-815.94,91.76,90.34,-0.28,0.45000,18.27000,0.05
100,815.94,91.76,89.89,0.48,0.45000,7.52000,0.45
100,-815.94,91.76,90.64,0.50,0.45000,18.28720,-0.19
100,815.94,91.76,90.27,-0.28,0.45000,18.28720,-0.64
100,-815.94,91.76,90.96,-0.28,0.36000,3.27160,-0.64
100,815.94,91.76,90.59,0.53,0.36000,18.20120,0.40
100,200.00,91.76,91.14,0.17,0.36000,18.30440,-0.05
100,815.94,91.76,90.67,-0.37,0.36000,18.20120,-0.48
100,200.00,91.76,91.53,-0.37,0.36000,18.20120,-0.48
100,200.00,91.76,91.18,0.81,0.27000,19.16440,0.24
100,815.94,91.76,90.77,-0.44,0.27000,17.87440,-0.25
100,200.00,91.76,91.71,0.08,0.27000,17.87440,0.04
100,200.00,91.76,91.80,0.66,0.27000,17.87440,0.11
100,200.00,91.76,91.12,0.66,0.18000,4.13160,0.11
100,815.94,91.76,90.78,-0.75,0.18000,17.87440,-0.14
100,200.00,91.76,92.08,0.20,0.18000,17.87440,-0.03
100,200.00,91.76,92.24,1.02,0.09000,17.87440,0.25
100,200.00,91.76,91.69,1.02,0.09000,17.87440,0.25
100,815.94,91.76,91.14,-0.59,0.09000,17.87440,-0.31
100,200.00,91.76,91.52,-0.26,0.00000,17.87440,-0.25
100,200.00,91.76,91.20,-0.03,0.00000,17.87440,-0.16
100,200.00,91.76,90.90,-0.35,0.00000,17.87440,0.08
100,200.00,91.76,91.50,-0.35,0.00000,5.12920,0.08
100,200.00,91.76,91.40,0.53,0.00000,19.18160,0.21
100,200.00,91.76,91.03,-0.31,0.00000,19.23320,-0.16
100,815.94,91.76,90.97,-0.38,0.00000,19.18160,0.01
100,200.00,91.76,91.99,-0.38,0.00000,19.18160,0.01
100,200.00,91.76,91.73,1.03,0.00000,7.52000,0.32
100,200.00,91.76,91.02,-0.41,0.00000,19.16440,-0.32
100,815.94,91.76,91.12,-0.73,0.00000,19.16440,0.07
100,200.00,91.76,92.13,1.16,0.00000,19.16440,0.23
100,200.00,91.76,91.82,1.16,0.00000,32.47720,0.23
100,200.00,91.76,91.09,-0.26,0.00000,18.85480,-0.32
100,200.00,91.76,91.42,-0.69,0.00000,18.85480,0.07
100,200.00,91.76,91.41,0.47,0.00000,18.85480,-0.10
100,200.00,91.76,91.15,0.47,0.00000,18.85480,-0.10
100,815.94,91.76,91.26,-0.30,0.00000,18.85480,0.29
100,200.00,91.76,91.86,0.42,-0.09000,18.85480,-0.17
100,200.00,91.76,91.39,0.05,0.00000,18.85480,-0.25
100,815.94,91.76,90.79,-0.70,0.00000,18.85480,0.19
100,815.94,91.76,91.54,-0.70,0.00000,4.97440,0.19
100,200.00,91.76,92.39,0.79,-0.09000,18.85480,0.46
100,200.00,91.76,92.03,0.45,-0.09000,18.85480,-0.18
100,815.94,91.76,91.32,-0.67,-0.09000,17.56480,-0.10
100,200.00,91.76,91.68,-0.67,-0.09000,17.56480,-0.10
100,200.00,91.76,91.36,0.10,-0.09000,7.53720,0.31
100,200.00,91.76,91.03,-0.40,-0.09000,18.85480,-0.19
100,815.94,91.76,91.32,-0.30,-0.09000,17.56480,-0.17
100,200.00,91.76,91.73,0.77,-0.09000,17.53040,0.28
100,200.00,91.76,91.26,0.77,-0.09000,17.53040,0.28
100,815.94,91.76,90.83,-0.50,-0.09000,17.54760,0.03
100,200.00,91.76,91.73,-0.25,-0.09000,18.85480,-0.30
100,200.00,91.76,91.86,0.91,-0.09000,17.54760,0.09
100,200.00,91.76,91.30,-0.54,-0.09000,17.54760,0.16
100,815.94,91.76,91.00,-0.54,-0.09000,17.56480,0.16
100,200.00,91.76,91.57,-0.23,-0.09000,17.56480,-0.35
100,200.00,91.76,91.27,0.31,-0.09000,18.85480,-0.24
100,200.00,91.76,91.07,-0.32,-0.09000,17.56480,0.42
100,200.00,91.76,91.81,-0.32,-0.09000,17.56480,0.42
100,200.00,91.76,91.75,0.63,-0.09000,17.56480,0.07
100,200.00,91.76,91.16,-0.22,-0.09000,18.76880,-0.36
100,815.94,91.76,90.97,-0.69,-0.09000,17.56480,-0.03
100,200.00,91.76,92.02,1.00,-0.09000,17.56480,0.44
100,200.00,91.76,91.84,1.00,-0.09000,3.75320,0.44
100,200.00,91.76,91.19,-0.15,-0.09000,17.56480,-0.37
100,200.00,91.76,91.41,-0.71,-0.09000,17.53040,-0.15
100,200.00,91.76,91.54,0.58,-0.09000,17.56480,0.13
100,200.00,91.76,91.16,0.58,-0.09000,17.56480,0.13
100,815.94,91.76,91.01,-0.42,-0.09000,17.56480,0.26
100,200.00,91.76,91.78,0.13,-0.09000,17.53040,-0.45
100,200.00,91.76,91.42,0.33,-0.09000,17.56480,-0.29
100,200.00,91.76,90.93,-0.58,-0.09000,17.56480,0.43
100,815.94,91.76,91.38,-0.58,-0.09000,3.56400,0.43
100,200.00,91.76,92.10,0.53,-0.09000,17.61640,0.21
100,200.00,91.76,91.73,0.35,-0.09000,17.54760,-0.47
100,815.94,91.76,91.06,-0.69,-0.09000,17.56480,0.21
100,815.94,65.87,91.80,-0.69,-0.09000,17.56480,0.21
100,-815.94,65.87,91.65,0.53,-0.09000,17.56480,0.52
100,-815.94,65.87,87.74,-0.93,0.00000,17.58200,-0.93
100,815.94,65.87,82.62,-5.79,0.27000,19.16440,-1.37
100,815.94,65.87,81.17,-3.11,0.45000,19.16440,-2.36
100,-815.94,65.87,82.19,-3.11,0.63000,3.39200,-2.36
100,-815.94,65.87,79.99,0.84,0.72000,18.52800,2.17
100,815.94,65.87,76.21,-3.66,0.99000,18.52800,1.30
100,815.94,65.87,75.84,-2.28,1.08000,18.85480,-0.97
100,-815.94,65.87,76.48,-2.28,1.08000,18.85480,-0.97
100,815.94,65.87,73.91,0.70,1.17000,17.56480,1.33
100,815.94,65.87,72.64,-3.23,1.44000,17.56480,-1.24
100,-815.94,65.87,73.19,-0.13,1.44000,17.87440,-0.16
100,815.94,65.87,71.23,-1.38,1.53000,17.87440,-0.12
100,815.94,65.87,71.39,-1.38,1.62000,1.50000,-0.12
100,-815.94,65.87,70.63,0.05,1.62000,17.87440,1.48
100,815.94,65.87,69.60,-1.78,1.71000,18.20120,-0.97
100,-815.94,65.87,70.20,0.63,1.71000,18.20120,0.42
100,815.94,65.87,68.61,0.63,1.80000,18.20120,0.42
100,-345.15,65.87,69.19,-1.64,1.80000,18.20120,-0.96
100,815.94,65.87,68.34,0.70,1.80000,18.14960,0.33
100,768.29,65.87,68.47,-1.16,1.80000,18.20120,-0.19
100,815.94,65.87,67.83,-0.04,1.89000,18.20120,0.17
100,815.94,65.87,67.72,-0.04,1.89000,18.20120,0.17
100,58.72,65.87,67.54,-0.10,1.89000,18.20120,-0.18
100,815.94,65.87,67.23,-0.85,1.89000,18.52800,-0.12
100,-423.11,65.87,67.25,0.62,1.98000,18.52800,0.32
100,674.91,65.87,67.22,0.62,1.98000,18.52800,0.32
100,815.94,65.87,66.73,-0.34,1.98000,18.52800,-0.06
100,-815.94,65.87,67.19,-0.48,1.98000,18.47640,-0.08
100,815.94,65.87,66.63,-0.16,1.98000,18.52800,-0.08
100,-304.24,65.87,66.63,0.27,1.98000,18.52800,0.34
100,815.94,65.87,66.63,0.27,1.98000,3.59840,0.34
100,815.94,65.87,66.33,-0.11,1.98000,18.52800,-0.19
100,815.94,65.87,66.41,-0.19,2.07000,18.52800,-0.02
100,815.94,65.87,66.30,0.00,2.07000,18.45920,0.03
100,200.00,65.87,66.30,0.00,2.07000,18.45920,0.03
100,200.00,65.87,66.28,-0.21,2.07000,18.52800,0.10
100,200.00,65.87,66.28,-0.02,2.07000,18.52800,0.03
100,200.00,65.87,66.28,0.00,2.07000,18.52800,-0.01
100,200.00,65.87,66.28,-0.00,2.07000,18.52800,0.03
100,200.00,65.87,66.28,-0.00,2.07000,5.09480,0.03
100,72.52,65.87,66.03,0.00,2.07000,18.52800,0.05
100,200.00,65.87,65.67,-0.45,2.07000,18.64840,-0.21
100,200.00,65.87,65.66,-0.12,2.07000,18.47640,0.09
100,200.00,65.87,65.66,-0.12,2.07000,18.47640,0.09
100,200.00,65.87,66.41,0.00,2.07000,18.52800,-0.01
100,815.94,65.87,65.71,0.84,2.07000,18.45920,0.44
100,815.94,65.87,65.07,-1.37,2.16000,18.52800,-0.55
100,-815.94,65.87,66.67,1.15,2.16000,18.52800,0.68
100,609.44,65.87,65.91,1.15,2.16000,3.30600,0.68
100,815.94,65.87,65.14,-0.66,2.16000,18.52800,-1.09
100,-815.94,65.87,66.68,0.05,2.16000,18.52800,0.70
100,815.94,65.87,65.73,0.70,2.16000,18.59680,-0.94
100,815.94,65.87,65.15,0.70,2.16000,18.59680,-0.94
100,-815.94,65.87,66.66,-1.07,2.16000,18.52800,0.56
100,815.94,65.87,65.62,1.44,2.16000,18.47640,-0.20
100,815.94,65.87,65.19,-1.52,2.25000,18.85480,-0.23
100,-815.94,65.87,66.70,1.28,2.16000,18.85480,0.70
100,815.94,65.87,65.55,1.28,2.16000,4.78520,0.70
100,815.94,65.87,65.26,-0.95,2.25000,18.85480,-0.39
100,-815.94,65.87,66.74,0.41,2.16000,18.85480,1.02
100,815.94,65.87,65.53,0.24,2.16000,18.85480,-1.50
100,815.94,65.87,65.24,0.24,2.25000,18.85480,-1.50
100,-815.94,65.87,66.74,-0.71,2.16000,17.56480,1.00
100,815.94,65.87,65.50,1.26,2.25000,18.85480,-0.69
100,815.94,65.87,65.27,-1.44,2.25000,17.56480,0.22
100,-815.94,65.87,66.75,1.39,2.16000,17.56480,0.16
100,815.94,65.87,65.51,1.39,2.25000,4.76800,0.16
100,815.94,65.87,65.28,-1.04,2.25000,17.54760,-0.26
100,-815.94,65.87,66.63,0.39,2.16000,17.58200,0.81
100,815.94,65.87,65.54,0.14,2.25000,17.56480,-1.22
100,815.94,65.87,65.20,0.14,2.25000,17.56480,-1.22
100,-815.94,65.87,66.63,-0.65,2.25000,17.56480,1.15
100,815.94,65.87,65.63,1.29,2.25000,18.87200,-0.71
100,815.94,65.87,65.17,-1.19,2.25000,17.56480,0.44
100,200.00,65.87,66.21,0.57,2.25000,17.56480,-0.37
100,815.94,65.87,66.00,0.57,2.25000,3.16840,-0.37
100,200.00,65.87,65.30,-0.13,2.25000,17.56480,0.16
100,815.94,65.87,65.66,-0.58,2.25000,17.56480,0.08
100,-815.94,65.87,66.54,1.34,2.25000,17.56480,0.07
100,200.00,65.87,65.54,1.34,2.25000,17.56480,0.07
100,200.00,65.87,65.22,-0.96,2.25000,17.56480,-0.40
100,200.00,65.87,66.02,-0.29,2.25000,17.46160,-0.30
100,45.84,65.87,66.24,1.28,2.25000,17.59920,0.96
100,200.00,65.87,65.64,-0.82,2.25000,17.59920,-0.72
100,200.00,65.87,65.45,-0.82,2.25000,3.44360,-0.72
100,200.00,65.87,65.45,-0.22,2.25000,17.56480,-0.00
100,200.00,65.87,66.11,0.05,2.25000,17.56480,0.31
100,200.00,65.87,66.40,0.86,2.25000,17.56480,-0.22
100,200.00,65.87,66.04,0.86,2.25000,17.56480,-0.22
100,815.94,65.87,65.63,-0.37,2.25000,17.56480,0.30
100,200.00,65.87,66.17,-0.17,2.25000,17.56480,-0.22
100,200.00,65.87,65.91,0.21,2.25000,17.54760,-0.27
100,200.00,65.87,65.50,-0.48,2.25000,17.54760,0.29
100,200.00,65.87,66.09,-0.48,2.25000,3.32320,0.29
100,200.00,65.87,66.27,0.58,2.25000,7.52000,0.26
100,200.00,65.87,65.91,-0.04,2.25000,17.56480,-0.39
100,815.94,65.87,65.64,-0.55,2.25000,17.56480,0.00
100,200.00,65.87,66.22,0.59,2.25000,17.56480,0.45
100,200.00,65.87,65.95,0.59,2.25000,17.53040,0.45
100,200.00,65.87,65.51,-0.31,2.25000,17.56480,-0.15
100,815.94,102.94,66.26,-0.30,2.25000,17.56480,-0.10
100,815.94,102.94,68.57,2.00,2.16000,17.54760,0.45
100,815.94,102.94,71.75,2.00,2.07000,17.54760,0.45
100,815.94,102.94,75.75,3.65,1.98000,18.52800,0.64
100,815.94,102.94,80.19,4.67,1.89000,18.45920,0.32
100,815.94,102.94,85.07,5.40,1.71000,18.21840,0.78
100,-815.94,102.94,89.76,5.90,1.44000,18.21840,0.84
100,-815.94,102.94,90.38,5.90,1.26000,1.50000,0.84
100,815.94,102.94,89.68,0.78,0.99000,17.56480,0.10
100,815.94,102.94,91.04,0.24,0.72000,18.52800,0.04
100,815.94,102.94,93.51,2.42,0.54000,18.52800,-0.65
100,-815.94,102.94,96.15,2.42,0.36000,34.97120,-0.65
100,815.94,102.94,95.31,2.76,0.18000,19.18160,-0.28
100,815.94,102.94,96.18,-0.61,0.00000,17.89160,-0.18
100,-815.94,102.94,98.21,1.89,-0.18000,17.56480,-0.17
100,815.94,102.94,97.80,1.89,-0.27000,17.56480,-0.17
