CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,117.15,87.84,2.33,-3.06000,19.81800,-4.03
100,-815.94,130.03,93.26,5.42,-3.15000,18.90640,-0.01
100,815.94,136.75,96.00,4.96,-3.33000,17.90880,6.63
100,815.94,131.24,99.74,3.87,-3.15000,17.90880,7.89
100,815.94,131.24,104.23,3.87,-2.88000,2.89320,7.89
100,-815.94,120.50,107.81,5.29,-2.70000,18.54520,4.86
100,815.94,113.53,106.76,2.36,-2.70000,19.18160,1.90
100,815.94,109.25,106.89,-0.97,-2.79000,19.18160,-0.02
100,-815.94,105.97,108.82,-0.97,-2.79000,32.90720,-0.02
100,815.94,105.97,107.53,1.87,-2.79000,19.18160,-0.02
100,815.94,102.71,106.59,-2.01,-2.61000,18.85480,0.31
100,-815.94,98.71,107.27,0.61,-2.43000,19.49120,0.11
100,815.94,95.51,104.91,0.61,-2.34000,19.49120,0.11
100,815.94,91.99,103.82,-2.25,-2.07000,18.75160,0.73
100,-815.94,91.99,103.55,-0.65,-1.89000,19.50840,-0.04
100,815.94,89.27,100.61,-2.10,-1.62000,20.14480,-0.22
100,497.93,87.92,100.26,-1.52,-1.35000,20.14480,0.25
100,-815.94,85.66,99.11,-1.52,-1.08000,7.91560,0.25
100,815.94,84.12,96.19,-1.37,-0.81000,21.45200,-0.20
100,-815.94,84.12,96.31,-2.41,-0.72000,22.08840,-0.32
100,-815.94,83.71,94.68,-0.34,-0.54000,21.41760,-0.36
100,815.94,83.25,92.14,-0.34,-0.54000,21.41760,-0.36
100,-815.94,84.12,92.57,-3.02,-0.54000,22.08840,-0.97
100,-815.94,84.12,91.37,0.51,-0.72000,21.76160,-1.33
100,815.94,86.37,89.81,-2.35,-0.99000,22.72480,-1.65
100,815.94,89.37,90.64,0.34,-1.35000,22.72480,-1.52
100,-425.11,92.87,90.74,0.34,-2.07000,22.72480,-1.52
100,815.94,95.64,90.58,-0.06,-2.79000,22.72480,-0.82
100,-815.94,95.64,92.06,0.98,-3.60000,22.72480,0.09
100,815.94,96.99,91.85,0.20,-3.69000,22.72480,-5.05
100,-815.94,106.49,93.83,0.20,-3.87000,22.08840,-5.05
100,815.94,120.35,94.54,2.00,-4.14000,21.76160,-5.38
100,815.94,132.93,97.58,1.58,-3.96000,20.83280,-5.63
100,815.94,132.93,102.54,5.00,-4.23000,20.83280,-0.85
100,815.94,140.49,106.57,5.00,-4.32000,38.97880,-0.85
100,815.94,137.99,109.95,4.58,-4.32000,19.18160,4.36
100,-815.94,128.58,113.93,4.51,-4.23000,17.82280,7.60
100,815.94,114.15,113.91,2.02,-4.14000,17.89160,9.34
100,200.00,114.15,114.54,2.02,-3.96000,17.89160,9.34
100,-815.94,104.40,113.33,0.39,-3.87000,18.85480,3.89
100,815.94,99.68,111.83,-1.89,-3.96000,19.13000,1.23
100,-815.94,95.94,110.99,-0.68,-4.14000,19.49120,-1.25
100,815.94,93.16,108.13,-3.07,-4.14000,19.49120,-1.03
100,-815.94,93.16,107.81,-3.07,-4.05000,5.24960,-1.03
100,-815.94,89.36,105.13,-0.70,-3.96000,19.59440,-0.15
100,815.94,85.46,102.63,-3.67,-3.69000,20.14480,0.27
100,-815.94,83.45,102.13,-0.98,-3.42000,20.79840,-0.30
100,815.94,83.45,98.73,-0.98,-3.06000,20.79840,-0.30
100,815.94,82.07,96.67,-3.53,-2.79000,21.36600,-0.52
100,-815.94,81.06,96.47,-1.68,-2.43000,21.10800,-0.10
100,815.94,80.12,93.39,-1.55,-2.07000,21.76160,-0.62
100,815.94,80.02,91.93,-2.68,-1.71000,21.76160,-0.64
100,-815.94,80.02,91.95,-2.68,-1.44000,22.41520,-0.64
100,815.94,80.79,89.47,-0.26,-1.26000,22.01960,0.21
100,815.94,80.22,88.75,-2.87,-1.17000,22.72480,-1.30
100,-815.94,81.84,88.19,-0.16,-1.17000,22.72480,-0.12
100,815.94,83.26,87.04,-0.16,-1.35000,34.54120,-0.12
100,-815.94,83.26,87.36,-1.29,-1.53000,22.08840,-1.30
100,815.94,85.01,86.43,-0.42,-1.98000,22.08840,-1.46
100,-815.94,88.96,87.10,0.46,-2.79000,23.37840,0.04
100,815.94,90.21,87.14,0.46,-3.06000,23.37840,0.04
100,815.94,90.21,87.27,0.19,-3.33000,22.41520,-2.34
100,815.94,94.51,88.33,0.04,-3.51000,21.76160,-5.67
100,815.94,106.97,89.57,1.71,-3.51000,21.77880,-5.70
100,815.94,120.52,92.10,1.71,-3.51000,21.77880,-5.70
100,-815.94,130.69,96.35,2.66,-3.69000,19.81800,-3.50
100,815.94,130.69,99.41,4.40,-3.78000,19.18160,2.12
100,815.94,132.90,103.60,4.36,-3.96000,19.18160,4.87
100,815.94,128.50,106.17,4.16,-4.14000,19.18160,6.58
100,815.94,120.68,107.70,4.16,-4.05000,6.38480,6.58
100,-815.94,107.96,110.47,1.78,-3.96000,19.16440,7.65
100,-815.94,107.96,109.52,2.23,-3.87000,18.90640,4.03
100,815.94,97.71,107.90,-2.34,-3.87000,19.18160,1.21
100,-815.94,92.28,107.38,-2.34,-3.96000,19.18160,1.21
100,815.94,87.43,104.19,-0.64,-4.05000,19.81800,-0.27
100,-815.94,84.93,103.34,-3.31,-3.96000,19.18160,-1.61
100,-815.94,84.93,100.88,-1.19,-3.78000,18.85480,-0.65
100,815.94,82.62,98.32,-3.56,-3.60000,18.85480,-0.43
100,-815.94,79.71,97.86,-3.56,-3.24000,6.19560,-0.43
100,815.94,76.60,94.47,-0.84,-2.88000,20.09320,0.64
100,815.94,76.60,92.38,-4.04,-2.52000,19.81800,-0.12
100,-815.94,74.51,91.77,-0.83,-2.16000,20.47160,-0.66
100,815.94,74.37,88.66,-0.83,-1.71000,20.47160,-0.66
100,815.94,73.40,86.77,-3.56,-1.35000,21.48640,-0.04
100,-815.94,72.39,86.80,-1.48,-0.90000,22.08840,-0.17
100,815.94,72.39,83.73,-1.38,-0.63000,21.81320,-0.32
100,815.94,72.57,82.29,-2.68,-0.45000,21.81320,-0.13
100,-815.94,72.48,82.87,-2.68,-0.27000,21.43480,-0.13
100,815.94,72.56,80.51,0.41,-0.27000,22.41520,-0.24
100,815.94,74.25,79.21,-2.91,-0.45000,22.08840,-0.95
100,-815.94,74.25,80.13,0.21,-0.72000,21.77880,-1.34
100,815.94,77.06,78.79,0.21,-1.17000,21.77880,-1.34
100,815.94,79.81,78.67,-0.94,-1.89000,23.05160,-1.16
100,-815.94,80.84,79.88,0.40,-2.43000,23.05160,0.10
100,815.94,87.87,78.96,-0.04,-2.52000,22.08840,-3.84
100,815.94,87.87,80.42,0.97,-2.79000,22.08840,-6.31
100,815.94,102.24,82.61,0.97,-2.97000,21.74440,-6.31
100,-4.61,115.74,85.97,2.67,-2.88000,20.79840,-5.64
100,815.94,122.50,88.86,3.84,-3.06000,18.85480,-0.96
100,815.94,122.50,92.96,4.10,-3.15000,18.85480,2.52
100,815.94,123.16,95.99,4.10,-3.42000,36.39880,2.52
100,815.94,118.60,98.33,3.64,-3.33000,19.18160,5.52
100,-815.94,107.18,101.34,3.28,-3.15000,18.52800,8.08
100,815.94,99.26,100.40,1.03,-3.06000,18.18400,3.72
100,815.94,99.26,100.66,1.03,-3.06000,18.18400,3.72
100,-815.94,95.96,100.35,-0.18,-3.06000,18.85480,1.43
100,815.94,92.38,98.92,-1.05,-3.06000,18.52800,-0.32
100,-815.94,89.46,99.22,-0.20,-3.06000,19.16440,-0.38
100,815.94,86.01,96.80,-2.03,-2.97000,19.16440,0.22
100,-815.94,86.01,96.49,-2.03,-2.79000,6.50520,0.22
100,-815.94,82.64,95.18,-0.54,-2.52000,19.49120,0.19
100,815.94,80.19,92.22,-2.71,-2.25000,18.85480,0.23
100,-815.94,77.77,92.24,-1.43,-1.98000,19.50840,0.15
100,-815.94,75.66,90.45,-1.43,-1.62000,19.50840,0.15
100,815.94,75.66,87.54,-1.56,-1.26000,19.16440,-0.42
100,-815.94,74.83,87.43,-2.72,-0.90000,19.81800,-0.15
100,-815.94,74.08,85.78,-0.28,-0.54000,20.47160,0.07
100,815.94,72.84,83.72,-2.90,-0.27000,20.47160,-0.33
100,-815.94,72.84,83.88,-2.90,0.00000,7.19320,-0.33
100,815.94,72.64,81.32,-0.15,0.18000,22.03680,-0.06
100,815.94,72.54,80.69,-2.71,0.27000,21.76160,-0.64
100,-815.94,73.06,80.52,0.27,0.18000,21.43480,-0.75
100,815.94,74.60,78.67,0.27,0.00000,21.43480,-0.75
100,-815.94,74.60,79.30,-2.03,-0.27000,22.41520,-1.61
100,815.94,77.52,78.36,0.54,-0.72000,22.39800,-1.20
100,-815.94,80.69,79.20,-0.58,-1.53000,22.39800,-0.45
100,815.94,82.52,78.70,0.15,-2.25000,22.39800,0.27
100,-815.94,83.39,79.88,0.15,-2.43000,11.08040,0.27
100,815.94,83.39,79.79,1.18,-2.79000,21.43480,-3.78
100,815.94,90.73,80.80,-0.25,-2.79000,21.10800,-6.64
100,815.94,105.49,83.06,2.49,-2.88000,20.11040,-5.33
100,815.94,118.68,86.04,2.49,-2.88000,20.11040,-5.33
100,-641.18,125.54,89.97,3.25,-3.06000,19.49120,-1.23
100,815.94,125.54,92.61,3.96,-3.06000,18.87200,4.06
100,815.94,124.10,96.63,3.81,-3.06000,18.56240,7.74
100,-815.94,114.70,100.80,5.18,-2.79000,18.56240,8.18
100,815.94,102.00,100.52,5.18,-2.52000,4.23480,8.18
100,815.94,102.00,100.81,-0.03,-2.34000,18.52800,2.86
100,-815.94,95.25,100.55,0.80,-2.43000,19.18160,1.01
100,815.94,91.47,98.90,-2.01,-2.43000,18.85480,-0.46
100,-815.94,87.17,99.07,-2.01,-2.43000,18.85480,-0.46
100,815.94,83.40,96.35,-0.04,-2.25000,19.49120,-0.01
100,815.94,83.40,95.49,-2.98,-2.07000,19.18160,-0.15
100,-815.94,79.95,94.31,-0.45,-1.89000,18.52800,0.43
100,815.94,76.42,91.17,-3.46,-1.62000,18.52800,-0.32
100,-815.94,74.22,90.76,-3.46,-1.26000,5.81720,-0.32
100,-815.94,73.56,88.38,-0.75,-0.99000,18.85480,-0.63
100,815.94,73.56,85.70,-3.53,-0.54000,19.49120,-0.09
100,-815.94,72.19,85.84,-1.05,-0.27000,19.18160,0.26
100,-815.94,70.33,83.94,-1.05,0.09000,19.18160,0.26
100,815.94,69.60,81.12,-1.69,0.36000,19.81800,-0.11
100,-815.94,69.26,81.42,-2.52,0.63000,20.47160,-0.11
100,-815.94,69.26,79.71,-0.05,0.72000,20.19640,0.23
100,815.94,68.25,77.34,-3.12,0.81000,20.19640,-1.17
100,-815.94,69.57,77.76,-3.12,0.72000,9.29160,-1.17
100,815.94,72.05,76.37,0.26,0.45000,21.72720,-1.09
100,815.94,72.05,75.76,-2.07,0.09000,21.76160,-1.63
100,-815.94,74.84,76.46,0.57,-0.36000,21.76160,-1.23
100,815.94,78.19,75.46,0.57,-0.99000,21.76160,-1.23
100,815.94,81.77,76.68,-0.91,-1.80000,21.76160,-1.34
100,815.94,83.54,77.18,1.69,-2.34000,21.76160,0.18
100,815.94,83.54,77.65,-0.20,-2.34000,22.08840,-5.42
100,-815.94,93.51,80.21,2.57,-2.70000,22.08840,-5.72
100,815.94,108.60,80.87,2.57,-2.61000,20.79840,-5.72
100,815.94,120.26,83.43,0.99,-2.61000,19.83520,-4.78
100,815.94,126.93,87.81,3.71,-2.79000,18.85480,-0.48
100,815.94,126.93,92.95,5.88,-3.06000,17.87440,4.77
100,-815.94,124.37,98.78,5.88,-3.24000,17.87440,4.77
100,-815.94,114.15,100.48,6.82,-2.97000,17.61640,7.96
100,815.94,103.14,99.77,0.92,-2.61000,17.56480,7.07
100,815.94,98.33,101.24,0.29,-2.43000,19.49120,1.85
100,-815.94,98.33,101.71,1.43,-2.52000,19.49120,0.90
100,815.94,94.72,99.42,1.43,-2.61000,4.38960,0.90
100,815.94,91.07,99.61,-2.33,-2.52000,18.52800,-0.78
100,-815.94,88.19,98.78,0.47,-2.43000,19.18160,-0.04
100,815.94,88.19,96.62,-2.59,-2.25000,18.85480,0.29
100,-815.94,84.30,96.61,-2.59,-1.98000,18.85480,0.29
100,815.94,81.47,93.92,-0.34,-1.80000,19.50840,0.06
100,815.94,79.54,92.59,-3.10,-1.53000,18.80320,-0.00
100,-815.94,78.13,91.85,-0.56,-1.17000,20.78120,-0.38
100,815.94,78.13,89.22,-2.85,-0.90000,20.78120,0.06
100,-815.94,76.71,89.07,-2.85,-0.54000,6.02360,0.06
100,815.94,76.07,86.64,-0.50,-0.27000,19.81800,-0.49
100,815.94,76.14,85.53,-2.85,0.00000,20.47160,-0.37
100,-815.94,75.63,85.45,0.02,0.18000,21.07360,-0.07
100,815.94,75.63,83.24,0.02,0.27000,21.07360,-0.07
100,815.94,76.76,83.28,-2.29,0.36000,21.76160,-0.98
100,815.94,78.63,82.30,0.16,0.18000,21.43480,-0.79
100,815.94,81.20,82.37,-1.22,0.00000,22.39800,-1.50
100,815.94,84.66,81.85,-0.01,-0.27000,22.39800,-1.32
100,815.94,84.66,82.14,-0.01,-0.81000,8.87880,-1.32
100,-815.94,87.52,83.23,0.29,-1.62000,22.39800,-0.96
100,815.94,89.12,83.15,0.52,-2.34000,22.41520,-0.01
100,-815.94,93.46,84.76,1.24,-2.97000,22.39800,-1.82
100,815.94,93.46,84.93,1.24,-3.06000,22.39800,-1.82
100,-477.62,99.32,87.18,0.69,-3.33000,21.76160,-5.51
100,815.94,110.21,88.49,2.74,-3.42000,20.47160,-5.94
100,815.94,125.19,90.83,1.66,-3.33000,19.78360,-3.16
100,815.94,135.52,94.90,1.66,-3.51000,19.78360,-3.16
100,815.94,135.52,100.64,4.64,-3.69000,19.13000,1.45
100,815.94,138.38,104.48,6.59,-3.87000,17.89160,5.69
100,815.94,133.73,108.02,3.86,-3.69000,18.52800,8.21
100,-815.94,122.56,110.60,3.87,-3.42000,18.52800,5.71
100,815.94,112.36,111.11,3.87,-3.24000,6.21280,5.71
100,200.00,112.36,112.30,0.74,-3.24000,18.85480,2.38
100,-120.22,106.50,111.07,0.71,-3.42000,19.18160,-0.77
100,815.94,103.79,110.16,-1.87,-3.42000,18.85480,-0.42
100,-815.94,100.71,110.12,-1.87,-3.33000,18.85480,-0.42
100,815.94,100.71,108.14,-0.08,-3.24000,19.45680,-0.18
100,-815.94,96.72,108.04,-1.71,-3.06000,18.85480,0.16
100,815.94,93.46,105.29,-1.42,-2.88000,19.49120,0.63
100,815.94,89.81,104.49,-2.01,-2.61000,19.49120,-0.03
100,-815.94,87.19,103.15,-2.01,-2.43000,7.34800,-0.03
100,815.94,87.19,99.98,-1.62,-2.07000,20.81560,-0.32
100,-815.94,85.99,99.80,-2.77,-1.80000,21.12520,-0.10
100,-815.94,84.38,98.07,-0.53,-1.62000,21.76160,-0.21
100,815.94,83.13,95.35,-0.53,-1.35000,21.76160,-0.21
100,-815.94,82.82,95.32,-3.21,-1.17000,22.36360,-0.39
100,815.94,82.82,93.33,-0.19,-1.08000,22.08840,-0.04
100,815.94,82.15,91.76,-2.83,-1.08000,22.72480,-0.95
100,-815.94,82.91,91.91,0.01,-1.17000,22.72480,-1.47
100,815.94,85.60,89.59,0.01,-1.44000,22.43240,-1.47
100,815.94,89.49,89.84,-2.44,-1.71000,22.08840,-2.14
100,200.00,89.49,90.24,0.60,-2.34000,22.12280,-0.75
100,815.94,92.04,89.92,-0.44,-3.06000,22.08840,-0.65
100,-815.94,93.98,90.62,-0.44,-3.42000,22.08840,-0.65
100,815.94,101.35,91.12,0.63,-3.60000,22.39800,-3.40
100,815.94,101.35,92.02,1.08,-3.87000,21.76160,-4.86
100,815.94,112.88,93.86,0.90,-3.87000,21.76160,-7.01
100,815.94,128.01,98.05,4.19,-3.87000,21.76160,-1.96
100,815.94,137.82,101.37,4.19,-4.14000,18.28720,-1.96
100,815.94,141.99,104.31,3.90,-4.14000,19.13000,-0.05
100,815.94,141.99,108.78,4.22,-4.32000,19.49120,5.73
100,-815.94,138.94,114.11,6.05,-4.32000,17.89160,7.93
100,-815.94,127.60,115.43,6.05,-4.14000,17.89160,7.93
100,815.94,113.13,115.16,2.36,-4.05000,17.87440,8.79
100,-815.94,103.72,115.97,0.21,-4.05000,18.51080,3.50
100,815.94,103.72,113.40,-0.77,-4.05000,18.85480,1.27
100,-815.94,97.96,112.54,-2.13,-4.23000,18.85480,-0.88
100,-815.94,93.14,111.06,-2.13,-4.32000,5.95480,-0.88
100,815.94,90.28,107.46,-1.71,-4.23000,18.87200,-1.25
100,-815.94,86.85,106.82,-3.43,-4.14000,19.49120,-0.44
100,-815.94,86.85,104.97,-0.81,-3.87000,20.16200,0.56
100,815.94,82.22,100.87,-0.81,-3.60000,20.16200,0.56
100,815.94,80.22,99.35,-4.52,-3.33000,20.78120,-0.60
100,-815.94,78.64,98.36,-1.19,-3.06000,21.43480,0.03
100,815.94,78.64,94.43,-2.89,-2.70000,22.03680,-0.29
100,815.94,76.70,92.76,-3.05,-2.34000,22.03680,-0.50
100,-815.94,76.35,92.42,-3.05,-1.98000,22.72480,-0.50
100,815.94,76.07,89.32,-0.83,-1.71000,22.41520,-0.36
100,815.94,76.51,87.75,-3.59,-1.44000,21.76160,-0.79
100,-815.94,76.51,87.72,-0.08,-1.35000,21.76160,-0.40
100,815.94,77.24,85.13,-0.08,-1.26000,8.67240,-0.40
100,815.94,78.67,84.80,-2.67,-1.35000,23.36120,-0.99
100,-815.94,81.20,85.00,0.38,-1.53000,22.08840,-1.08
100,815.94,84.25,83.59,-1.47,-1.89000,22.08840,-1.36
100,200.00,84.25,84.37,-1.47,-2.52000,22.08840,-1.36
100,-560.83,86.38,84.68,0.60,-2.79000,22.08840,-0.46
100,815.94,92.58,85.15,0.25,-3.06000,23.37840,-3.17
100,815.94,105.14,85.98,1.16,-3.33000,21.76160,-5.56
100,815.94,118.95,87.72,1.33,-3.33000,21.76160,-5.84
100,815.94,118.95,91.75,1.33,-3.51000,21.76160,-5.84
100,-815.94,133.66,97.00,4.81,-3.69000,19.76640,-2.36
100,815.94,145.01,99.97,5.01,-3.87000,19.16440,1.58
100,815.94,148.78,104.07,4.41,-4.05000,19.16440,4.95
100,815.94,148.78,109.66,4.41,-4.32000,35.86560,4.95
100,-815.94,146.32,116.20,6.25,-4.32000,18.85480,5.98
100,-815.94,139.99,118.77,6.86,-4.14000,18.85480,7.18
100,815.94,129.26,118.65,0.41,-4.23000,18.85480,3.08
100,815.94,121.45,120.71,0.41,-4.23000,32.04720,3.08
100,200.00,121.45,122.18,2.26,-4.32000,19.18160,1.65
100,-815.94,116.53,121.02,0.82,-4.32000,19.50840,-0.24
100,815.94,111.87,118.18,-3.09,-4.41000,18.85480,-0.43
100,815.94,108.57,118.11,-3.09,-4.32000,18.85480,-0.43
100,-815.94,105.89,118.09,-0.50,-4.23000,19.49120,-0.70
100,815.94,105.89,115.26,-0.73,-4.05000,20.14480,0.98
100,-815.94,101.28,114.87,-2.50,-3.87000,20.79840,0.56
100,-815.94,96.90,113.54,-0.59,-3.69000,20.79840,0.52
100,815.94,93.89,109.87,-0.59,-3.42000,5.98920,0.52
100,815.94,92.25,109.12,-3.93,-3.24000,21.76160,-0.61
100,-815.94,92.25,108.00,-0.36,-2.97000,22.08840,-0.11
100,815.94,90.72,104.49,-3.47,-2.79000,22.72480,-0.33
100,815.94,89.19,103.38,-3.47,-2.70000,22.72480,-0.33
100,-815.94,88.90,103.02,-1.66,-2.52000,22.07120,-0.55
100,815.94,88.90,99.84,-1.32,-2.52000,22.72480,-0.62
100,815.94,89.09,98.36,-3.37,-2.52000,22.41520,-0.81
100,-815.94,89.78,99.30,-3.37,-2.70000,22.41520,-0.81
100,815.94,92.54,97.45,0.75,-2.97000,23.05160,-1.73
100,815.94,96.64,96.08,-2.41,-3.33000,21.76160,-2.01
100,200.00,96.64,96.94,-0.11,-3.87000,23.05160,-0.26
100,-815.94,98.21,97.78,1.06,-4.05000,23.05160,-2.76
100,815.94,103.28,97.56,1.06,-4.23000,22.08840,-2.76
100,815.94,115.61,98.89,-0.09,-4.32000,22.72480,-5.46
100,-815.94,128.44,101.07,1.89,-4.41000,21.76160,-5.34
100,815.94,128.44,103.30,2.48,-4.32000,21.76160,-3.30
100,815.94,138.34,107.49,2.48,-4.59000,33.76720,-3.30
100,-815.94,141.66,111.31,4.62,-4.68000,19.43960,1.40
100,815.94,140.59,113.49,3.44,-4.68000,19.81800,3.01
100,815.94,140.59,117.15,3.89,-4.77000,19.81800,6.29
100,-815.94,134.16,120.28,3.89,-4.68000,35.72800,6.29
100,815.94,122.32,119.18,3.50,-4.68000,18.85480,7.05
100,815.94,113.99,119.56,-1.21,-4.59000,19.43960,3.71
100,-815.94,107.35,119.44,0.85,-4.59000,18.85480,2.44
100,815.94,107.35,116.77,0.85,-4.59000,18.85480,2.44
100,-815.94,101.93,116.47,-2.81,-4.59000,19.49120,-0.10
100,-815.94,99.61,114.56,-0.40,-4.59000,18.85480,-1.07
100,815.94,96.83,111.48,-3.52,-4.59000,19.49120,-0.71
100,-815.94,92.24,111.24,-1.09,-4.32000,19.49120,0.63
100,-815.94,92.24,109.18,-1.09,-4.05000,7.53720,0.63
100,815.94,88.14,105.37,-2.39,-3.78000,20.76400,0.37
100,-815.94,85.24,104.58,-3.54,-3.51000,20.47160,-0.00
100,-815.94,82.92,102.87,-0.94,-3.24000,22.14000,0.55
100,815.94,80.03,98.74,-0.94,-2.88000,22.14000,0.55
100,815.94,80.03,96.82,-4.79,-2.61000,21.43480,-0.89
100,-815.94,79.26,96.96,-1.29,-2.25000,22.08840,-0.22
100,-815.94,78.92,93.80,-1.51,-1.98000,21.76160,-0.41
100,815.94,77.98,90.90,-1.51,-1.80000,21.76160,-0.41
100,815.94,77.98,90.89,-3.75,-1.71000,22.41520,-1.24
100,-815.94,79.50,89.93,0.19,-1.71000,22.08840,-0.15
100,815.94,80.07,87.17,-2.86,-1.80000,23.05160,-1.16
100,815.94,81.32,86.91,-1.25,-2.07000,23.05160,-1.81
100,-815.94,85.50,87.88,-1.25,-2.52000,22.79360,-1.81
100,815.94,85.50,86.35,0.67,-3.06000,22.72480,-0.25
100,200.00,87.18,87.22,-0.81,-3.06000,23.00000,-3.10
100,815.94,92.57,87.29,0.60,-3.42000,23.00000,-5.27
100,815.94,104.85,88.15,0.60,-3.42000,22.41520,-5.27
100,-815.94,117.45,91.10,1.24,-3.51000,21.45200,-5.35
100,815.94,117.45,93.16,2.84,-3.51000,20.47160,-2.61
100,815.94,126.48,97.10,3.95,-3.69000,20.47160,1.32
100,432.04,129.53,100.66,3.95,-3.96000,2.30840,1.32
100,815.94,129.51,102.97,3.99,-3.87000,18.83760,2.55
100,815.94,123.10,106.54,3.31,-4.14000,18.82040,6.34
100,-815.94,123.10,109.17,4.36,-4.05000,17.82280,6.87
100,815.94,111.32,108.33,4.36,-3.96000,17.82280,6.87
100,-815.94,102.06,109.28,-0.53,-3.96000,18.85480,4.60
100,815.94,96.54,107.44,0.68,-3.96000,19.49120,1.40
100,815.94,96.54,106.36,-2.46,-4.05000,18.85480,0.05
100,-815.94,92.10,105.44,-0.52,-4.05000,18.85480,-0.32
100,815.94,87.98,102.39,-0.52,-3.96000,3.28880,-0.32
100,-815.94,85.82,101.83,-3.22,-3.87000,19.19880,-1.13
100,-642.19,81.97,99.41,-0.86,-3.60000,19.86960,0.73
100,815.94,81.97,97.13,-3.45,-3.33000,19.16440,0.05
100,-815.94,78.31,96.44,-3.45,-3.06000,19.16440,0.05
100,815.94,76.66,92.72,-0.99,-2.79000,19.86960,0.04
100,815.94,76.11,91.06,-4.09,-2.34000,20.47160,-0.91
100,-815.94,75.62,90.70,-0.64,-1.98000,21.43480,-0.37
100,815.94,75.62,87.60,-2.99,-1.62000,21.43480,-0.42
100,815.94,75.12,85.68,-2.99,-1.26000,6.05800,-0.42
100,-815.94,74.39,86.14,-2.26,-0.90000,21.76160,0.18
100,-815.94,74.33,84.53,0.25,-0.72000,22.41520,-0.33
100,815.94,75.67,82.56,-2.79,-0.63000,22.41520,-0.76
100,-815.94,75.67,83.14,-2.79,-0.63000,30.84320,-0.76
100,815.94,76.85,81.38,0.28,-0.72000,21.76160,-0.58
100,815.94,79.48,81.33,-1.90,-0.99000,22.72480,-1.49
100,-815.94,82.94,81.61,0.83,-1.35000,22.72480,-1.27
100,815.94,82.94,81.26,0.83,-2.07000,22.72480,-1.27
100,-815.94,86.09,82.54,-0.37,-2.70000,22.72480,-0.44
100,815.94,88.60,82.29,0.69,-2.79000,21.76160,-3.22
100,-815.94,95.36,84.04,1.30,-3.15000,22.39800,-4.70
100,815.94,106.83,84.70,1.30,-3.33000,22.39800,-4.70
100,815.94,106.83,87.59,1.15,-3.33000,21.10800,-6.51
100,815.94,121.32,90.67,3.77,-3.42000,19.16440,-3.10
100,815.94,132.59,94.79,3.94,-3.51000,19.52560,0.31
100,-815.94,137.19,99.54,3.94,-3.87000,19.52560,0.31
100,815.94,137.19,102.86,5.51,-3.87000,19.78360,5.26
100,815.94,134.10,107.06,4.04,-3.78000,18.21840,7.39
100,-815.94,124.58,109.59,4.96,-3.69000,18.20120,7.87
100,815.94,112.04,109.40,0.08,-3.60000,18.20120,2.77
100,-815.94,104.55,110.66,0.08,-3.60000,5.40440,2.77
100,815.94,104.55,108.89,1.12,-3.69000,19.50840,1.26
100,-815.94,99.79,108.71,-1.96,-3.87000,18.85480,-0.52
100,-815.94,95.05,107.28,-0.33,-3.78000,19.47400,-0.70
100,815.94,92.07,104.98,-0.33,-3.69000,19.47400,-0.70
100,-815.94,89.46,104.75,-2.74,-3.51000,18.85480,-0.68
100,815.94,89.46,101.88,-0.72,-3.33000,19.49120,0.93
100,815.94,84.93,100.54,-3.13,-3.06000,20.14480,-0.23
100,-815.94,82.13,99.25,-0.94,-2.79000,20.14480,0.13
100,815.94,80.51,95.92,-0.94,-2.43000,4.38960,0.13
100,-815.94,78.38,95.47,-3.56,-2.07000,21.43480,-0.11
100,-815.94,78.38,93.56,-0.52,-1.80000,21.12520,-0.26
100,815.94,77.33,90.40,-3.71,-1.53000,21.76160,-0.18
100,-815.94,76.54,90.22,-3.71,-1.26000,21.76160,-0.18
100,-815.94,76.21,88.95,-0.69,-1.08000,22.39800,-0.46
100,815.94,76.21,85.69,-2.58,-0.90000,22.12280,-0.45
100,815.94,76.54,85.48,-2.22,-0.99000,22.72480,-0.78
100,-815.94,77.49,85.80,0.67,-1.08000,22.72480,-1.18
100,815.94,79.63,83.36,0.67,-1.35000,22.72480,-1.18
100,815.94,82.50,83.19,-2.48,-1.71000,22.39800,-1.33
100,-815.94,82.50,84.56,0.63,-2.52000,22.41520,-0.19
100,200.00,83.86,83.35,-0.11,-2.88000,22.41520,-3.19
100,815.94,89.69,82.73,-0.11,-2.88000,8.24240,-3.19
100,815.94,99.93,85.00,-0.64,-3.33000,23.03440,-4.15
100,-815.94,113.53,88.33,3.50,-3.42000,21.77880,-6.54
100,815.94,113.53,88.99,1.74,-3.42000,21.77880,-3.70
100,815.94,125.51,91.51,1.74,-3.33000,31.92680,-3.70
100,815.94,129.39,95.77,2.82,-3.60000,19.16440,0.66
100,815.94,126.51,101.41,5.48,-3.87000,19.49120,4.60
100,-815.94,118.60,105.81,6.50,-4.14000,17.90880,6.79
100,815.94,118.60,105.29,0.47,-3.96000,17.90880,8.17
100,200.00,105.58,105.64,0.47,-3.87000,18.20120,8.17
100,-815.94,95.92,105.82,0.32,-3.87000,17.87440,3.98
100,815.94,90.05,103.78,-0.70,-3.78000,19.49120,1.80
100,-815.94,85.25,102.91,-1.47,-3.96000,18.94080,-0.47
100,815.94,85.25,100.06,-1.47,-3.87000,18.94080,-0.47
