CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,88.12,61.09,4.86,3.69000,16.15440,0.47
100,-815.94,92.64,65.84,4.86,3.42000,1.50000,0.47
100,815.94,97.15,67.68,5.25,3.24000,17.25520,0.22
100,815.94,101.61,69.59,1.72,3.06000,18.27000,-0.16
100,815.94,106.01,72.06,2.88,2.88000,18.27000,0.25
100,815.94,111.03,75.44,2.88,2.61000,35.21200,0.25
100,815.94,115.21,79.48,3.91,2.34000,17.89160,0.43
100,815.94,119.24,83.62,4.82,2.07000,17.56480,0.21
100,815.94,123.10,88.47,5.43,1.71000,18.23560,0.75
100,815.94,127.37,93.56,5.43,1.35000,18.23560,0.75
100,815.94,130.24,99.04,6.06,0.90000,17.92600,0.87
100,-815.94,133.22,104.70,6.48,0.45000,18.47640,0.24
100,815.94,136.23,106.24,4.90,-0.09000,19.16440,-0.20
100,815.94,139.20,107.56,1.07,-0.45000,19.16440,-1.00
100,815.94,142.02,110.01,1.07,-0.90000,4.47560,-1.00
100,815.94,144.13,113.95,3.16,-1.26000,20.50600,-0.88
100,815.94,145.92,118.99,4.94,-1.62000,21.12520,-0.34
100,815.94,147.18,124.72,6.43,-1.89000,20.79840,-0.92
100,-815.94,148.56,128.30,5.02,-2.16000,20.79840,0.57
100,815.94,149.43,127.65,5.02,-2.43000,21.76160,0.57
100,815.94,149.86,128.77,-0.50,-2.52000,21.43480,-1.45
100,815.94,150.00,131.83,2.00,-2.70000,21.38320,-0.51
100,-313.92,149.80,136.27,4.63,-2.79000,22.39800,-0.52
100,-815.94,149.14,138.74,4.63,-2.79000,22.39800,-0.52
100,815.94,148.30,137.53,3.56,-2.88000,22.39800,0.43
100,815.94,147.06,138.51,-1.11,-2.88000,22.07120,-1.22
100,-815.94,145.50,141.39,2.31,-2.97000,22.14000,-0.09
100,-815.94,143.46,141.24,1.38,-2.97000,22.14000,-0.08
100,815.94,140.86,140.09,1.38,-2.97000,5.50760,-0.08
100,-815.94,138.32,141.33,-1.17,-2.97000,22.08840,-0.46
100,815.94,135.50,140.13,0.89,-2.97000,22.05400,0.06
100,-815.94,132.43,140.09,-1.18,-2.97000,22.03680,-0.02
100,377.98,128.54,138.58,-1.18,-2.97000,22.03680,-0.02
100,815.94,125.27,137.46,-1.26,-2.97000,22.07120,-0.65
100,-815.94,121.51,136.40,-0.85,-2.97000,22.07120,0.79
100,815.94,117.57,133.33,-2.77,-2.88000,22.03680,-0.42
100,-815.94,113.14,132.71,-1.50,-2.88000,22.03680,0.34
100,-815.94,108.18,130.03,-1.50,-2.88000,6.40200,0.34
100,815.94,104.56,126.14,-3.10,-2.79000,22.10560,-0.27
100,-815.94,100.13,125.23,-3.34,-2.79000,22.05400,-0.70
100,-815.94,95.65,122.72,-1.95,-2.70000,22.05400,0.01
100,815.94,90.38,117.34,-1.95,-2.52000,37.80920,0.01
100,815.94,86.61,113.89,-5.74,-2.25000,22.39800,-2.06
100,-815.94,82.11,113.15,-2.62,-2.07000,21.41760,-1.20
100,-815.94,77.65,109.93,-2.38,-1.89000,21.41760,1.66
100,-815.94,72.90,104.23,-2.38,-1.62000,39.21960,1.66
100,815.94,68.97,98.34,-6.63,-1.17000,22.05400,-1.17
100,815.94,64.79,96.83,-5.17,-0.81000,20.14480,-2.91
100,-815.94,60.76,95.47,-1.06,-0.63000,20.47160,2.52
100,-815.94,56.27,90.85,-1.06,-0.36000,20.47160,2.52
100,815.94,53.23,83.79,-4.90,0.09000,20.83280,0.95
100,815.94,49.76,79.45,-7.96,0.63000,20.17920,-3.36
100,-815.94,46.52,78.73,-2.95,0.90000,19.50840,-1.61
100,-815.94,43.29,76.33,-1.61,1.17000,19.50840,3.67
100,-815.94,40.59,70.89,-1.61,1.53000,1.50000,3.67
100,815.94,38.36,64.44,-6.08,2.07000,17.90880,0.99
100,815.94,36.20,62.04,-6.38,2.34000,18.20120,-2.56
100,-815.94,34.35,62.17,-0.55,2.61000,17.56480,0.50
100,-815.94,32.60,59.46,-0.55,2.88000,17.56480,0.50
100,815.94,31.53,53.96,-2.70,3.15000,17.85720,4.01
100,815.94,30.68,49.49,-6.61,3.42000,17.92600,-2.13
100,815.94,30.17,49.29,-3.04,3.69000,17.20360,-2.25
100,-815.94,30.00,49.48,0.77,3.78000,17.61640,2.79
100,-815.94,30.23,46.35,0.77,3.96000,17.61640,2.79
100,815.94,30.74,42.11,-3.45,4.23000,17.54760,2.23
100,815.94,31.61,41.26,-4.43,4.32000,17.87440,-2.36
100,-815.94,32.82,42.60,0.58,4.41000,17.89160,0.06
100,-815.94,34.50,40.60,-0.83,4.50000,17.89160,1.92
100,815.94,36.37,38.68,-0.83,4.59000,1.50000,1.92
100,815.94,38.55,39.72,-2.05,4.59000,16.85960,-0.24
100,-815.94,41.02,40.52,1.79,4.59000,16.84240,0.78
100,815.94,43.77,39.22,-1.27,4.59000,16.85960,-0.16
100,815.94,47.31,40.21,-1.27,4.59000,16.85960,-0.16
100,-815.94,50.32,42.33,0.98,4.50000,16.87680,0.00
100,815.94,53.82,41.92,1.67,4.50000,16.84240,-0.25
100,815.94,57.53,43.05,0.21,4.50000,16.85960,0.51
100,815.94,62.09,45.63,2.66,4.41000,16.85960,0.64
100,-815.94,66.52,48.72,2.66,4.32000,16.91120,0.64
100,815.94,70.74,49.35,3.28,4.23000,17.87440,0.73
100,815.94,75.08,51.10,1.01,4.14000,16.49840,-0.39
100,815.94,79.50,53.82,2.69,4.05000,17.87440,0.26
100,815.94,84.73,56.94,2.69,3.87000,17.87440,0.26
100,815.94,88.87,61.15,3.96,3.78000,17.54760,0.23
100,815.94,93.39,65.84,4.93,3.60000,17.53040,0.74
100,815.94,97.89,68.47,4.95,3.33000,17.20360,0.02
100,815.94,102.72,70.07,1.92,3.15000,17.20360,0.06
100,815.94,107.82,72.75,1.92,2.97000,2.15360,0.06
100,815.94,112.09,76.14,3.11,2.70000,17.89160,0.44
100,815.94,116.23,80.11,4.17,2.43000,17.59920,0.52
100,815.94,120.22,84.24,4.92,2.16000,18.57960,0.45
100,815.94,124.65,88.95,4.92,1.80000,18.57960,0.45
100,815.94,127.66,94.29,5.57,1.44000,18.20120,1.31
100,815.94,131.07,99.63,6.11,0.99000,18.85480,0.24
100,-815.94,134.00,105.39,6.64,0.54000,19.45680,1.35
100,815.94,137.18,107.26,3.94,0.00000,19.45680,-0.67
100,815.94,140.25,108.64,3.94,-0.36000,5.16360,-0.67
100,815.94,142.58,111.15,1.58,-0.81000,20.78120,-0.38
100,815.94,144.61,115.11,3.62,-1.17000,20.14480,-0.71
100,815.94,146.32,120.21,5.34,-1.53000,21.09080,-0.41
100,-815.94,147.82,125.72,5.34,-1.89000,21.09080,-0.41
100,-815.94,148.71,128.19,6.47,-2.07000,21.79600,-0.66
100,815.94,149.48,127.76,1.70,-2.34000,21.43480,-0.16
100,815.94,149.90,129.42,0.65,-2.43000,21.36600,-0.99
100,815.94,149.97,132.95,3.60,-2.61000,21.36600,-0.66
100,-815.94,149.66,137.19,3.60,-2.70000,20.24800,-0.66
100,-815.94,149.01,137.83,4.92,-2.70000,22.34640,-0.38
100,815.94,148.02,137.29,-0.33,-2.79000,22.08840,-0.16
100,815.94,146.70,139.30,1.13,-2.79000,22.10560,-0.46
100,-815.94,144.76,141.46,1.13,-2.88000,22.10560,-0.46
100,815.94,142.94,140.07,2.60,-2.88000,22.14000,0.89
100,815.94,140.66,140.66,-1.41,-2.88000,22.07120,-0.95
100,-815.94,138.09,141.47,1.58,-2.88000,22.03680,0.13
100,815.94,135.01,139.55,-1.72,-2.88000,22.03680,-0.16
100,-815.94,131.35,139.91,-1.72,-2.88000,6.55680,-0.16
100,-815.94,127.95,138.63,0.15,-2.88000,22.08840,0.26
100,815.94,124.35,136.49,-2.39,-2.88000,22.07120,-0.13
100,-815.94,120.54,136.33,-0.67,-2.88000,22.10560,0.25
100,-815.94,115.89,133.49,-0.67,-2.79000,22.10560,0.25
100,815.94,112.44,130.55,-2.93,-2.79000,22.07120,-0.32
100,-815.94,108.18,130.21,-2.40,-2.79000,22.07120,0.15
100,-815.94,103.82,127.22,-1.68,-2.79000,22.08840,-0.19
100,815.94,98.64,122.82,-5.28,-2.70000,22.08840,-0.75
100,-815.94,94.14,121.13,-5.28,-2.52000,21.07360,-0.75
100,-815.94,89.62,118.69,-2.07,-2.43000,22.39800,-0.77
100,815.94,85.48,113.53,-3.81,-2.16000,21.43480,-0.71
100,815.94,80.99,109.82,-5.68,-1.89000,21.40040,-1.92
100,-815.94,75.81,108.13,-2.20,-1.62000,21.40040,1.15
100,-815.94,71.10,103.40,-2.20,-1.35000,19.42240,1.15
100,815.94,67.91,98.34,-5.40,-0.99000,21.10800,0.06
100,-815.94,63.77,96.72,-4.65,-0.72000,20.14480,-1.58
100,-815.94,59.78,93.78,-2.43,-0.54000,20.14480,1.54
100,-815.94,55.65,87.82,-2.43,-0.09000,38.78960,1.54
100,815.94,52.34,82.92,-6.52,0.45000,20.78120,-2.12
100,-815.94,48.93,81.45,-4.31,0.72000,19.16440,-0.87
100,-815.94,45.75,77.98,-2.50,0.99000,20.78120,1.29
100,815.94,42.59,72.27,-2.50,1.44000,20.78120,1.29
100,815.94,40.38,69.10,-6.47,1.89000,18.83760,0.47
100,-815.94,37.98,67.66,-3.13,2.07000,19.16440,0.51
100,-815.94,35.87,63.37,-2.94,2.34000,18.52800,0.80
100,815.94,34.08,58.52,-5.86,2.79000,17.56480,-0.49
100,-815.94,32.38,57.53,-5.86,3.06000,17.56480,-0.49
100,-815.94,31.36,55.62,-1.62,3.24000,17.87440,0.48
100,815.94,30.57,50.69,-3.37,3.51000,18.23560,1.29
100,815.94,30.12,48.13,-4.95,3.87000,17.04880,-0.69
100,-815.94,30.02,48.26,-0.32,3.96000,17.04880,1.48
100,-815.94,30.34,45.96,-0.32,4.05000,17.54760,1.48
100,815.94,30.99,42.77,-2.76,4.32000,17.54760,1.31
100,815.94,31.98,42.60,-3.02,4.41000,17.89160,-0.46
100,-815.94,33.30,42.03,0.27,4.41000,16.49840,0.74
100,815.94,35.24,39.56,0.27,4.59000,16.49840,0.74
100,815.94,37.06,40.01,-2.69,4.68000,16.84240,-0.50
100,-815.94,39.34,40.38,0.97,4.68000,16.80800,1.52
100,815.94,41.91,39.20,-1.10,4.68000,16.79080,-0.28
100,815.94,44.99,40.48,0.67,4.68000,16.79080,0.79
100,815.94,48.11,41.10,0.67,4.68000,1.50000,0.79
100,815.94,51.46,41.31,0.67,4.68000,16.84240,-0.98
100,815.94,55.04,43.44,1.17,4.59000,16.89400,0.91
100,815.94,58.81,44.69,2.34,4.50000,16.84240,0.50
100,815.94,63.43,45.39,2.34,4.50000,16.84240,0.50
100,815.94,67.21,47.39,0.71,4.41000,16.84240,-0.09
100,815.94,71.46,50.39,2.63,4.32000,16.85960,0.98
100,-425.43,75.81,54.18,3.96,4.23000,16.49840,0.27
100,815.94,80.99,55.70,2.68,4.14000,16.49840,0.36
100,815.94,85.86,56.92,2.68,4.05000,17.87440,0.36
100,815.94,90.38,59.44,1.80,3.87000,17.58200,0.12
100,815.94,94.90,62.72,3.21,3.69000,17.54760,0.50
100,815.94,99.39,66.62,4.24,3.51000,17.15200,0.63
100,815.94,104.56,70.64,4.24,3.24000,17.15200,0.63
100,815.94,108.54,75.52,5.08,3.06000,18.20120,0.37
100,815.94,112.79,80.70,5.62,2.70000,17.87440,1.13
100,815.94,116.57,85.82,6.09,2.34000,17.54760,0.43
100,815.94,120.54,89.35,5.27,2.07000,17.54760,1.21
100,815.94,124.96,91.14,5.27,1.62000,5.21520,1.21
100,815.94,128.54,93.97,2.08,1.26000,17.87440,-0.25
100,815.94,131.89,97.38,3.61,0.90000,19.81800,-0.72
100,815.94,135.01,101.79,4.77,0.63000,19.49120,-0.38
100,815.94,138.32,106.77,4.77,0.18000,19.49120,-0.38
100,815.94,140.46,112.36,5.60,-0.18000,20.12760,0.75
100,-815.94,142.58,116.26,6.93,-0.54000,20.79840,0.25
100,815.94,144.61,116.87,1.91,-0.99000,20.48880,0.12
100,815.94,146.58,119.01,2.05,-1.35000,20.48880,-0.93
100,815.94,148.02,122.59,2.05,-1.62000,20.81560,-0.93
100,815.94,148.94,127.20,4.23,-1.89000,20.78120,-0.30
100,-815.94,149.53,131.59,6.00,-2.07000,21.76160,0.09
100,815.94,149.92,131.46,2.05,-2.34000,21.43480,-0.80
100,815.94,149.96,132.03,2.05,-2.52000,21.43480,-0.80
100,815.94,149.66,134.71,0.27,-2.61000,22.39800,-0.51
100,-815.94,149.07,138.66,3.43,-2.70000,22.39800,-0.61
100,-815.94,148.11,139.80,3.98,-2.70000,22.39800,0.52
100,815.94,146.70,138.41,-1.28,-2.79000,22.39800,-0.70
100,815.94,144.91,139.55,-1.28,-2.79000,23.36120,-0.70
100,-815.94,142.94,142.06,1.27,-2.88000,22.07120,-0.26
100,200.00,140.66,141.64,1.95,-2.88000,22.01960,0.22
100,815.94,138.09,140.29,-1.10,-2.88000,22.08840,-0.13
100,-815.94,134.76,140.55,-1.10,-2.88000,22.08840,-0.13
100,-815.94,131.89,139.72,-0.25,-2.88000,22.07120,-0.10
100,815.94,128.54,137.94,-1.56,-2.88000,22.08840,-0.31
100,-815.94,124.96,137.84,-0.68,-2.88000,22.07120,0.48
100,815.94,120.87,135.03,-2.32,-2.88000,22.07120,-0.38
100,815.94,116.57,133.71,-2.32,-2.79000,4.49280,-0.38
100,-815.94,112.44,132.66,-1.63,-2.79000,22.07120,0.36
100,815.94,108.54,128.64,-2.31,-2.79000,22.05400,-0.31
100,815.94,104.19,126.21,-4.34,-2.70000,22.07120,-0.36
100,-815.94,99.01,125.33,-4.34,-2.70000,22.07120,-0.36
100,-815.94,95.27,121.77,-1.15,-2.70000,23.34400,0.95
100,815.94,91.13,116.36,-4.91,-2.52000,22.39800,-1.38
100,815.94,86.61,114.43,-4.95,-2.25000,21.43480,-2.01
100,-815.94,81.73,113.32,-0.96,-2.07000,21.43480,1.12
100,-815.94,76.91,109.51,-0.96,-1.89000,4.38960,1.12
100,815.94,73.26,102.94,-4.56,-1.53000,21.79600,0.34
100,815.94,68.97,98.42,-7.57,-1.17000,21.10800,-2.15
100,-815.94,64.79,97.62,-2.31,-0.90000,21.43480,-0.69
100,-815.94,60.11,95.37,-2.31,-0.63000,21.43480,-0.69
100,-815.94,56.90,89.66,-2.53,-0.27000,21.74440,2.18
100,815.94,53.82,82.96,-6.96,0.18000,20.78120,-1.25
100,815.94,50.60,80.16,-5.85,0.63000,20.17920,-4.15
100,-815.94,47.04,79.63,-0.99,0.90000,20.17920,1.52
100,-815.94,43.53,76.13,-0.99,1.17000,3.78760,1.52
100,815.94,41.02,69.80,-4.07,1.53000,18.78600,2.45
100,815.94,38.55,64.98,-7.29,1.98000,17.82280,-2.64
100,734.51,36.37,64.05,-3.28,2.25000,18.52800,-2.32
100,-815.94,34.21,62.88,-0.72,2.52000,18.52800,2.89
100,-815.94,32.60,58.46,-0.72,2.79000,16.73920,2.89
100,815.94,31.70,52.68,-5.03,3.15000,17.87440,1.46
100,815.94,30.80,49.97,-6.41,3.42000,18.21840,-2.32
100,-815.94,30.23,50.49,-0.87,3.69000,17.54760,0.16
100,-815.94,30.00,49.56,-0.87,3.78000,17.54760,0.16
100,815.94,30.14,45.21,-0.58,3.96000,17.54760,4.05
100,815.94,30.63,42.41,-5.07,4.23000,17.56480,-0.39
100,815.94,31.44,42.82,-1.72,4.32000,17.77120,-1.41
100,-815.94,32.71,42.71,0.66,4.32000,17.77120,2.09
100,815.94,34.21,39.61,0.66,4.50000,1.50000,2.09
100,815.94,36.04,38.78,-3.24,4.59000,16.82520,-0.87
100,-815.94,38.16,40.44,0.24,4.59000,16.85960,0.20
100,-815.94,40.59,39.90,0.91,4.59000,16.89400,1.24
100,815.94,43.77,39.02,0.91,4.59000,16.89400,1.24
100,815.94,46.78,40.24,-1.22,4.59000,16.84240,-0.02
100,-815.94,50.04,42.16,1.95,4.50000,16.84240,0.20
100,815.94,53.52,41.67,0.46,4.59000,16.85960,-0.05
100,815.94,57.85,42.82,0.88,4.50000,16.85960,0.04
100,815.94,62.09,45.39,0.88,4.41000,16.84240,0.04
100,-815.94,66.17,48.75,3.02,4.41000,16.89400,0.81
100,815.94,70.39,49.40,2.98,4.32000,17.87440,0.49
100,815.94,74.71,50.91,1.08,4.23000,16.49840,-0.31
100,815.94,79.87,53.36,1.08,4.05000,16.49840,-0.31
100,815.94,83.98,56.45,2.76,3.96000,17.77120,0.25
100,815.94,88.49,60.46,4.03,3.78000,17.54760,0.23
100,815.94,93.01,64.98,4.91,3.60000,17.54760,0.81
100,-815.94,97.89,69.47,5.50,3.42000,17.54760,0.23
100,815.94,102.35,70.79,5.50,3.24000,1.50000,0.23
100,815.94,106.74,73.06,2.17,2.97000,18.13240,-0.16
100,815.94,111.03,76.13,2.97,2.79000,17.87440,0.46
100,815.94,115.21,79.84,4.07,2.52000,17.87440,0.34
100,815.94,119.89,83.74,4.07,2.16000,36.33000,0.34
100,815.94,123.41,88.40,4.89,1.89000,18.52800,0.45
100,815.94,127.07,93.45,5.52,1.44000,18.18400,1.20
100,815.94,130.24,98.64,6.11,0.99000,18.85480,0.44
100,815.94,133.74,104.25,6.11,0.63000,18.85480,0.44
100,-815.94,136.23,107.44,6.42,0.09000,19.49120,1.22
100,815.94,138.98,108.25,2.71,-0.36000,21.10800,0.22
100,815.94,141.45,110.24,1.74,-0.81000,20.45440,-0.77
100,815.94,143.96,113.73,3.72,-1.17000,20.45440,-0.67
100,815.94,145.92,118.39,3.72,-1.53000,17.71960,-0.67
100,815.94,147.18,123.85,5.50,-1.89000,21.10800,-0.27
100,-815.94,148.30,128.79,6.77,-2.07000,21.76160,-0.84
100,815.94,149.20,128.59,2.02,-2.34000,21.40040,-0.26
100,815.94,149.83,129.09,2.02,-2.52000,21.40040,-0.26
100,815.94,150.00,131.69,0.15,-2.61000,21.43480,-0.83
100,815.94,149.88,136.00,3.35,-2.79000,22.36360,-0.82
100,-815.94,149.48,138.56,4.94,-2.88000,22.39800,-0.41
100,815.94,148.64,137.55,-0.25,-2.88000,22.39800,-0.19
100,815.94,147.29,138.56,-0.25,-2.88000,7.26200,-0.19
100,-815.94,145.79,141.41,1.09,-2.97000,22.14000,-0.40
100,-815.94,143.96,141.16,2.65,-2.97000,22.07120,0.72
100,815.94,141.84,140.22,-1.53,-2.97000,22.01960,-0.84
100,-815.94,138.98,141.83,-1.53,-2.97000,22.01960,-0.84
100,-815.94,136.47,140.75,1.50,-2.97000,22.07120,0.14
100,815.94,133.48,139.51,-1.69,-2.97000,22.07120,-0.09
100,-815.94,130.24,139.90,-0.03,-2.97000,22.08840,0.37
100,815.94,126.48,137.50,-1.80,-2.97000,22.08840,-0.25
100,689.95,122.47,136.58,-1.80,-2.97000,4.94000,-0.25
100,-815.94,118.57,135.58,-1.20,-2.97000,22.08840,0.51
100,815.94,114.86,131.92,-2.26,-2.88000,22.07120,-0.53
100,-363.70,110.68,130.66,-3.27,-2.88000,22.07120,0.30
100,-815.94,105.65,129.30,-3.27,-2.88000,22.07120,0.30
100,-209.23,101.61,124.95,-1.29,-2.79000,22.05400,-0.01
100,815.94,97.89,121.92,-5.13,-2.70000,22.07120,-0.43
100,-815.94,93.39,120.61,-2.22,-2.61000,22.39800,-0.57
100,-815.94,88.49,116.65,-3.58,-2.43000,22.39800,-0.73
100,815.94,83.60,111.78,-3.58,-2.16000,1.50000,-0.73
100,-815.94,79.13,110.32,-5.10,-1.89000,21.45200,-1.71
100,-815.94,74.71,107.16,-2.00,-1.71000,21.72720,1.51
100,815.94,71.10,101.46,-5.73,-1.35000,22.14000,-0.34
100,815.94,66.17,97.10,-5.73,-0.99000,22.14000,-0.34
100,-815.94,62.43,96.12,-5.46,-0.72000,20.16200,-2.54
100,-815.94,58.49,92.66,-1.67,-0.54000,20.50600,2.19
100,-815.94,55.35,86.53,-5.36,-0.09000,20.76400,0.08
100,815.94,51.75,81.57,-6.84,0.45000,20.76400,-3.42
100,-815.94,47.84,80.21,-6.84,0.72000,35.91720,-3.42
100,-815.94,44.74,77.34,-1.95,0.99000,19.49120,0.93
100,58.03,41.91,71.60,-4.39,1.44000,18.87200,1.71
100,815.94,39.34,67.11,-6.60,1.89000,17.87440,-2.49
100,-815.94,36.71,66.06,-1.97,2.16000,17.87440,0.21
100,-815.94,34.64,63.39,-1.97,2.34000,19.38800,0.21
100,815.94,33.17,57.92,-3.22,2.70000,17.54760,1.79
100,815.94,31.98,54.39,-6.24,3.15000,17.87440,-1.57
100,-815.94,30.99,53.82,-2.12,3.33000,18.18400,-0.27
100,-815.94,30.27,51.78,-2.12,3.51000,18.18400,-0.27
100,815.94,30.02,47.32,-1.94,3.78000,17.20360,2.65
100,815.94,30.08,45.85,-4.68,3.96000,17.54760,0.00
100,-815.94,30.47,45.76,-0.29,4.05000,17.46160,0.55
100,815.94,31.29,42.90,-2.65,4.14000,17.46160,0.61
100,815.94,32.38,41.09,-2.65,4.41000,1.50000,0.61
100,-815.94,33.81,41.76,-2.02,4.41000,16.49840,-0.48
100,815.94,35.55,39.80,-0.02,4.50000,16.85960,0.73
100,815.94,37.60,39.05,-1.98,4.59000,16.85960,0.61
100,-815.94,40.38,40.35,-1.98,4.59000,16.85960,0.61
100,815.94,42.82,39.91,1.34,4.59000,16.84240,1.50
100,815.94,45.75,39.91,-0.82,4.59000,16.80800,-0.88
100,-815.94,48.93,41.85,1.45,4.59000,16.84240,0.58
100,815.94,52.93,41.63,0.44,4.59000,16.84240,-1.15
100,815.94,56.90,42.68,0.44,4.50000,16.85960,-1.15
100,815.94,60.76,45.20,1.28,4.41000,16.84240,0.77
100,-815.94,64.79,47.84,3.31,4.32000,16.89400,0.88
100,815.94,68.97,48.39,1.34,4.23000,16.49840,-0.35
100,815.94,73.99,50.14,1.34,4.14000,16.49840,-0.35
100,815.94,78.02,52.96,1.90,4.05000,16.44680,0.56
100,815.94,82.48,56.54,3.40,3.87000,16.12000,0.19
100,815.94,86.99,60.40,4.46,3.78000,17.59920,0.18
100,-815.94,91.88,64.91,5.27,3.60000,17.59920,0.78
100,815.94,96.40,66.54,5.27,3.42000,1.50000,0.78
100,815.94,100.87,68.73,2.26,3.24000,17.20360,0.13
100,815.94,105.29,71.41,2.90,3.06000,18.32160,0.20
100,815.94,109.61,74.98,3.90,2.79000,18.32160,0.77
100,815.94,114.52,79.10,3.90,2.52000,36.41600,0.77
100,815.94,118.24,83.40,4.79,2.25000,17.51320,0.45
100,815.94,122.15,88.33,5.44,1.89000,18.57960,0.31
100,815.94,125.87,93.63,5.97,1.53000,19.16440,1.28
100,815.94,129.68,98.85,5.97,1.08000,19.16440,1.28
100,329.95,132.43,102.33,6.20,0.63000,19.81800,0.34
100,815.94,135.50,103.68,3.16,0.18000,20.45440,-0.51
100,815.94,138.32,106.29,2.31,-0.27000,21.10800,-0.52
100,815.94,141.26,110.03,4.04,-0.63000,21.10800,-0.58
100,815.94,143.63,114.52,4.04,-0.99000,18.47640,-0.58
100,815.94,145.21,120.26,5.58,-1.35000,21.43480,0.08
100,-815.94,146.83,123.75,6.39,-1.71000,21.10800,-1.23
100,815.94,148.11,123.87,1.08,-1.98000,20.78120,-0.35
100,815.94,149.20,125.64,1.08,-2.16000,20.78120,-0.35
100,815.94,149.73,129.17,1.82,-2.34000,20.47160,-0.93
100,-815.94,149.99,134.09,4.35,-2.52000,21.46920,-0.51
100,-815.94,149.90,136.00,4.84,-2.61000,22.39800,-0.45
100,815.94,149.43,135.11,-0.61,-2.70000,22.39800,-0.59
100,815.94,148.47,136.65,-0.61,-2.79000,7.53720,-0.59
100,-815.94,147.29,139.84,1.74,-2.79000,22.39800,-0.34
100,-815.94,145.79,141.09,3.82,-2.88000,22.39800,0.57
100,815.94,143.96,139.38,-1.03,-2.88000,22.07120,-0.54
100,815.94,141.45,139.92,-1.03,-2.88000,22.07120,-0.54
100,-815.94,139.20,141.89,0.16,-2.97000,22.05400,-0.07
100,-815.94,136.47,140.39,1.65,-2.97000,22.07120,0.39
100,815.94,133.48,139.03,-2.42,-2.97000,22.08840,-0.37
100,-815.94,129.96,139.82,0.66,-2.97000,22.08840,-0.07
100,-815.94,125.87,137.68,0.66,-2.97000,7.36520,-0.07
100,815.94,122.47,135.51,-2.44,-2.88000,22.08840,-0.20
100,-815.94,118.57,135.28,-1.42,-2.88000,22.07120,0.42
100,-815.94,114.52,132.59,-1.79,-2.88000,22.05400,-0.17
100,815.94,109.61,129.67,-1.79,-2.88000,22.05400,-0.17
100,-815.94,105.65,128.99,-3.46,-2.88000,22.07120,0.18
100,-815.94,101.24,125.64,-1.23,-2.79000,22.07120,-0.07
100,815.94,97.52,121.24,-5.09,-2.70000,23.39560,-0.78
100,-815.94,92.26,119.69,-2.84,-2.52000,23.39560,-0.77
100,-815.94,87.74,117.16,-2.84,-2.43000,22.39800,-0.77
100,815.94,83.98,111.97,-3.06,-2.16000,21.41760,-0.22
100,815.94,79.87,108.76,-5.82,-1.80000,21.77880,-1.73
100,-815.94,75.44,106.80,-2.33,-1.62000,21.77880,0.47
100,-815.94,70.39,102.08,-2.33,-1.35000,36.82880,0.47
100,815.94,67.21,97.37,-5.18,-0.99000,21.05640,-0.04
100,-815.94,63.10,96.00,-4.17,-0.72000,21.43480,-0.83
100,-815.94,59.13,92.17,-3.10,-0.45000,21.43480,0.65
100,815.94,55.04,86.12,-3.10,-0.09000,40.02800,0.65
100,815.94,52.05,82.89,-6.44,0.45000,21.15960,-0.92
100,-815.94,48.65,81.22,-2.86,0.63000,19.16440,-0.14
100,-815.94,45.50,76.66,-3.98,0.99000,19.16440,1.01
100,815.94,42.13,71.04,-3.98,1.44000,41.45560,1.01
100,-815.94,39.54,69.50,-5.96,1.80000,17.87440,-1.67
100,-815.94,37.24,66.50,-2.01,1.98000,18.33880,1.91
100,815.94,35.39,61.22,-5.36,2.43000,18.52800,0.00
100,815.94,33.42,58.81,-5.36,2.79000,18.52800,0.00
100,-815.94,32.18,57.74,-3.48,2.97000,17.87440,-1.65
100,-815.94,31.13,53.85,-1.79,3.15000,17.85720,2.03
100,815.94,30.43,49.20,-5.68,3.51000,18.20120,-1.06
100,815.94,30.06,48.48,-2.32,3.69000,17.47880,-0.38
100,-815.94,30.06,47.99,-2.32,3.78000,17.47880,-0.38
100,815.94,30.38,44.56,-0.53,3.96000,17.54760,1.88
100,815.94,31.06,42.51,-4.17,4.14000,16.13720,0.35
100,-815.94,32.08,43.00,-0.64,4.23000,16.49840,0.02
100,693.43,33.68,40.94,-1.41,4.32000,16.49840,-0.04
100,815.94,35.55,39.42,-1.41,4.41000,16.67040,-0.04
100,-815.94,37.60,40.68,-1.67,4.50000,16.85960,-0.05
100,815.94,39.96,39.56,1.03,4.50000,16.75640,1.68
100,815.94,42.59,39.23,-1.39,4.50000,16.84240,0.18
100,-815.94,46.00,40.97,-1.39,4.50000,16.84240,0.18
100,815.94,48.93,41.04,1.73,4.50000,16.84240,0.70
100,815.94,52.34,41.69,-0.07,4.50000,16.84240,-0.77
100,815.94,55.96,44.03,1.69,4.41000,16.85960,0.28
100,815.94,60.11,44.87,1.85,4.32000,16.85960,0.56
100,815.94,64.79,45.93,1.85,4.32000,3.06520,0.56
100,815.94,68.97,48.20,1.18,4.23000,16.84240,-0.30
100,815.94,73.26,51.38,2.98,4.14000,17.87440,0.87
100,-815.94,77.65,55.25,4.19,4.05000,16.53280,0.13
100,815.94,82.85,56.42,4.19,3.96000,16.53280,0.13
100,815.94,86.99,58.16,2.39,3.78000,16.13720,0.39
100,815.94,91.51,60.78,2.18,3.60000,17.56480,-0.01
