SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-613.68555,69.58,-4.36286,105.03569,-4.36286,-0.06912,0.00000,-0.00679,0.04194,-0.00271,0.04189,0.00000,-0.088722,-0.009336,1.080981
-193.57660,69.58,-5.45566,98.24721,-5.45566,-0.06440,0.00000,-0.00596,0.05363,-0.00163,0.05357,-0.01608,-0.189552,0.019228,0.978687
372.91833,69.58,-5.38892,90.82305,-5.38892,-0.05655,0.44880,-0.00534,0.01575,-0.00012,0.05228,0.00000,-0.205909,0.002382,1.027515
800.78204,114.80,-1.99374,86.55056,-1.99374,-0.04555,0.22440,-0.00528,0.00157,0.00058,0.01999,-0.00804,-0.002296,-0.040586,1.076587
800.78204,114.80,2.25234,88.60149,2.25234,-0.04241,0.00000,-0.00591,-0.02240,0.00035,-0.02242,-0.00804,0.610985,0.001162,1.017017
800.78204,114.80,4.30447,94.04498,4.30447,-0.04555,0.00000,-0.00656,-0.04304,-0.00043,-0.04780,0.00804,0.095849,0.061708,0.993579
431.76279,114.80,5.25545,101.51264,5.25545,-0.05184,-0.44880,-0.00737,-0.01515,-0.00188,-0.05178,0.00804,-0.034278,-0.089415,1.042407
258.21075,137.41,2.30239,104.93532,2.30239,-0.05655,0.00000,-0.00774,-0.02231,-0.00251,-0.02225,-0.00804,-0.033058,-0.042784,1.052661
713.72626,137.41,-0.17518,105.18290,-0.17518,-0.05969,0.00000,-0.00759,0.00169,-0.00261,-0.00089,0.00804,-0.080665,0.001162,0.987231
800.78204,137.41,1.56829,106.95948,1.56829,-0.06126,-0.22440,-0.00750,-0.02140,-0.00293,-0.02135,-0.00804,0.001122,-0.020323,1.005786
800.78204,137.41,3.81229,111.88104,3.81229,-0.06440,-0.22440,-0.00806,-0.01768,-0.00359,-0.03583,0.00804,0.016015,-0.008116,0.952808
541.15930,148.71,4.08757,117.05688,4.08757,-0.06754,0.00000,-0.00875,-0.03700,-0.00441,-0.02169,0.00804,0.015038,0.003603,0.975269
682.49231,148.71,1.49322,119.42565,1.49322,-0.07069,-0.22440,-0.00886,0.00516,-0.00491,-0.01305,0.00000,0.016747,-0.014708,0.993823
790.14154,148.71,2.40249,121.94498,2.40249,-0.07383,-0.22440,-0.00896,-0.00227,-0.00526,-0.02047,-0.00000,0.032616,0.009707,0.995776
640.36469,148.71,3.31177,125.98996,3.31177,-0.07854,-0.22440,-0.00913,-0.00892,-0.00581,-0.02717,-0.00000,0.017235,-0.001768,0.971118
569.64899,148.71,1.93534,128.96766,1.93534,-0.08325,-0.22440,-0.00917,0.00295,-0.00624,-0.01528,0.00000,0.031884,-0.008848,0.997241
747.00122,154.36,0.92596,130.41636,1.21793,-0.08796,-0.22440,-0.00903,0.00880,-0.00648,-0.00937,-0.00000,-0.026954,-0.001280,1.012622
779.37994,154.36,2.90301,132.91896,2.90301,-0.09268,-0.22440,-0.00897,-0.00321,-0.00680,-0.02155,0.00000,-0.002540,0.004580,0.986743
556.06305,154.36,2.96975,136.87695,2.96975,-0.09739,-0.22440,-0.00906,-0.00216,-0.00727,-0.02060,-0.00000,0.022362,-0.003965,1.043872
563.82227,154.36,0.72575,138.59331,0.72575,-0.10053,-0.22440,-0.00902,0.01331,-0.00749,-0.00482,-0.00000,-0.030616,0.021914,0.959399
479.02780,87.18,0.44213,139.07844,0.44213,-0.10367,-0.22440,-0.00880,0.01513,-0.00753,-0.00291,0.00000,-0.035499,-0.013975,0.976978
-292.44589,87.18,-0.55891,138.70037,-0.55891,-0.10524,0.00000,-0.00867,0.00357,-0.00753,0.00367,0.00000,-0.045020,0.004824,0.987476
-769.60297,87.18,-3.13659,134.43457,-4.81333,-0.10681,0.00000,-0.00805,0.03296,-0.00701,0.03379,0.00000,-0.039405,-0.011534,1.028980
-140.77687,87.18,-7.38266,123.51078,-7.38266,-0.10367,0.44880,-0.00680,0.02426,-0.00549,0.06055,0.01608,-0.245216,-0.027647,0.776294
500.63681,53.58,-6.99893,112.47993,-6.99893,-0.09268,0.44880,-0.00611,0.00421,-0.00376,0.05789,0.00804,-0.418800,-0.012510,0.954517
404.05640,53.58,-3.89571,105.30000,-3.89571,-0.07697,0.67320,-0.00603,-0.01664,-0.00284,0.03396,0.00000,0.008935,-0.034483,1.043628
179.37856,53.58,-3.48695,101.07770,-3.48695,-0.06440,0.22440,-0.00627,0.01602,-0.00193,0.03413,-0.01608,0.372216,0.028261,1.016040
101.03304,53.58,-3.74555,96.43717,-3.74555,-0.05812,0.22440,-0.00614,0.00072,-0.00117,0.03713,0.00804,0.297021,0.054873,0.896655
49.83570,36.79,-3.81229,90.72602,-3.81229,-0.05341,0.22440,-0.00560,0.01948,-0.00011,0.03778,0.00000,-0.117774,-0.015196,1.030200
-222.55103,36.79,-3.64545,85.16877,-3.64545,-0.04712,0.22440,-0.00513,0.01808,0.00086,0.03627,-0.00000,-0.195167,-0.051329,1.013599
-340.52618,36.79,-3.69550,80.33086,-3.69550,-0.04084,0.22440,-0.00476,0.01800,0.00163,0.03662,0.00000,-0.008888,0.028017,0.975757
-387.67160,36.79,-3.81229,74.99108,-3.81229,-0.03142,0.22440,-0.00456,0.01058,0.00261,0.03766,0.00804,0.153466,0.008974,1.013599
131.85564,98.40,-4.04586,69.44052,-4.04586,-0.02670,0.22440,-0.00415,0.01912,0.00342,0.03821,0.00000,0.072411,-0.015684,1.053882
800.78204,98.40,-1.67674,66.35576,-1.67674,-0.02356,0.22440,-0.00384,-0.00360,0.00400,0.01540,-0.00000,0.032128,0.041201,0.992358
800.78204,98.40,4.01250,70.08290,4.01250,-0.02356,0.00000,-0.00442,-0.03715,0.00342,-0.03751,0.00000,0.203515,-0.014952,1.010913
692.74109,98.40,6.09799,77.19257,6.09799,-0.02827,-0.22440,-0.00513,-0.03997,0.00230,-0.05910,0.00000,0.109276,0.038271,0.904956
91.82094,129.21,4.66317,84.59665,4.66317,-0.03299,-0.22440,-0.00598,-0.02746,0.00118,-0.03791,-0.00000,-0.005226,-0.025206,0.991138
492.04465,129.21,1.24296,87.37361,1.24296,-0.03613,0.00000,-0.00629,-0.01239,0.00049,-0.01241,-0.00804,-0.083351,-0.015440,1.001636
800.78204,129.21,0.49218,88.13309,1.33472,-0.03927,-0.22440,-0.00619,0.00522,0.00032,-0.01334,0.00804,-0.055519,-0.028868,1.023608
800.78204,129.21,3.51198,92.81375,3.51198,-0.04084,0.00000,-0.00674,-0.02828,-0.00052,-0.04093,0.00804,0.038720,-0.001524,1.003345
712.57959,74.60,5.43898,100.96059,5.43898,-0.04241,-0.22440,-0.00783,-0.03558,-0.00193,-0.05174,-0.00804,0.027245,-0.010069,0.986255
-588.21448,74.60,1.98539,104.69108,1.98539,-0.04555,-0.22440,-0.00853,-0.00085,-0.00253,-0.01924,0.00804,0.043358,-0.050352,1.076831
-718.29822,74.60,-4.03752,102.12825,-4.03752,-0.04712,0.00000,-0.00799,0.03954,-0.00212,0.03941,-0.00804,-0.023048,0.008730,1.021167
-25.12614,74.60,-6.30654,93.79740,-6.30654,-0.04869,0.00000,-0.00663,0.06285,-0.00089,0.06275,0.00000,-0.032081,0.045107,1.015796
756.41766,117.31,-6.38162,85.94498,-6.38162,-0.04555,0.22440,-0.00551,0.03541,0.00073,0.05389,0.00000,-0.056739,0.039248,0.955005
800.78204,117.31,0.05005,83.70000,0.05005,-0.04241,0.00000,-0.00515,-0.00058,0.00110,-0.00058,-0.00804,0.030419,0.012636,1.055591
800.78204,117.31,3.57871,86.89851,3.57871,-0.04398,0.00000,-0.00570,-0.03565,0.00056,-0.03570,0.00000,0.235741,-0.017881,0.978931
800.78204,117.31,5.33887,92.75019,5.33887,-0.04712,-0.22440,-0.00632,-0.03504,-0.00046,-0.05345,0.00000,0.122948,0.064150,0.943530
707.84241,117.31,6.35659,100.44870,6.35659,-0.05184,-0.22440,-0.00720,-0.04469,-0.00172,-0.06292,-0.00000,-0.019874,-0.077208,1.113208
183.84525,138.66,4.27944,107.14684,4.27944,-0.05655,0.00000,-0.00799,-0.04142,-0.00276,-0.04130,-0.00804,-0.032081,-0.072081,1.119800
391.66788,138.66,0.19187,108.83309,0.19187,-0.05969,0.00000,-0.00807,-0.00174,-0.00323,-0.00174,-0.00804,-0.048194,0.015322,1.003101
800.78204,138.66,0.29197,108.82974,0.29197,-0.06283,-0.22440,-0.00780,0.01547,-0.00321,-0.00277,0.00804,-0.035255,0.017275,0.984302
800.78204,138.66,2.09384,111.07472,2.09384,-0.06440,-0.22440,-0.00795,-0.00157,-0.00349,-0.01975,0.00804,0.003075,-0.024961,1.004810
800.78204,149.34,4.01250,115.82900,4.01250,-0.06754,-0.22440,-0.00856,-0.01829,-0.00435,-0.03645,0.00804,0.027245,0.023134,1.006030
625.43793,149.34,4.93846,121.82454,4.93846,-0.07069,-0.22440,-0.00912,-0.02450,-0.00517,-0.04271,0.00000,0.043114,0.009218,0.874194
441.76270,149.34,2.74451,126.21078,2.74451,-0.07540,-0.22440,-0.00952,-0.00427,-0.00582,-0.02254,0.00804,0.038231,0.075136,0.960620
737.67438,149.34,0.08342,126.67249,0.08342,-0.08011,-0.22440,-0.00916,0.01749,-0.00597,-0.00067,-0.00000,-0.033302,-0.019346,1.021411
800.78204,84.66,1.78519,128.62974,1.78519,-0.08482,-0.22440,-0.00910,0.00402,-0.00616,-0.01419,0.00804,0.000634,-0.018370,1.051929
-86.09659,84.66,1.60166,130.53680,1.60166,-0.08954,-0.22440,-0.00902,0.01177,-0.00647,-0.00637,-0.00000,-0.011817,0.021181,0.991382
-633.32416,84.66,-1.76016,129.12825,-1.76016,-0.09268,-0.22440,-0.00851,0.03139,-0.00634,0.01354,0.00000,-0.038673,0.013857,0.987476
-529.29535,84.66,-5.81437,122.24610,-5.81437,-0.09425,0.00000,-0.00763,0.04723,-0.00557,0.04767,-0.00804,-0.125343,0.016298,0.934741
66.87318,84.66,-6.59017,113.77472,-6.59017,-0.09111,0.22440,-0.00632,0.04264,-0.00400,0.06074,-0.00000,-0.203468,0.007998,0.742603
459.42349,52.33,-6.18976,105.63123,-6.18976,-0.08168,0.44880,-0.00579,0.02336,-0.00272,0.05926,-0.00000,-0.277931,-0.054991,1.102710
466.80923,52.33,-4.19602,99.12714,-4.19602,-0.06912,0.67320,-0.00571,-0.01292,-0.00175,0.04120,0.00804,-0.229102,-0.004698,1.076831
344.35437,52.33,-3.32845,94.67063,-3.32845,-0.05655,0.44880,-0.00590,-0.00358,-0.00080,0.03290,0.00000,0.388817,0.021914,1.002368
275.11832,52.33,-3.30343,89.95651,-3.30343,-0.05027,0.22440,-0.00572,0.01476,-0.00011,0.03311,-0.00804,0.355858,0.060976,0.911060
125.56931,36.16,-3.32011,86.06543,-3.32011,-0.04712,0.00000,-0.00520,0.03314,0.00054,0.03317,-0.00804,-0.046485,-0.033018,0.982837
-62.73711,36.16,-3.21167,81.25428,-3.21167,-0.04241,0.22440,-0.00468,0.01329,0.00145,0.03183,0.00804,-0.143165,-0.016905,1.062915
-236.98956,36.16,-3.06151,76.83123,-3.06151,-0.03613,0.44880,-0.00456,-0.00714,0.00230,0.02971,-0.00804,-0.009620,0.029482,0.983569
-370.99997,36.16,-3.22001,72.78959,-3.22001,-0.02985,0.44880,-0.00443,-0.00672,0.00288,0.03086,0.00804,0.099511,-0.012754,1.003345
13.33915,98.09,-3.44524,67.84796,-3.43690,-0.02513,0.22440,-0.00393,0.01295,0.00377,0.03206,-0.00000,0.051171,-0.001036,0.991870
800.78204,98.09,-1.15119,64.96394,-1.15119,-0.02199,0.22440,-0.00374,-0.00855,0.00424,0.01045,0.00804,0.040185,-0.007139,0.993091
800.78204,98.09,3.32845,68.25948,3.32845,-0.02199,0.00000,-0.00413,-0.03032,0.00384,-0.03066,0.00000,0.187890,-0.000303,1.035571
612.21790,98.09,6.11468,76.18216,6.11468,-0.02670,-0.22440,-0.00515,-0.03990,0.00241,-0.05909,0.00000,0.119042,0.043398,0.921314
-134.15092,59.04,4.09592,82.73978,4.09592,-0.02985,-0.22440,-0.00589,-0.02168,0.00141,-0.04054,0.00804,0.043603,-0.013487,1.002612
-766.00842,59.04,-1.15119,83.41561,-1.15119,-0.03456,-0.22440,-0.00585,0.03003,0.00106,0.01145,0.00804,-0.131690,-0.017149,0.989673
-320.05621,59.04,-5.21374,77.35651,-5.21374,-0.03299,0.00000,-0.00496,0.05126,0.00195,0.05147,0.00000,-0.250343,-0.005674,0.952808
337.44904,59.04,-5.32219,70.55130,-5.32219,-0.02827,0.22440,-0.00427,0.03071,0.00338,0.04985,-0.00000,-0.110694,-0.002012,1.065601
766.33179,39.51,-1.90197,65.96097,-1.90197,-0.02356,0.22440,-0.00378,-0.00160,0.00407,0.01743,0.00101,-0.000343,0.039736,1.027271
183.11154,39.51,0.95933,67.45985,0.95933,-0.02199,0.00000,-0.00414,-0.00868,0.00383,-0.00877,0.00000,0.237694,0.032656,0.943042
-362.79779,39.51,-0.06674,67.62714,-0.06674,-0.02199,0.00000,-0.00417,0.00061,0.00380,0.00062,0.00000,-0.113868,0.003115,0.971851
-671.12738,39.51,-0.93430,66.23532,-2.06047,-0.02199,0.00000,-0.00395,0.01879,0.00402,0.01900,0.00000,-0.040626,-0.006895,1.010425
-481.23779,39.51,-4.14597,61.95948,-4.14597,-0.02042,0.00000,-0.00343,0.03038,0.00468,0.03078,-0.00804,-0.062354,0.008242,0.915454
-169.65845,29.75,-4.13763,55.24796,-4.13763,-0.01571,0.22440,-0.00284,0.01483,0.00568,0.03445,-0.00000,-0.088477,-0.052305,1.041431
139.84732,29.75,-3.72887,50.58736,-3.72887,-0.01257,0.22440,-0.00247,0.00951,0.00634,0.02921,-0.00000,0.007958,0.033144,0.952564
365.88876,29.75,-3.22001,46.79331,-3.22001,-0.00942,0.22440,-0.00225,0.00405,0.00684,0.02381,0.00804,0.065087,0.012636,1.003345
558.01361,29.75,-2.06881,43.72193,-2.06881,-0.00785,0.00000,-0.00201,0.01407,0.00722,0.01442,-0.00804,0.096581,-0.013731,1.043628
800.78204,94.88,0.58394,43.34052,0.58394,-0.00785,0.00000,-0.00196,-0.00396,0.00728,-0.00405,0.00000,0.048241,0.009707,0.972583
800.78204,94.88,4.66317,49.55019,4.66317,-0.00785,0.00000,-0.00275,-0.04099,0.00646,-0.04192,0.00000,0.039452,0.006533,1.026538
420.78973,94.88,7.44105,59.63420,7.44105,-0.01100,-0.22440,-0.00365,-0.04199,0.00527,-0.06227,0.00804,0.023095,-0.082579,1.109058
-153.99762,94.88,5.62250,67.57695,5.62250,-0.01414,-0.22440,-0.00484,-0.04485,0.00379,-0.04543,0.00000,0.069481,-0.007872,1.059253
-106.09217,127.45,2.56099,72.19071,2.56099,-0.01885,-0.22440,-0.00510,-0.00512,0.00312,-0.02425,0.00000,0.007470,-0.000059,1.037769
600.29510,127.45,0.35036,73.07063,-0.01668,-0.02199,0.00000,-0.00505,0.00016,0.00291,0.00016,-0.00804,-0.081642,0.003359,0.996753
800.78204,127.45,2.61938,75.53978,2.61938,-0.02356,0.00000,-0.00525,-0.02506,0.00257,-0.02525,-0.00804,0.032616,-0.001036,1.031665
800.78204,127.45,4.77162,80.84944,4.77162,-0.02513,0.00000,-0.00592,-0.04655,0.00178,-0.04681,-0.00804,0.037499,-0.008360,0.961108
800.78204,73.72,6.24815,91.20112,6.55680,-0.02985,0.00000,-0.00732,-0.06553,0.00010,-0.05655,0.00804,0.068749,0.087832,0.984058
-680.48615,73.72,2.99477,97.00929,2.99477,-0.03299,-0.22440,-0.00822,-0.01112,-0.00119,-0.02969,-0.00000,0.009911,-0.044004,0.958911
-647.02765,73.72,-4.12928,93.40929,-4.12928,-0.03613,0.00000,-0.00769,0.04127,-0.00078,0.04120,-0.00804,-0.015235,-0.032774,1.047534
320.61929,73.72,-6.32323,83.89071,-6.32323,-0.03770,0.00000,-0.00574,0.06306,0.00090,0.06316,-0.00804,-0.088233,-0.002989,0.979663
800.78204,116.87,-2.21897,77.75799,-2.21897,-0.03456,0.00000,-0.00479,0.02154,0.00212,0.02164,-0.00804,-0.015479,0.024599,0.871509
800.78204,116.87,1.89363,78.95242,1.89363,-0.03456,0.00000,-0.00492,-0.01853,0.00198,-0.01862,0.00000,0.144189,-0.029112,1.089526
800.78204,116.87,4.58809,84.87100,4.58809,-0.03770,-0.22440,-0.00558,-0.02672,0.00119,-0.04546,0.00804,0.058251,-0.037657,1.043628
800.78204,116.87,6.30654,92.58290,6.30654,-0.03927,0.00000,-0.00693,-0.06306,-0.00042,-0.06305,-0.00804,0.005517,0.031191,0.956226
346.28052,138.44,6.28152,101.12454,6.28152,-0.04241,0.00000,-0.00805,-0.06219,-0.00179,-0.06203,-0.00804,0.005028,-0.122618,1.070239
256.50400,138.44,3.20332,106.00595,3.20332,-0.04712,0.00000,-0.00863,-0.03104,-0.00263,-0.03092,-0.00804,0.041649,0.007998,0.937427
609.58563,138.44,0.32534,106.72528,0.32534,-0.05027,0.00000,-0.00862,-0.00313,-0.00288,-0.00312,-0.00804,-0.034767,0.001406,0.996509
800.78204,138.44,1.04275,107.87286,1.04275,-0.05341,0.00000,-0.00846,0.00281,-0.00308,-0.01551,0.00804,0.016747,0.005556,1.014819
800.78204,138.44,3.22835,111.97472,3.22835,-0.05655,-0.22440,-0.00873,-0.01198,-0.00363,-0.03022,-0.00000,0.022606,0.024599,1.023608
-40.12688,79.22,3.38685,116.49145,3.38685,-0.06126,-0.22440,-0.00918,-0.01246,-0.00434,-0.03069,0.00804,0.002099,0.002871,1.005542
-628.76678,79.22,-0.05839,116.38773,-0.05839,-0.06440,0.00000,-0.00909,0.02740,-0.00444,0.00910,0.00804,-0.025489,0.004335,1.026538
-579.34277,79.22,-3.92073,111.89442,-3.92073,-0.06754,-0.22440,-0.00792,0.06520,-0.00371,0.04691,0.00804,-0.077735,0.016298,1.020435
49.28103,79.22,-6.16473,103.31599,-6.16473,-0.06912,-0.22440,-0.00660,0.07768,-0.00252,0.05946,0.00804,-0.048927,-0.002012,1.009937
574.55475,49.60,-6.12302,95.29294,-6.12302,-0.06283,0.22440,-0.00548,0.03511,-0.00090,0.05324,0.00000,-0.222022,0.003847,1.068530
446.55188,49.60,-2.28570,90.78959,-2.28570,-0.05498,0.22440,-0.00532,0.00459,-0.00022,0.02285,0.00000,-0.109718,0.041201,1.001148
76.73219,49.60,-1.82690,88.53123,-1.83524,-0.04869,0.22440,-0.00549,-0.00004,0.00025,0.01835,0.00000,0.146874,0.037539,0.931323
-178.06265,49.60,-2.13555,85.94164,-2.13555,-0.04555,0.00000,-0.00519,0.02129,0.00068,0.02132,-0.00804,0.123192,0.026064,0.955493
-373.30685,34.80,-2.41918,82.97732,-2.41918,-0.04398,0.22440,-0.00496,0.00563,0.00116,0.02413,0.00804,-0.053565,-0.030821,1.033374
-636.98914,34.80,-2.81959,79.03271,-2.81959,-0.03927,0.22440,-0.00468,0.00931,0.00171,0.02791,-0.00000,-0.114356,0.004335,0.992847
-534.21832,34.80,-5.34721,72.88327,-5.34721,-0.03299,0.22440,-0.00404,0.03264,0.00287,0.05158,0.00804,-0.179298,0.018740,0.975513
-140.71924,34.80,-5.44732,64.78996,-5.44732,-0.02356,0.44880,-0.00376,0.01244,0.00429,0.04864,-0.00804,0.017724,0.000673,1.036304
347.89716,97.41,-5.05524,58.26580,-5.05524,-0.01571,0.44880,-0.00332,0.00505,0.00520,0.04371,0.00804,0.165673,-0.022032,1.018726
800.78204,97.41,-1.03441,55.24126,-1.03441,-0.01257,0.00000,-0.00309,0.00829,0.00571,0.00844,-0.00804,0.250146,-0.009336,0.995288
800.78204,97.41,3.46192,59.23271,3.46192,-0.01257,0.00000,-0.00345,-0.02862,0.00507,-0.03812,0.00804,-0.015724,-0.021788,1.004077
800.78204,97.41,6.69027,66.99145,6.69027,-0.01571,0.00000,-0.00456,-0.06014,0.00394,-0.06093,-0.00804,0.184228,-0.005918,1.158618
299.76880,97.41,7.53282,77.40669,7.53282,-0.02199,-0.22440,-0.00563,-0.05311,0.00246,-0.07257,-0.00000,0.012597,-0.025206,1.095386
-27.13635,128.71,5.11364,84.23866,5.11364,-0.02670,-0.22440,-0.00643,-0.03163,0.00126,-0.04220,0.00000,0.006005,-0.086973,1.079761
204.12514,128.71,1.49322,87.40372,1.49322,-0.02985,0.00000,-0.00684,-0.01497,0.00046,-0.01500,-0.00804,-0.044044,-0.002012,1.025317
784.79443,128.71,-0.03337,87.52416,-0.03337,-0.03299,-0.22440,-0.00660,0.01896,0.00043,0.00033,0.00804,-0.074806,0.018984,0.987231
800.78204,128.71,2.35244,89.75576,2.35244,-0.03613,0.00000,-0.00679,-0.02358,0.00011,-0.02360,-0.00804,-0.000343,-0.001036,1.029224
800.78204,144.36,4.17099,94.35279,4.17099,-0.03770,-0.22440,-0.00724,-0.02322,-0.00060,-0.04175,0.00804,0.021142,0.002871,1.013599
800.78204,144.36,5.74763,103.29257,5.74763,-0.04241,-0.22440,-0.00844,-0.03831,-0.00205,-0.05664,0.00804,0.036278,0.024599,1.021655
519.40833,144.36,6.24815,111.04796,6.24815,-0.04555,-0.22440,-0.00962,-0.03412,-0.00362,-0.05233,-0.00000,0.060204,-0.075010,1.028003
367.95538,144.36,2.46089,115.46766,2.46089,-0.05184,-0.44880,-0.00978,0.01456,-0.00429,-0.02224,0.00804,0.054101,0.068544,0.981128
687.76947,152.19,0.00834,116.17026,0.00834,-0.05655,-0.22440,-0.00952,0.01831,-0.00441,-0.00007,-0.00000,-0.016944,0.004824,1.028491
800.78204,152.19,1.55995,117.25093,1.55995,-0.06126,-0.22440,-0.00928,0.01027,-0.00455,-0.00803,0.00000,-0.000343,-0.000059,1.059741
800.78204,152.19,3.20332,121.05167,3.20332,-0.06754,-0.44880,-0.00926,0.00868,-0.00505,-0.02782,0.00804,0.058251,0.003603,1.070972
800.78204,152.19,4.46296,127.03048,4.46296,-0.07540,-0.22440,-0.00961,-0.00187,-0.00604,-0.03842,0.00804,0.016259,-0.023252,0.959644
444.22958,152.19,3.77892,132.67472,3.77892,-0.08168,-0.44880,-0.00978,0.00825,-0.00672,-0.02838,0.00804,0.041405,0.001162,0.991870
-276.96939,86.09,0.65902,134.20372,-0.29197,-0.09111,-0.22440,-0.00939,0.02017,-0.00697,0.00209,-0.00804,-0.052345,-0.000547,0.987231
-740.50726,86.09,-3.28674,130.58699,-3.28674,-0.09739,-0.22440,-0.00859,0.04193,-0.00667,0.02430,-0.00000,-0.065040,-0.012999,1.069019
-162.25653,86.09,-7.17411,120.25874,-7.17411,-0.09896,0.00000,-0.00694,0.05955,-0.00525,0.06014,0.00000,-0.147804,-0.001524,1.004565
596.91772,86.09,-6.50675,110.54944,-6.50675,-0.08954,0.67320,-0.00598,0.00671,-0.00353,0.06040,-0.00000,-0.351905,0.066347,0.972339
800.78204,123.05,-1.24296,106.98290,-1.24296,-0.07854,0.22440,-0.00598,-0.00615,-0.00291,0.01179,-0.00000,-0.146583,-0.013243,1.019702
800.78204,123.05,3.01146,109.76989,3.01146,-0.07540,0.00000,-0.00695,-0.02854,-0.00337,-0.02853,-0.00804,0.686425,0.041445,1.013843
771.50116,123.05,4.48799,115.48104,4.48799,-0.07854,-0.22440,-0.00748,-0.02311,-0.00416,-0.04118,0.00804,0.035058,0.088564,0.866870
169.47559,123.05,3.02814,119.82379,3.02814,-0.08325,0.00000,-0.00795,-0.02643,-0.00489,-0.02650,-0.00804,0.037743,-0.100889,1.099048
290.61343,141.54,0.18352,120.43941,0.18352,-0.08639,-0.22440,-0.00777,0.01642,-0.00508,0.00273,-0.00804,-0.071388,-0.071104,1.020923
732.40875,141.54,-0.16684,119.99442,-0.16684,-0.08954,0.00000,-0.00743,0.00144,-0.00499,0.00145,-0.00804,-0.054054,0.055605,0.948413
800.21014,141.54,1.96037,122.08885,1.96037,-0.09111,0.00000,-0.00753,-0.01669,-0.00522,-0.01680,-0.00804,0.031396,0.007265,1.014819
565.32953,141.54,3.17830,126.44833,2.82793,-0.09425,0.00000,-0.00808,-0.02279,-0.00590,-0.02301,0.00000,-0.013526,-0.002500,0.968921
164.65790,80.76,0.35036,127.54572,0.35036,-0.09582,-0.22440,-0.00803,0.01519,-0.00610,-0.00278,0.00804,0.006981,0.020693,1.025562
-375.01154,80.76,-1.17622,126.21747,-1.17622,-0.09582,0.00000,-0.00789,0.00931,-0.00596,0.00941,0.00000,-0.046485,-0.012022,1.008472
-634.35718,80.76,-2.66109,122.75465,-2.66109,-0.09582,0.00000,-0.00753,0.02963,-0.00539,0.02989,0.00000,-0.025001,-0.010557,1.008716
-380.90656,80.76,-5.30550,115.55465,-5.30550,-0.09268,0.44880,-0.00667,0.01110,-0.00448,0.04705,0.01608,-0.056495,0.012148,0.893970
38.64293,50.38,-5.53908,108.13048,-5.53908,-0.08482,0.44880,-0.00611,0.03364,-0.00306,0.05162,-0.00804,-0.295265,-0.025694,1.062183
59.80296,50.38,-5.14701,100.69294,-5.14701,-0.07226,0.67320,-0.00573,-0.00981,-0.00203,0.04420,0.00804,-0.282325,-0.025694,1.061450
184.55762,50.38,-4.96348,93.83755,-4.96348,-0.05812,0.67320,-0.00562,0.01246,-0.00065,0.04888,-0.00804,0.136864,-0.021055,1.110034
358.48010,50.38,-4.79664,87.19628,-4.79664,-0.04712,0.44880,-0.00554,0.01125,0.00033,0.04804,0.00000,0.295556,0.039736,0.969653
569.36481,105.20,-4.15431,81.79963,-4.15431,-0.04084,0.22440,-0.00512,0.02268,0.00127,0.04128,-0.00804,0.170312,0.005312,1.026782
800.78204,105.20,-0.30031,80.82268,-0.30031,-0.03770,0.00000,-0.00486,0.00295,0.00159,-0.00988,0.00804,0.129052,-0.002989,1.035571
800.78204,105.20,4.18768,85.50000,4.18768,-0.04084,-0.22440,-0.00548,-0.02311,0.00090,-0.04173,0.00804,0.049462,0.011904,1.038013
347.04556,105.20,4.67151,92.16134,4.67151,-0.04555,-0.22440,-0.00625,-0.02823,-0.00013,-0.03869,-0.00000,0.095605,0.017275,0.955981
100.16522,105.20,1.11783,94.78439,1.11783,-0.04869,-0.22440,-0.00657,0.00733,-0.00083,-0.01106,0.00804,-0.082618,-0.004209,0.954273
632.50403,132.61,-0.30865,94.63048,-0.30865,-0.05184,0.00000,-0.00643,0.00308,-0.00082,0.00308,0.00000,-0.096290,0.006777,1.021411
800.78204,132.61,1.59332,96.36022,1.59332,-0.05184,0.00000,-0.00645,-0.01597,-0.00097,-0.02223,0.00000,0.021630,0.013857,0.967212
800.78204,132.61,4.00415,101.74349,4.00415,-0.05341,0.00000,-0.00720,-0.03962,-0.00184,-0.03954,0.00000,0.021142,0.005556,0.951343
595.03717,132.61,5.12198,108.59554,5.12198,-0.05655,0.00000,-0.00835,-0.04910,-0.00312,-0.04893,0.00000,0.068017,-0.001036,1.049976
-237.71869,76.30,2.20228,112.34610,2.20228,-0.05812,-0.22440,-0.00874,-0.00220,-0.00377,-0.02046,0.00804,0.012597,0.003359,1.010913
-725.13428,76.30,-1.14285,111.12491,-1.14285,-0.06126,0.00000,-0.00862,0.01060,-0.00377,0.02692,0.00804,-0.026954,-0.007139,1.028735
-242.66220,76.30,-5.88944,102.99480,-5.88944,-0.06283,0.00000,-0.00724,0.05688,-0.00252,0.05675,0.00000,-0.020606,0.034609,0.920825
640.60773,76.30,-6.33991,93.24201,-6.33991,-0.05812,0.22440,-0.00574,0.04498,-0.00077,0.06316,-0.00000,-0.098976,-0.035215,1.064868
525.03424,48.14,-0.55891,90.01673,-0.55891,-0.05184,0.22440,-0.00548,-0.01808,-0.00000,0.00025,0.00000,0.009179,-0.054258,1.114429
