SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
800.00000,90.00,8.65064,-45.16059,8.65064,-0.03613,-0.22440,0.00043,0.08123,0.00702,0.06348,-0.00804,-0.184008,-0.078615,1.034254
800.00000,90.00,9.73510,-41.21599,9.73510,-0.03613,0.00000,0.00088,0.06399,0.00749,0.06702,-0.00804,-0.395922,0.232420,0.910231
800.00000,90.00,10.30236,-33.07918,10.30236,-0.02985,0.44880,0.00133,0.02189,0.00841,0.06579,0.00000,-0.480883,-0.147463,1.160231
800.00000,90.00,11.37847,-23.91859,11.37847,-0.02513,0.44880,0.00149,0.00895,0.00918,0.05238,-0.00000,-0.159838,0.159178,1.248610
800.00000,90.00,12.31277,-17.77249,12.31277,-0.01885,0.67320,0.00136,-0.01912,0.00949,0.04410,-0.00000,-0.167406,0.138670,1.186598
800.00000,90.00,11.67878,-4.39294,11.67878,-0.00471,0.78540,0.00041,-0.05999,0.00999,0.01127,0.00616,0.198561,0.013914,0.946608
800.00000,90.00,12.06564,4.21227,12.06564,0.00157,0.58905,-0.00001,-0.05285,0.00999,0.00006,-0.00182,0.979017,0.116209,1.212477
800.00000,90.00,11.89776,17.26394,11.89776,0.00942,0.39270,-0.00143,-0.07210,0.00938,-0.03901,0.00347,0.979017,0.509275,1.078200
800.00000,90.00,12.48170,27.41822,12.48170,0.00942,0.00000,-0.00180,-0.05343,0.00899,-0.05593,0.00000,0.807203,0.729490,1.097731
800.00000,90.00,12.70798,35.76245,12.70798,0.00785,-0.19635,-0.00267,-0.04861,0.00795,-0.07548,-0.00088,0.335768,0.486570,0.969801
800.00000,90.00,11.59849,50.54052,11.59849,0.00314,-0.19635,-0.00362,-0.06345,0.00668,-0.08297,0.00000,0.280836,0.337156,0.986403
800.00000,90.00,12.02915,56.91078,12.02915,0.00000,-0.19635,-0.00474,-0.08273,0.00512,-0.10185,-0.00616,0.051832,-0.111574,0.855055
800.00000,90.00,11.76220,67.35948,11.76220,-0.00471,-0.44880,-0.00569,-0.07285,0.00360,-0.11280,-0.00000,-0.095141,-0.276613,1.215651
800.00000,90.00,11.60371,73.96394,11.60371,-0.00942,-0.44880,-0.00619,-0.07067,0.00283,-0.11006,-0.00000,0.247145,-0.175783,1.223708
800.00000,90.00,10.97806,78.40372,10.97806,-0.01414,-0.44880,-0.00666,-0.06765,0.00209,-0.10653,0.00000,0.241041,-0.001711,0.932692
800.00000,90.00,10.97806,81.97695,10.97806,-0.01728,-0.67320,-0.00700,-0.04906,0.00134,-0.10640,0.00804,-0.139574,-0.283449,0.829420
800.00000,90.00,11.47440,86.86840,11.47440,-0.02199,-0.52360,-0.00742,-0.06991,0.00066,-0.11424,-0.00625,0.233961,-0.259279,1.003981
800.00000,90.00,11.47440,90.31115,11.47440,-0.02670,-0.78540,-0.00766,-0.02959,-0.00010,-0.09534,0.01340,0.197828,0.152098,1.211745
800.00000,90.00,9.51821,94.05502,9.51821,-0.03142,-0.67320,-0.00797,-0.04421,-0.00081,-0.10015,-0.00804,0.014967,-0.002687,0.795241
800.00000,90.00,10.01873,98.27398,10.01873,-0.03613,-0.67320,-0.00826,-0.04199,-0.00149,-0.09760,-0.00000,0.110914,0.133299,1.040114
800.00000,90.00,9.81852,101.08104,9.81852,-0.04084,-0.67320,-0.00826,-0.04199,-0.00149,-0.09760,-0.00000,0.110914,0.340086,0.993971
800.00000,90.00,9.49318,105.84201,9.49318,-0.04712,-0.67320,-0.00865,-0.03565,-0.00278,-0.09070,-0.00804,-0.025560,0.025633,0.909743
-800.00000,90.00,9.34303,108.61896,9.34303,-0.05184,-0.67320,-0.00865,-0.03565,-0.00278,-0.09070,-0.00804,-0.025560,0.025633,1.077956
-800.00000,90.00,8.91759,111.07472,8.91759,-0.05655,-0.89760,-0.00873,-0.01155,-0.00337,-0.08484,0.00804,0.119947,-0.006838,1.077956
-800.00000,90.00,8.91759,112.00149,8.91759,-0.05969,-0.89760,-0.00873,-0.01155,-0.00377,-0.05703,-0.00000,0.219801,0.326902,1.103590
-800.00000,90.00,2.71115,113.24944,2.71115,-0.07069,-0.89760,-0.00788,0.05800,-0.00392,0.00345,0.00000,0.045484,-0.060549,1.184157
-800.00000,90.00,-0.36705,111.66357,-2.78622,-0.08011,-1.12200,-0.00706,0.11625,-0.00374,0.02581,0.00000,-0.038500,-0.083498,0.962233
-800.00000,90.00,-2.78622,110.38550,-2.78622,-0.08325,-1.12200,-0.00706,0.11625,-0.00374,0.02581,0.00000,-0.038500,-0.083498,0.962233
-800.00000,90.00,-6.59017,106.26691,-6.59017,-0.08954,-0.44880,-0.00555,0.09826,-0.00299,0.06258,-0.01608,-0.153734,0.014158,1.076247
800.00000,90.00,-6.59017,104.36320,-6.59017,-0.09425,-0.44880,-0.00451,0.14992,-0.00243,0.07884,0.01608,-0.156420,0.097410,1.075270
800.00000,90.00,-8.16681,102.57658,-8.16681,-0.09582,-0.89760,-0.00451,0.14992,-0.00243,0.07884,0.01608,-0.456957,-0.033449,0.863356
800.00000,90.00,-5.13032,99.11041,-5.13032,-0.10053,-0.44880,-0.00318,0.08565,-0.00160,0.05040,0.00000,-0.343432,-0.011232,1.235426
800.00000,90.00,-3.18664,97.64833,-3.18664,-0.10367,-0.44880,-0.00271,0.06668,-0.00138,0.03151,-0.00000,-0.490160,-0.126711,0.986647
800.00000,90.00,-1.36809,97.37063,-1.36809,-0.10681,-0.44880,-0.00237,0.04858,-0.00128,0.01348,-0.00000,-0.350756,0.079588,1.043043
800.00000,90.00,-1.36809,97.43420,-1.36809,-0.10681,-0.44880,-0.00237,0.04858,-0.00128,0.01348,-0.00000,-0.276537,0.018064,1.028395
800.00000,90.00,0.29197,97.73866,0.29197,-0.10838,0.00000,-0.00239,-0.00289,-0.00130,-0.00290,-0.01608,-0.276537,0.018064,1.028395
800.00000,90.00,1.55995,98.15688,1.55995,-0.10838,-0.22440,-0.00238,0.00202,-0.00141,-0.01554,0.00804,-0.131762,-0.071291,1.113112
800.00000,90.00,1.55995,98.55836,1.55995,-0.10996,-0.22440,-0.00238,0.00202,-0.00141,-0.01554,0.00804,-0.131762,-0.071291,1.113112
800.00000,90.00,1.55995,98.99331,1.55995,-0.10996,-0.22440,-0.00238,0.00202,-0.00141,-0.02334,-0.00000,-0.028002,-0.078859,1.102370
-800.00000,90.00,2.36078,99.37472,2.36078,-0.11153,-0.22440,-0.00242,-0.00578,-0.00158,-0.02334,-0.00000,-0.028002,-0.078859,1.102370
-800.00000,90.00,0.83698,99.20409,0.83698,-0.11153,-0.26180,-0.00234,0.01216,-0.00163,-0.00826,0.00156,-0.044848,-0.004152,1.037184
-800.00000,90.00,-1.56204,98.57175,-1.56204,-0.11153,0.00000,-0.00222,0.01546,-0.00150,0.01550,-0.00938,-0.064135,-0.005861,0.814040
-800.00000,90.00,-1.56204,97.38401,-1.56204,-0.11153,0.00000,-0.00222,0.01546,-0.00123,0.03834,0.00000,-0.053393,-0.009768,0.930251
-800.00000,90.00,-6.18976,94.73086,-6.18976,-0.10996,0.26180,-0.00173,0.03767,-0.00088,0.05816,0.01095,-0.248949,-0.008059,0.814040
-800.00000,90.00,-6.18976,92.55279,-6.18976,-0.10838,0.26180,-0.00132,0.05011,-0.00036,0.06549,-0.00205,-0.195727,0.045164,0.879225
-800.00000,90.00,-6.54742,90.35799,-6.54742,-0.10681,0.19635,-0.00132,0.05011,-0.00036,0.06549,-0.00205,-0.195727,0.045164,0.879225
-800.00000,90.00,-9.57660,87.28327,-9.57660,-0.10367,0.52360,-0.00099,0.04716,0.00022,0.08224,0.00905,-0.292162,0.071287,0.811842
-800.00000,90.00,-9.57660,84.98141,-8.61310,-0.09739,0.67320,-0.00067,0.04571,0.00090,0.09843,0.00804,-0.448900,0.058592,1.046217
800.00000,90.00,-8.93427,80.18030,-8.93427,-0.09425,0.67320,-0.00042,0.03575,0.00153,0.08867,0.00000,-0.380297,-0.017092,1.096510
800.00000,90.00,-8.93427,79.07286,-8.93427,-0.09425,0.67320,-0.00042,0.03575,0.00153,0.08867,0.00000,-0.604418,0.065428,1.219069
800.00000,90.00,-7.14352,77.82491,-7.14352,-0.09111,0.52360,-0.00025,0.02914,0.00195,0.07044,-0.00625,-0.604418,0.065428,1.219069
800.00000,90.00,-4.52970,76.31264,-4.52970,-0.08639,0.67320,-0.00031,-0.00915,0.00226,0.04420,0.00536,-0.401293,0.210447,1.104323
800.00000,90.00,-2.72783,75.74721,-2.72783,-0.08011,0.67320,-0.00050,-0.02717,0.00244,0.02643,0.00000,-0.384691,-0.026613,0.982741
800.00000,90.00,-1.11922,75.50632,-1.11922,-0.07697,0.52360,-0.00069,-0.03100,0.00251,0.01084,-0.00625,0.120436,-0.132570,1.360182
800.00000,90.00,0.37956,75.67026,0.37956,-0.07383,0.58905,-0.00110,-0.05098,0.00248,-0.00375,0.00205,0.272291,-0.216555,1.106032
-800.00000,90.00,1.51824,76.83792,1.51824,-0.07226,0.22440,-0.00155,-0.03273,0.00228,-0.01468,-0.00000,0.740065,-0.170656,0.906081
-800.00000,90.00,1.51824,76.69405,1.51824,-0.07226,0.22440,-0.00155,-0.03273,0.00228,-0.01468,-0.00000,0.740065,-0.170656,0.906081
-800.00000,90.00,-1.08029,75.72379,-1.08029,-0.07069,0.26180,-0.00161,-0.01050,0.00234,0.01061,0.00000,0.650953,-0.156252,0.638991
-800.00000,90.00,-2.83940,75.05799,-2.83940,-0.07069,0.00000,-0.00139,0.03143,0.00256,0.03146,-0.00804,0.521803,-0.023195,0.746901
-800.00000,90.00,-2.83940,72.66580,-5.08027,-0.07069,0.00000,-0.00105,0.04889,0.00290,0.04895,0.00000,0.091383,0.090574,1.196364
-800.00000,90.00,-5.08027,70.88587,-5.08027,-0.06912,0.00000,-0.00073,0.04596,0.00335,0.06417,0.00804,-0.228441,0.187498,0.814772
-800.00000,90.00,-6.74033,68.93197,-6.74033,-0.06754,0.22440,-0.00073,0.04596,0.00335,0.06417,0.00804,-0.228441,0.187498,0.814772
-800.00000,90.00,-7.99997,66.50967,-7.99997,-0.06597,0.44880,-0.00048,0.03563,0.00386,0.07212,0.00804,-0.253100,0.135496,0.929518
800.00000,90.00,-9.96033,59.32974,-9.96033,-0.05812,0.44880,0.00021,0.05073,0.00507,0.08764,0.00000,-0.471361,0.225828,1.107985
800.00000,90.00,-8.78828,56.17472,-8.78828,-0.05498,0.78540,0.00027,0.00973,0.00551,0.07449,0.01407,-0.338305,0.107664,1.202956
800.00000,90.00,-8.78828,54.80632,-8.78828,-0.05341,0.78540,0.00027,0.00973,0.00551,0.07449,0.01407,-0.338305,0.107664,1.115553
800.00000,90.00,-5.41604,53.47807,-5.41604,-0.05027,0.39270,0.00037,0.01193,0.00587,0.04453,-0.01231,-0.546068,0.047605,1.115553
800.00000,90.00,-5.41604,52.73197,-5.41604,-0.04869,0.39270,0.00037,0.01193,0.00587,0.04453,0.00201,-0.426439,0.244871,0.946120
800.00000,90.00,-3.58705,52.22677,-3.58705,-0.04555,0.44880,0.00031,-0.00860,0.00607,0.02871,0.00201,-0.426439,0.244871,0.946120
800.00000,90.00,-3.58705,52.01933,-3.58705,-0.04398,0.44880,0.00031,-0.00860,0.00607,0.02871,0.00201,-0.218676,0.084471,1.116042
800.00000,90.00,0.04171,52.02937,0.04171,-0.04084,0.44880,-0.00026,-0.03781,0.00616,-0.00039,-0.00804,0.163648,-0.155031,1.276930
800.00000,90.00,0.04171,52.31041,0.04171,-0.03927,0.44880,-0.00026,-0.03781,0.00616,-0.00039,-0.00804,0.163648,-0.155031,1.276930
800.00000,90.00,1.60583,52.76208,1.60583,-0.03770,0.52360,-0.00060,-0.05634,0.00608,-0.01270,-0.00000,0.462232,-0.249514,0.966872
800.00000,90.00,1.60583,53.19368,1.60583,-0.03770,0.52360,-0.00060,-0.05634,0.00608,-0.01270,-0.00000,0.462232,-0.249514,0.966872
800.00000,90.00,1.60583,53.50149,1.60583,-0.03613,0.52360,-0.00060,-0.05634,0.00594,-0.02054,-0.00804,0.678053,-0.295900,0.811354
800.00000,90.00,2.24087,54.79294,2.24087,-0.03613,0.19635,-0.00087,-0.03911,0.00575,-0.02674,-0.00804,0.730787,-0.259768,0.793776
800.00000,90.00,3.29509,55.66617,3.29509,-0.03456,0.00000,-0.00106,-0.02647,0.00575,-0.02674,-0.00804,0.730787,-0.259768,0.793776
800.00000,90.00,3.96244,57.10149,3.96244,-0.03456,0.22440,-0.00142,-0.05124,0.00552,-0.03281,0.00804,0.686842,-0.171877,0.826002
800.00000,90.00,3.96244,58.19219,3.96244,-0.03456,0.22440,-0.00142,-0.03833,0.00525,-0.03873,-0.00804,0.334547,-0.013674,0.873122
800.00000,90.00,4.58809,59.65093,4.58809,-0.03613,0.00000,-0.00169,-0.03833,0.00525,-0.03873,-0.00804,0.334547,-0.013674,0.873122
800.00000,90.00,5.15535,60.55428,5.15535,-0.03613,-0.22440,-0.00186,-0.02526,0.00494,-0.04444,0.00804,0.166090,0.139646,1.033766
800.00000,90.00,5.15535,61.83903,5.15535,-0.03613,-0.22440,-0.00186,-0.02526,0.00494,-0.04444,0.00804,0.166090,0.139646,1.033766
800.00000,90.00,5.58913,64.17770,5.58913,-0.03770,-0.22440,-0.00207,-0.03007,0.00459,-0.04921,0.00000,0.029615,0.177488,1.098952
800.00000,90.00,6.01457,66.33234,6.01457,-0.03927,0.00000,-0.00245,-0.05354,0.00421,-0.05400,-0.00804,-0.051928,0.166258,1.054030
800.00000,90.00,6.78343,68.54387,6.78343,-0.04084,-0.26180,-0.00269,-0.03995,0.00384,-0.06217,0.01095,-0.006029,0.136473,1.160231
800.00000,90.00,6.13866,70.21004,6.13866,-0.04241,-0.39270,-0.00285,-0.02032,0.00342,-0.05318,0.00410,-0.027514,0.161619,0.925856
800.00000,90.00,6.13866,71.79591,6.13866,-0.04398,-0.39270,-0.00285,-0.02032,0.00342,-0.05318,0.00410,-0.027514,0.161619,0.925856
800.00000,90.00,6.86546,72.98364,6.86546,-0.04398,-0.22440,-0.00317,-0.04625,0.00296,-0.06514,-0.00603,0.023512,0.203611,0.936842
800.00000,90.00,6.86546,74.61636,6.86546,-0.04398,-0.22440,-0.00317,-0.04625,0.00296,-0.06514,-0.00603,0.055006,0.086180,0.954665
800.00000,90.00,6.97390,76.62379,6.97390,-0.04555,-0.22440,-0.00351,-0.04837,0.00249,-0.06717,-0.00000,0.055006,0.086180,0.954665
800.00000,90.00,7.77612,78.70818,7.77612,-0.04712,-0.26180,-0.00384,-0.05401,0.00203,-0.07583,0.00156,0.051832,-0.073977,0.908278
800.00000,90.00,6.83939,82.79331,6.83939,-0.04869,-0.19635,-0.00424,-0.05107,0.00150,-0.06738,-0.00205,0.051832,-0.073977,0.908278
800.00000,90.00,7.33261,85.72416,7.33261,-0.05027,-0.22440,-0.00461,-0.05198,0.00100,-0.07051,0.00101,0.132643,0.050535,0.676588
-800.00000,90.00,8.00970,87.19294,8.00970,-0.05027,0.00000,-0.00509,-0.07965,0.00052,-0.07976,-0.00938,0.055006,-0.087648,1.102614
-800.00000,90.00,8.00970,89.11004,8.00970,-0.05184,0.00000,-0.00509,-0.07965,0.00011,-0.05172,0.00616,0.129469,-0.119143,1.232008
-800.00000,90.00,5.16786,90.10037,5.16786,-0.05341,-0.19635,-0.00537,-0.03563,0.00011,-0.05172,0.00616,0.129469,-0.119143,1.205885
-800.00000,90.00,1.91866,90.05019,1.91866,-0.05498,-0.22440,-0.00538,-0.00077,-0.00002,-0.01910,0.00101,-0.032152,-0.182375,1.205885
-800.00000,90.00,1.91866,89.84944,1.91866,-0.05498,-0.22440,-0.00538,-0.00077,-0.00002,-0.01910,0.00101,-0.032152,-0.182375,1.205885
-800.00000,90.00,-1.08446,89.17361,-1.08446,-0.05655,-0.22440,-0.00517,0.02915,0.00005,0.01084,0.00804,-0.025072,-0.083254,0.888014
-800.00000,90.00,-1.08446,88.49777,-1.08446,-0.05812,-0.22440,-0.00517,0.02915,0.00029,0.03378,-0.00804,-0.007494,-0.015383,0.892165
-800.00000,90.00,-3.36182,86.41338,-3.36182,-0.05969,-0.44880,-0.00418,0.07120,0.00066,0.05299,-0.00000,-0.058764,-0.078615,0.921461
-800.00000,90.00,-7.04898,81.81301,-7.04898,-0.06283,-0.22440,-0.00356,0.08851,0.00115,0.07036,0.00000,-0.069262,-0.040529,1.054518
-800.00000,90.00,-8.40872,78.04907,-8.40872,-0.06440,-0.22440,-0.00285,0.10145,0.00242,0.09774,-0.00000,-0.265307,0.129148,0.745680
-800.00000,90.00,-9.95199,73.78327,-9.95199,-0.06440,-0.22440,-0.00131,0.10432,0.00315,0.10452,-0.00804,-0.260424,0.124754,1.000319
-800.00000,90.00,-11.48692,62.70892,-11.48692,-0.05812,0.67320,-0.00030,0.05546,0.00468,0.11076,0.01608,-0.227221,0.272459,0.840895
-800.00000,90.00,-11.35345,49.88810,-11.35345,-0.04555,0.67320,0.00045,0.02189,0.00674,0.09730,0.00804,-0.730394,-0.041262,1.103590
800.00000,90.00,-11.59849,41.35316,-11.59849,-0.03299,0.78540,0.00057,0.01493,0.00740,0.08160,0.00804,-0.769457,-0.066164,1.090895
800.00000,90.00,-10.41914,35.13011,-10.41914,-0.02042,1.34640,0.00024,-0.04785,0.00787,0.06710,-0.00000,-0.341478,-0.172854,1.088698
800.00000,90.00,-8.69235,32.44684,-8.69235,-0.01414,0.89760,0.00005,-0.02609,0.00823,0.03536,0.00804,0.023268,-0.202395,1.170485
800.00000,90.00,-6.44001,30.58327,-6.44001,-0.00785,1.12200,-0.00038,-0.06207,0.00847,0.03536,-0.01608,0.273756,-0.253420,0.784499
800.00000,90.00,-4.32949,29.45576,-4.32949,-0.00314,0.67320,-0.00064,-0.03658,0.00863,0.01151,-0.00000,0.784010,-0.214846,1.238600
800.00000,90.00,-2.31073,29.24164,-2.31073,0.00000,0.67320,-0.00097,-0.04750,0.00871,0.01151,-0.00000,0.784010,-0.214846,1.238600
800.00000,90.00,-2.31073,29.20818,-2.31073,0.00157,0.67320,-0.00097,-0.04750,0.00871,0.01151,-0.00000,0.784010,-0.214846,1.238600
800.00000,90.00,-0.48384,29.22491,-0.48384,0.00157,0.67320,-0.00136,-0.05666,0.00873,0.00233,0.00000,0.845289,-0.153811,1.036696
-800.00000,90.00,-0.37539,29.03755,-0.37539,0.00471,0.44880,-0.00163,-0.03763,0.00874,0.00183,-0.00804,0.968580,-0.080568,0.790602
-800.00000,90.00,-0.37539,28.70632,-0.37539,0.00628,0.44880,-0.00163,-0.03763,0.00874,0.00183,-0.00804,0.968580,-0.080568,0.790602
-800.00000,90.00,-2.30239,27.64572,-2.30239,0.00785,0.22440,-0.00169,-0.00910,0.00882,0.01106,-0.00804,0.718824,0.045164,0.620924
-800.00000,90.00,-2.30239,26.67546,-2.30239,0.00785,0.22440,-0.00169,-0.00910,0.00895,0.01876,-0.00000,0.690016,0.147703,0.839186
-800.00000,90.00,-4.07923,25.43086,-4.07923,0.00785,0.22440,-0.00170,-0.00177,0.00895,0.01876,-0.00000,0.690016,0.147703,0.839186
-800.00000,90.00,-5.68924,22.83123,-5.68924,0.00785,0.00000,-0.00154,0.02338,0.00912,0.02440,-0.00804,0.362379,0.172361,0.850661
-800.00000,90.00,-7.65934,19.93717,-7.65934,0.00785,0.00000,-0.00137,0.02861,0.00930,0.02991,0.00000,0.276441,0.213865,1.050124
-800.00000,90.00,-8.35867,16.90595,-8.35867,0.00628,0.00000,-0.00119,0.02576,0.00949,0.02698,0.00000,0.063551,0.167967,1.042555
-800.00000,90.00,-8.35867,15.02230,-8.35867,0.00628,-0.19635,-0.00086,0.04065,0.00968,0.02433,0.00616,-0.104662,0.222410,0.863112
800.00000,90.00,-10.22867,10.39182,-10.22867,0.00628,0.00000,-0.00074,0.02139,0.00982,0.02250,-0.00821,-0.062426,0.291258,1.070143
800.00000,90.00,-8.07782,7.47100,-8.07782,0.00628,0.00000,-0.00066,0.01269,0.00990,0.01342,0.00000,-0.098070,0.119627,1.211501
800.00000,90.00,-5.21896,5.69108,-5.21896,0.00471,-0.19635,-0.00047,0.02356,0.00995,0.00633,0.00616,-0.277758,0.144041,0.939284
800.00000,90.00,-5.21896,5.01524,-5.21896,0.00471,-0.19635,-0.00047,0.02356,0.00995,0.00633,0.00616,-0.277758,0.144041,0.939284
800.00000,90.00,-5.21896,4.60372,-5.21896,0.00471,-0.19635,-0.00047,0.02356,0.00995,0.00633,-0.00704,-0.176195,0.154539,0.726393
800.00000,90.00,-3.36182,3.97138,-3.36182,0.00628,0.00000,-0.00045,0.00281,0.00997,0.00299,-0.00704,-0.176195,0.154539,0.726393
800.00000,90.00,-1.25964,3.92788,-1.25964,0.00628,0.22440,-0.00059,-0.01931,0.00998,0.00091,0.00804,0.058180,-0.145510,0.883376
800.00000,90.00,-1.25964,3.96803,-1.25964,0.00628,0.22440,-0.00059,-0.01931,0.00998,0.00091,0.00804,0.058180,-0.145510,0.883376
800.00000,90.00,0.45742,4.42305,0.45742,0.00628,0.00000,-0.00059,-0.00030,0.00997,-0.00033,-0.00804,0.277662,-0.278078,1.220290
800.00000,90.00,0.45742,4.83457,0.45742,0.00471,0.00000,-0.00059,-0.00030,0.00997,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,5.57063,1.81751,0.00471,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,6.08922,1.81751,0.00471,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,7.27361,1.81751,0.00471,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,9.11375,1.81751,0.00471,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,10.89368,1.81751,0.00471,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,13.70743,1.81751,0.00471,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,15.98587,1.81751,0.00471,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,17.88959,1.81751,0.00314,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,20.86394,1.81751,0.00314,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,25.48104,1.81751,0.00157,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
-800.00000,90.00,1.81751,27.68587,1.81751,0.00157,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
-800.00000,90.00,1.81751,29.45576,1.81751,0.00157,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
-800.00000,90.00,1.81751,31.38625,1.81751,0.00157,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
-800.00000,90.00,1.81751,32.47026,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
-800.00000,90.00,1.81751,32.69108,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
-800.00000,90.00,1.81751,32.69108,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
-800.00000,90.00,1.81751,32.51041,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
-800.00000,90.00,1.81751,32.02862,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
-800.00000,90.00,1.81751,31.28587,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
-800.00000,90.00,1.81751,30.02119,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
-800.00000,90.00,1.81751,27.67584,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,25.70520,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,24.07918,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,23.29628,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,22.52677,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,22.11524,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,21.81413,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,21.76059,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,21.90112,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,22.15539,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,22.81450,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,23.52714,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,24.18625,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,25.15316,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,26.58178,1.81751,0.00000,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,28.15428,1.81751,-0.00157,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,29.56617,1.81751,-0.00157,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,31.43643,1.81751,-0.00157,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,33.82528,1.81751,-0.00157,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
800.00000,90.00,1.81751,36.72602,1.81751,-0.00157,-0.19635,-0.00046,0.01863,0.00996,-0.00163,0.00804,-0.061693,-0.200686,1.009840
