SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
657.17175,129.39,0.00000,93.85762,0.00000,-0.00785,0.00000,-0.00226,0.00000,-0.00067,0.00000,0.00000,1.01978,-0.00293,-0.06567
718.98810,129.39,0.34202,94.20892,0.47549,-0.00785,0.00000,-0.00232,-0.00475,-0.00074,-0.00474,0.00000,1.02710,-0.00220,-0.06689
698.38446,129.39,1.86861,96.26320,1.86861,-0.00942,0.00000,-0.00248,-0.01865,-0.00103,-0.01860,0.00000,1.01538,-0.00195,-0.08545
576.28253,129.39,1.76016,99.07026,1.76016,-0.00942,0.00000,-0.00303,-0.01748,-0.00157,-0.01740,0.00000,1.02588,0.01074,-0.06152
489.78830,129.39,0.50886,100.26803,0.50886,-0.00942,0.00000,-0.00323,-0.00504,-0.00178,-0.00501,0.00000,1.00952,-0.00415,-0.06421
509.49814,129.39,0.00000,100.25799,0.00000,-0.00942,0.00000,-0.00324,0.00000,-0.00178,0.00000,0.00000,1.01587,-0.00952,-0.07202
611.69513,129.39,0.00000,100.25799,0.00000,-0.00942,0.00000,-0.00324,0.00000,-0.00178,0.00000,0.00000,1.02148,-0.00073,-0.06616
680.88635,139.70,0.13347,100.37175,0.13347,-0.00942,0.00000,-0.00325,-0.00140,-0.00179,-0.00140,0.00000,1.01074,-0.01489,-0.09326
718.22864,139.70,0.90093,101.44238,0.90093,-0.00942,0.00000,-0.00338,-0.00890,-0.00200,-0.01112,0.00000,1.01660,-0.00146,-0.08374
648.61359,139.70,1.46819,103.36283,1.46819,-0.00942,0.00000,-0.00371,-0.01434,-0.00225,-0.01424,0.00000,1.02197,0.00732,-0.06812
615.89996,139.70,0.68404,104.69442,0.68404,-0.00942,0.00000,-0.00400,-0.00667,-0.00254,-0.00662,0.00000,1.01709,-0.00220,-0.06030
659.33319,139.70,0.00000,104.75799,0.00000,-0.00942,0.00000,-0.00401,0.00000,-0.00255,0.00000,0.00000,1.00732,-0.00122,-0.07739
720.63013,139.70,0.07508,104.81822,0.07508,-0.01100,0.00000,-0.00402,-0.00073,-0.00255,-0.00073,0.00000,1.02344,0.01172,-0.06934
759.99768,139.70,0.98435,106.03941,1.63503,-0.01100,0.00000,-0.00411,-0.01587,-0.00278,-0.01573,0.00000,1.05225,0.00366,-0.06226
689.22675,139.70,2.02710,108.97361,2.02710,-0.01100,0.00000,-0.00453,-0.01953,-0.00319,-0.01933,0.00000,1.00854,-0.01416,-0.07104
510.97876,139.70,0.98435,110.47918,0.98435,-0.01257,-0.22440,-0.00468,0.00963,-0.00347,-0.00924,0.00804,1.02979,0.01562,-0.04272
559.69855,139.70,-0.03337,110.47249,0.00000,-0.01257,0.00000,-0.00470,0.00000,-0.00350,0.00000,0.00000,1.01123,-0.01660,-0.05933
610.97003,139.70,0.00000,110.47249,0.00000,-0.01257,0.00000,-0.00470,0.00000,-0.00350,0.00000,0.00000,1.01440,-0.00293,-0.05542
662.24158,139.70,0.00834,110.47584,0.00834,-0.01257,0.00000,-0.00470,-0.00008,-0.00350,-0.00008,0.00000,1.01245,0.00928,-0.08325
713.25226,139.70,0.45881,110.76357,0.45881,-0.01257,0.00000,-0.00474,-0.00434,-0.00354,-0.00429,0.00000,1.02637,-0.00708,-0.06641
727.18701,139.70,1.42648,112.29926,1.42648,-0.01414,-0.22440,-0.00484,0.00565,-0.00376,-0.01317,0.00804,1.06812,0.00244,-0.04199
569.48315,139.70,1.39311,114.44387,1.39311,-0.01414,0.00000,-0.00522,-0.01140,-0.00414,-0.01126,0.00000,1.01562,0.00513,-0.09644
553.59106,139.70,0.10010,115.01933,0.10010,-0.01571,0.00000,-0.00518,-0.00092,-0.00423,-0.00091,-0.00804,0.99609,-0.00635,-0.04150
596.12048,139.70,0.00000,115.01933,0.00000,-0.01571,0.00000,-0.00518,0.00000,-0.00423,0.00000,0.00000,0.99170,-0.02979,-0.06885
648.46191,144.86,0.00834,115.02602,0.00834,-0.01571,0.00000,-0.00518,-0.00008,-0.00423,-0.00008,0.00000,1.01978,0.00879,-0.05859
700.28241,144.86,0.20021,115.52454,0.65068,-0.01571,0.00000,-0.00523,-0.00596,-0.00428,-0.00589,0.00000,1.04004,-0.01099,-0.06812
704.31561,144.86,1.19290,116.82268,1.40145,-0.01728,0.00000,-0.00533,-0.01262,-0.00451,-0.01246,-0.00804,1.04346,-0.00854,-0.08398
612.43304,144.86,1.21793,118.67621,1.21793,-0.01885,0.00000,-0.00557,-0.01081,-0.00475,-0.01067,0.00804,1.01343,0.01343,-0.07300
586.77026,144.86,0.25026,119.26506,0.25026,-0.01885,0.00000,-0.00558,-0.00222,-0.00489,-0.00218,0.00000,1.00293,-0.00903,-0.06812
615.08185,144.86,0.00000,119.26171,0.00000,-0.02042,-0.22440,-0.00545,0.01893,-0.00489,0.00000,-0.00804,0.99219,-0.00293,-0.06738
704.61981,144.86,0.13347,119.33532,0.13347,-0.02042,0.00000,-0.00546,-0.00118,-0.00490,-0.00116,0.00000,1.01367,0.00537,-0.08032
724.19055,144.86,0.71741,120.05130,0.71741,-0.02042,0.00000,-0.00555,-0.00631,-0.00499,-0.00623,0.00000,1.04077,-0.00244,-0.07031
679.49286,144.86,1.35140,121.91822,1.35140,-0.02199,0.00000,-0.00566,-0.01164,-0.00530,-0.01142,0.00000,1.05737,0.00415,-0.08911
570.85291,144.86,0.59228,123.24647,0.59228,-0.02356,0.00000,-0.00577,-0.00504,-0.00549,-0.00349,0.00000,1.00220,0.01343,-0.06519
595.57654,144.86,0.00000,123.34349,0.00000,-0.02513,0.00000,-0.00567,0.00000,-0.00550,0.00000,0.00000,0.97778,-0.02539,-0.04395
633.31580,144.86,0.00000,123.34349,0.00000,-0.02513,0.00000,-0.00567,0.00000,-0.00550,0.00000,0.00000,1.01758,0.00244,-0.05322
671.05505,144.86,0.10845,123.44387,0.10845,-0.02513,0.00000,-0.00568,-0.00092,-0.00551,-0.00091,0.00000,1.02710,0.01538,-0.08008
715.30200,144.86,0.42544,123.98587,0.42544,-0.02513,0.00000,-0.00574,-0.00359,-0.00557,-0.00354,0.00000,1.02954,-0.01074,-0.06152
662.27631,144.86,1.48487,125.64535,1.48487,-0.02670,0.00000,-0.00581,-0.01129,-0.00584,-0.01114,0.00000,1.06274,-0.00171,-0.08716
579.03125,144.86,0.67570,127.02379,0.67570,-0.02985,-0.22440,-0.00579,0.01333,-0.00601,-0.00548,0.00804,1.04565,0.01196,-0.09106
456.30682,87.41,-0.01668,127.11747,-0.01668,-0.03142,0.00000,-0.00582,0.00014,-0.00603,0.00013,0.00000,0.96436,0.00220,-0.08154
385.87985,87.41,-0.00834,127.11078,0.00000,-0.03142,0.00000,-0.00568,0.00000,-0.00603,0.00000,0.00000,0.98120,-0.02539,-0.04590
254.13802,87.41,-0.14181,126.92677,-0.14181,-0.03142,0.00000,-0.00567,0.00115,-0.00600,0.00207,0.00000,1.03491,0.02905,-0.07812
217.53870,87.41,-0.85088,126.03346,-0.85088,-0.03142,0.00000,-0.00555,0.00694,-0.00590,0.00685,0.00000,1.01758,0.01855,-0.06689
231.28300,87.41,-1.30135,124.32714,-1.30135,-0.03142,0.00000,-0.00535,0.01197,-0.00562,0.01183,0.00000,1.01807,-0.02051,-0.05762
359.92560,87.41,-1.56829,122.03532,-1.56829,-0.03142,0.00000,-0.00499,0.01328,-0.00535,0.01313,0.00000,1.02515,0.01001,-0.07886
438.79703,87.41,-1.53493,120.10483,-1.53493,-0.03142,0.00000,-0.00471,0.01333,-0.00507,0.01319,0.00000,1.01538,0.02881,-0.08325
491.57483,87.41,-1.12617,118.65613,-1.12617,-0.03142,0.00000,-0.00448,0.01001,-0.00479,0.00716,0.00000,1.01099,-0.01099,-0.04712
491.23575,87.41,-0.23358,118.14758,-0.23358,-0.03142,0.00000,-0.00436,0.00208,-0.00472,0.00206,0.00000,1.01367,-0.01416,-0.06665
452.71359,87.41,-0.05839,118.05390,-0.05839,-0.03142,0.00000,-0.00434,0.00030,-0.00470,0.00029,0.00000,1.02148,0.00879,-0.06787
352.17349,87.41,-0.05005,117.98699,-0.08342,-0.03142,0.00000,-0.00433,0.00074,-0.00469,0.00074,0.00000,1.01367,-0.00757,-0.07007
309.72556,87.41,-0.10845,117.81636,-0.10845,-0.03142,0.00000,-0.00430,0.00097,-0.00467,0.00096,0.00000,1.02270,-0.00488,-0.06104
260.22037,87.41,0.00000,117.80967,0.00000,-0.03142,0.00000,-0.00430,0.00000,-0.00467,0.00000,0.00000,1.02344,0.01489,-0.06006
206.88704,87.41,0.00000,117.80967,0.00000,-0.03142,0.00000,-0.00430,0.00000,-0.00467,0.00000,0.00000,1.01514,-0.00195,-0.07104
101.26402,87.41,-0.01668,117.79294,-0.01668,-0.03142,0.00000,-0.00430,0.00015,-0.00466,0.00015,0.00000,1.01318,0.00269,-0.06763
51.08657,87.41,-0.04171,117.73271,-0.04171,-0.03142,0.00000,-0.00429,0.00037,-0.00466,0.00037,0.00000,1.01953,0.01367,-0.07275
-47.84354,58.68,-0.05005,117.66245,-0.05005,-0.03142,0.00000,-0.00428,0.00052,-0.00464,0.00052,0.00000,1.01074,-0.00171,-0.06934
-146.40741,58.68,-0.14181,117.50520,-0.14181,-0.03142,0.00000,-0.00426,0.00127,-0.00463,0.00126,0.00000,1.01929,0.00122,-0.06201
-234.15633,58.68,-0.95099,116.40112,-0.95099,-0.03142,0.00000,-0.00415,0.00856,-0.00451,0.01269,0.00000,1.04639,0.00073,-0.05884
-165.27168,58.68,-2.55265,113.15911,-2.55265,-0.03142,0.00000,-0.00364,0.02358,-0.00402,0.02336,0.00000,1.01099,0.00244,-0.07520
15.31489,58.68,-3.51198,108.41487,-3.51198,-0.03142,0.00000,-0.00276,0.03614,-0.00314,0.03587,0.00000,1.01050,0.00854,-0.04199
266.10144,58.68,-4.04378,103.18216,-4.04378,-0.03142,0.00000,-0.00219,0.03945,-0.00222,0.03924,0.00000,1.02075,0.02075,-0.07104
521.69336,58.68,-3.63711,98.00967,-3.29509,-0.03142,0.00000,-0.00101,0.03276,-0.00140,0.03265,0.00000,1.05688,-0.01147,-0.03394
769.79303,58.68,0.05839,96.67138,0.05839,-0.03142,0.00000,-0.00076,-0.00058,-0.00115,-0.00058,0.00000,0.99536,0.00195,-0.06982
542.65796,58.68,2.45254,100.09740,2.64441,-0.03299,-0.22440,-0.00117,-0.00764,-0.00169,-0.02619,0.00804,1.01123,0.01904,-0.10132
275.10352,58.68,1.10948,101.85056,1.10948,-0.03299,0.00000,-0.00152,-0.01100,-0.00203,-0.01095,0.00000,1.03613,0.00488,-0.03882
156.35451,58.68,-0.49218,101.38216,-0.49218,-0.03299,0.00000,-0.00149,0.00484,-0.00200,0.00482,0.00804,0.99463,-0.01465,-0.07153
129.81314,58.68,-1.30969,99.92677,-1.30969,-0.03142,0.00000,-0.00137,0.01293,-0.00175,0.01288,0.00000,1.03223,0.01807,-0.05615
232.14839,58.68,-1.70177,97.62156,-1.70177,-0.03142,0.00000,-0.00104,0.01688,-0.00143,0.01683,0.00000,1.00586,0.00562,-0.05884
335.00790,58.68,-1.95203,94.99517,-1.95203,-0.03142,0.00000,-0.00051,0.01947,-0.00090,0.01943,0.00000,1.01514,-0.00806,-0.07544
441.72977,58.68,-1.72679,92.21822,-1.50156,-0.03142,0.00000,-0.00001,0.01501,-0.00040,0.01500,0.00000,1.02905,0.01392,-0.06543
517.33093,58.68,-0.64233,91.03383,-0.64233,-0.03142,0.00000,0.00019,0.00642,-0.00020,0.00642,0.00000,1.02710,0.00391,-0.07349
524.47705,44.32,-0.03337,90.80967,-0.03337,-0.03142,0.00000,0.00025,0.00033,-0.00014,0.00033,0.00000,1.01855,-0.01172,-0.05640
374.13223,44.32,0.00000,90.80967,0.00000,-0.03142,0.00000,0.00025,0.00000,-0.00014,0.00000,0.00000,1.02124,0.00903,-0.07397
292.57968,44.32,-0.00834,90.80632,-0.00834,-0.03142,0.00000,0.00025,0.00008,-0.00014,0.00008,0.00000,1.01025,0.00269,-0.07471
211.28758,44.32,-0.00834,90.79963,-0.00834,-0.03142,0.00000,0.00025,0.00008,-0.00014,0.00008,0.00000,1.01123,-0.00830,-0.05811
131.82831,44.32,-0.04171,90.74944,-0.04171,-0.03142,0.00000,0.00026,0.00042,-0.00013,0.00042,0.00000,1.01929,0.00098,-0.07104
55.81068,44.32,-0.05839,90.67584,-0.05839,-0.03142,0.00000,0.00027,0.00058,-0.00012,0.00058,0.00000,1.02686,0.01611,-0.05688
-22.17173,44.32,0.00000,90.66580,0.00000,-0.03142,0.00000,0.00027,0.00000,-0.00012,0.00000,0.00000,1.02148,0.00000,-0.07104
-103.47201,44.32,-0.00834,90.65911,-0.00834,-0.03142,0.00000,0.00027,0.00008,-0.00012,0.00008,0.00000,1.01562,-0.00171,-0.07007
-183.98911,44.32,-0.09176,90.57881,-0.09176,-0.03142,0.00000,0.00029,0.00092,-0.00010,0.00092,0.00000,1.01904,0.01245,-0.07227
-306.47708,44.32,-0.52555,90.05353,-0.52555,-0.03142,0.00000,0.00035,0.00525,-0.00004,0.00526,0.00000,1.00903,0.00732,-0.06982
-262.85809,44.32,-1.72679,88.11301,-1.72679,-0.03142,0.00000,0.00063,0.01366,0.00034,0.01367,0.00000,0.99976,0.00952,-0.07300
-143.61440,44.32,-3.15327,83.41227,-3.15327,-0.03142,0.00000,0.00155,0.03326,0.00116,0.03335,0.00000,1.01538,0.01294,-0.04663
78.47395,44.32,-3.72053,78.91561,-3.72053,-0.03142,0.00000,0.00232,0.03871,0.00194,0.03889,0.00000,1.02710,0.01807,-0.06079
351.84247,44.32,-3.57871,73.81338,-3.57871,-0.03142,0.00000,0.00310,0.02687,0.00272,0.02704,0.00000,0.90820,0.01978,-0.19629
770.66699,44.32,-1.88529,70.77546,-1.88529,-0.02827,0.00000,0.00341,0.00868,0.00329,0.00875,-0.00804,1.02270,0.00879,-0.01562
680.87097,44.32,2.36078,72.98699,2.36078,-0.02985,-0.22440,0.00322,-0.00365,0.00298,-0.02256,0.00804,1.06372,-0.01514,-0.02295
412.59048,44.32,2.31907,76.27249,2.31907,-0.03142,-0.22440,0.00286,-0.01835,0.00235,-0.01846,-0.00804,1.05054,0.02051,-0.08398
178.51538,97.17,0.08342,77.26952,0.08342,-0.03142,0.00000,0.00258,-0.00081,0.00220,-0.00081,0.00000,0.97974,-0.00391,-0.07764
256.97275,97.17,-0.63399,76.51004,-0.63399,-0.03142,0.00000,0.00266,0.00614,0.00228,0.00618,0.00000,1.01025,-0.00586,-0.04639
373.03006,97.17,-0.82586,75.35242,-0.82586,-0.03142,0.00000,0.00290,0.00795,0.00252,0.00800,0.00000,1.05444,0.01685,-0.04907
479.92422,97.17,-0.36705,74.64312,-0.36705,-0.03142,0.00000,0.00303,0.00352,0.00265,0.00354,0.00000,1.02588,-0.00513,-0.07007
525.72021,97.17,0.13347,74.81710,0.13347,-0.03142,0.00000,0.00301,-0.00128,0.00263,-0.00129,0.00000,1.00903,-0.00952,-0.04687
577.58185,97.17,0.11679,75.04126,0.11679,-0.03142,0.00000,0.00296,-0.00112,0.00258,-0.00113,0.00000,1.01001,0.00317,-0.07910
616.39868,97.17,0.00000,75.04126,0.00000,-0.03142,0.00000,0.00296,0.00000,0.00258,0.00000,0.00000,1.01685,0.00269,-0.06714
655.21552,97.17,0.02503,75.06134,0.02503,-0.03142,0.00000,0.00296,-0.00024,0.00258,-0.00024,0.00000,1.01807,-0.01782,-0.06714
684.63470,97.17,0.20021,75.34572,0.20021,-0.03142,0.00000,0.00293,-0.00192,0.00255,-0.00194,0.00000,1.03296,-0.00049,-0.05029
683.29785,97.17,1.37643,77.32305,1.51824,-0.03142,0.00000,0.00259,-0.01479,0.00221,-0.01487,0.00000,1.01855,-0.00464,-0.06958
513.04120,97.17,1.21793,79.09963,1.21793,-0.03142,0.00000,0.00231,-0.01188,0.00193,-0.01194,0.00000,1.02100,-0.00879,-0.07837
484.19678,97.17,0.11679,79.56803,0.11679,-0.03142,0.00000,0.00219,-0.00114,0.00181,-0.00115,0.00000,1.01709,-0.00146,-0.06641
515.32715,97.17,0.00000,79.56803,0.00000,-0.03142,0.00000,0.00220,0.00000,0.00181,0.00000,0.00000,1.02173,-0.01465,-0.07690
577.07806,97.17,0.00000,79.56803,0.00000,-0.03142,0.00000,0.00220,0.00000,0.00181,0.00000,0.00000,1.02515,-0.00586,-0.06128
607.95355,97.17,0.00000,79.56803,0.00000,-0.03142,0.00000,0.00220,0.00000,0.00181,0.00000,0.00000,1.01294,-0.00537,-0.06470
638.82904,97.17,0.00000,79.56803,0.00000,-0.03142,0.00000,0.00220,0.00000,0.00181,0.00000,0.00000,1.01758,-0.00488,-0.06445
669.70453,97.17,0.05839,79.59480,0.05839,-0.03142,0.00000,0.00219,-0.00057,0.00181,-0.00057,0.00000,1.01587,-0.00757,-0.07422
630.66425,63.56,0.08342,79.77546,0.08342,-0.03142,0.00000,0.00216,-0.00082,0.00178,-0.00082,0.00000,1.02295,-0.00537,-0.05029
597.12085,63.56,0.00000,79.77546,0.00000,-0.03142,0.00000,0.00216,0.00000,0.00178,0.00000,0.00000,1.01978,-0.00220,-0.08105
568.68152,63.56,0.00000,79.77546,0.00000,-0.03142,0.00000,0.00216,0.00000,0.00178,0.00000,0.00000,1.02368,-0.00146,-0.06372
540.24219,63.56,0.00000,79.77546,0.00000,-0.03142,0.00000,0.00216,0.00000,0.00178,0.00000,0.00000,1.02490,-0.00659,-0.07227
483.36343,63.56,0.00000,79.77546,0.00000,-0.03142,0.00000,0.00216,0.00000,0.00178,0.00000,0.00000,1.01392,-0.00781,-0.07397
455.18552,63.56,0.00000,79.77212,0.00000,-0.03142,0.00000,0.00216,0.00000,0.00178,0.00000,0.00000,1.01147,-0.00586,-0.06812
426.75174,63.56,-0.00834,79.76877,-0.00834,-0.03142,0.00000,0.00216,0.00008,0.00178,0.00008,0.00000,1.01318,-0.00269,-0.06030
398.57883,63.56,-0.00834,79.76543,-0.00834,-0.03142,0.00000,0.00216,0.00008,0.00178,0.00008,0.00000,1.02222,0.00122,-0.06372
370.67285,63.56,-0.01668,79.74535,-0.01668,-0.03142,0.00000,0.00216,0.00016,0.00178,0.00016,0.00000,1.01880,0.00171,-0.06836
343.82388,63.56,-0.05005,79.68848,-0.05005,-0.03142,0.00000,0.00217,0.00049,0.00179,0.00049,0.00000,1.01367,-0.00171,-0.06982
294.45334,63.56,-0.03337,79.64164,-0.03337,-0.03142,0.00000,0.00218,0.00033,0.00180,0.00033,0.00000,1.02441,-0.00244,-0.06348
268.06442,63.56,-0.00834,79.61822,-0.00834,-0.03142,0.00000,0.00219,0.00016,0.00180,0.00016,0.00000,1.02368,0.00195,-0.05249
240.93295,63.56,-0.01668,79.58810,-0.01668,-0.03142,0.00000,0.00219,0.00016,0.00180,0.00041,0.00000,1.02222,0.00879,-0.06641
215.91463,63.56,-0.31700,79.35390,-0.31700,-0.03142,0.00000,0.00223,0.00318,0.00185,0.00320,0.00000,1.01831,0.00464,-0.07153
236.98494,63.56,-0.61731,78.55428,-0.61731,-0.03142,0.00000,0.00235,0.00603,0.00197,0.00605,0.00000,1.02881,0.00269,-0.07495
274.84982,63.56,-0.79249,77.44015,-0.84254,-0.03142,0.00000,0.00256,0.00827,0.00217,0.00831,0.00000,1.02368,0.00317,-0.05127
314.68082,63.56,-0.68404,76.54349,-0.68404,-0.03142,0.00000,0.00269,0.00662,0.00231,0.00666,0.00000,1.01855,-0.00171,-0.06934
324.66397,46.76,-0.47549,75.81078,-0.47549,-0.03142,0.00000,0.00282,0.00458,0.00244,0.00461,0.00000,1.01880,0.01196,-0.06616
308.65057,46.76,-0.19187,75.51636,-0.19187,-0.03142,0.00000,0.00287,0.00185,0.00249,0.00186,0.00000,1.02075,-0.00610,-0.08228
272.28967,46.76,-0.11679,75.37918,-0.11679,-0.03142,0.00000,0.00290,0.00113,0.00252,0.00113,0.00000,1.01953,0.00317,-0.06226
213.21667,46.76,-0.47549,74.93086,-0.47549,-0.03142,0.00000,0.00297,0.00457,0.00259,0.00459,0.00000,1.00488,0.00269,-0.07837
191.68692,46.76,-0.19187,74.57621,-0.19187,-0.03142,0.00000,0.00303,0.00184,0.00266,0.00185,0.00000,1.02930,-0.00073,-0.06665
147.81149,46.76,-0.01668,74.53271,-0.01668,-0.03142,0.00000,0.00305,0.00008,0.00267,0.00008,0.00000,1.02539,-0.00220,-0.07031
99.87013,46.76,-0.02503,74.50260,-0.02503,-0.03142,0.00000,0.00305,0.00024,0.00267,0.00024,0.00000,1.02075,0.00635,-0.06592
56.64586,46.76,-0.26694,74.22825,-0.26694,-0.03142,0.00000,0.00308,0.00255,0.00270,0.00257,0.00000,1.01709,0.00317,-0.06616
39.65172,46.76,-0.77580,73.34164,-0.77580,-0.02985,0.22440,0.00307,-0.01122,0.00282,0.00753,0.00804,1.00952,0.00049,-0.07178
60.43741,46.76,-1.07612,72.13717,-1.07612,-0.02985,0.00000,0.00331,0.01018,0.00306,0.01026,0.00000,1.01685,0.00781,-0.05737
156.36882,46.76,-1.19290,70.58810,-1.19290,-0.02827,0.22440,0.00340,-0.00747,0.00329,0.01136,0.00804,1.00537,0.00659,-0.06738
213.43935,46.76,-1.11783,69.20967,-1.11783,-0.02827,0.00000,0.00362,0.01031,0.00351,0.01041,0.00000,1.01172,0.00269,-0.05737
252.37784,46.76,-0.75912,68.18587,-0.75912,-0.02670,0.00000,0.00366,0.00708,0.00368,0.00697,0.00000,1.01733,0.00513,-0.06567
267.50455,46.76,-0.02503,67.77435,-0.02503,-0.02513,0.00000,0.00363,0.00023,0.00378,0.00023,-0.00804,1.04224,0.00488,-0.06079
233.70445,46.76,0.00000,67.77435,0.00000,-0.02513,0.00000,0.00363,0.00000,0.00378,0.00000,0.00000,1.02075,0.00610,-0.07617
159.98019,46.76,0.00000,67.77435,0.00000,-0.02513,0.00000,0.00363,0.00000,0.00378,0.00000,0.00000,1.02368,0.00464,-0.06445
123.11808,46.76,0.00000,67.77435,0.00000,-0.02513,0.00000,0.00363,0.00000,0.00378,0.00000,0.00000,1.01782,-0.00024,-0.06006
176.82317,98.39,0.00000,67.77435,0.00000,-0.02513,0.00000,0.00363,0.00000,0.00378,0.00000,0.00000,1.02344,0.00806,-0.05884
230.52824,98.39,0.00000,67.77435,0.00000,-0.02513,0.00000,0.00363,0.00000,0.00378,0.00000,0.00000,1.01099,0.01050,-0.07422
284.23334,98.39,0.00000,67.77435,0.00000,-0.02513,0.00000,0.00363,0.00000,0.00378,0.00000,0.00000,1.02637,-0.00513,-0.07031
337.93842,98.39,0.00000,67.77435,0.00000,-0.02513,0.00000,0.00363,0.00000,0.00378,0.00000,0.00000,1.00659,-0.00366,-0.07471
391.64349,98.39,0.00834,67.78104,0.00000,-0.02513,0.00000,0.00363,0.00000,0.00378,0.00000,0.00000,1.02051,0.00317,-0.07764
494.08209,98.39,0.06674,67.84796,0.06674,-0.02513,0.00000,0.00362,-0.00061,0.00377,-0.00062,0.00000,1.02759,-0.00415,-0.06836
526.26917,98.39,0.34202,68.24275,0.34202,-0.02513,0.00000,0.00357,-0.00314,0.00373,-0.00317,0.00000,1.01538,-0.00122,-0.06567
555.10242,98.39,0.12513,68.43680,0.01668,-0.02513,0.00000,0.00352,-0.00015,0.00368,-0.00016,0.00000,1.01611,0.00342,-0.07080
606.62506,98.39,0.00834,68.44015,0.00834,-0.02513,0.00000,0.00352,-0.00008,0.00367,-0.00008,0.00000,1.01758,0.00098,-0.06689
658.90729,98.39,0.14181,68.56059,0.14181,-0.02513,0.00000,0.00351,-0.00131,0.00366,-0.00132,0.00000,1.02637,-0.00317,-0.06079
690.29816,98.39,1.15954,69.75167,1.15954,-0.02670,0.00000,0.00337,-0.01073,0.00352,-0.01083,0.00000,1.02197,-0.00342,-0.06030
630.10400,98.39,1.89363,72.09368,1.89363,-0.02670,0.00000,0.00316,-0.01777,0.00305,-0.01792,0.00000,1.01904,-0.00732,-0.08643
426.51996,98.39,1.23461,74.03755,1.23461,-0.02827,0.00000,0.00287,-0.01169,0.00275,-0.01177,0.00000,1.01123,-0.01294,-0.11060
428.87259,98.39,0.00000,74.48922,0.00000,-0.02827,0.00000,0.00279,0.00000,0.00267,0.00000,0.00000,1.00366,0.00293,-0.07690
471.56360,98.39,0.00000,74.48922,0.00000,-0.02985,0.00000,0.00292,0.00000,0.00267,0.00000,0.00000,1.01562,-0.02246,-0.04761
513.48895,98.39,0.00000,74.48922,0.00000,-0.02985,0.00000,0.00292,0.00000,0.00267,0.00000,0.00000,1.02075,-0.00806,-0.07910
555.41437,98.39,0.00000,74.48922,0.00000,-0.02985,0.00000,0.00292,0.00000,0.00267,0.00000,0.00000,1.01953,0.00146,-0.06323
597.07886,64.17,0.00000,74.49257,0.00000,-0.02985,0.00000,0.00292,0.00000,0.00267,0.00000,0.00000,1.01831,-0.01782,-0.05859
560.87543,64.17,0.00000,74.49257,0.00000,-0.02985,0.00000,0.00292,0.00000,0.00267,0.00000,0.00000,1.01831,-0.01367,-0.06812
542.77374,64.17,0.00000,74.49257,0.00000,-0.02985,0.00000,0.00292,0.00000,0.00267,0.00000,0.00000,1.02246,0.00171,-0.06543
524.67200,64.17,0.00000,74.49257,0.00000,-0.02985,0.00000,0.00292,0.00000,0.00267,0.00000,0.00000,1.01978,-0.01440,-0.06030
506.57031,64.17,0.00000,74.49257,0.00000,-0.02985,0.00000,0.00292,0.00000,0.00267,0.00000,0.00000,1.01685,-0.00415,-0.06738
470.36691,64.17,0.00000,74.49257,0.00000,-0.02985,0.00000,0.00292,0.00000,0.00267,0.00000,0.00000,1.02393,-0.00171,-0.07104
452.26520,64.17,0.00000,74.49257,0.00000,-0.02985,0.00000,0.00292,0.00000,0.00267,0.00000,0.00000,1.02246,-0.00195,-0.05225
434.16348,64.17,0.00000,74.49257,0.00000,-0.02985,0.00000,0.00292,0.00000,0.00267,0.00000,0.00000,1.00513,-0.01221,-0.06860
416.06180,64.17,-0.00834,74.48922,-0.00834,-0.02985,0.00000,0.00292,0.00008,0.00267,0.00008,0.00000,1.02539,0.00659,-0.06787
398.22098,64.17,0.00000,74.48922,0.00000,-0.02985,0.00000,0.00292,0.00000,0.00267,0.00000,0.00000,1.02319,-0.00269,-0.06445
380.12524,64.17,0.00000,74.48922,0.00000,-0.02985,0.00000,0.00292,0.00000,0.00267,0.00000,0.00000,1.01489,-0.00269,-0.07764
343.93384,64.17,0.00000,74.48922,0.00000,-0.02985,0.00000,0.00292,0.00000,0.00267,0.00000,0.00000,1.01953,0.00366,-0.06494
326.09998,64.17,0.00000,74.48253,0.00000,-0.02985,0.00000,0.00292,0.00000,0.00267,0.00000,0.00000,1.02515,0.00024,-0.07056
308.53207,64.17,-0.02503,74.46245,-0.02503,-0.02985,0.00000,0.00293,0.00024,0.00268,0.00024,0.00000,1.02417,0.00391,-0.06323
294.10843,64.17,-0.13347,74.30186,-0.13347,-0.02985,0.00000,0.00294,0.00128,0.00271,0.00217,0.00000,1.02051,0.00073,-0.06616
293.60382,64.17,-0.50052,73.69963,-0.50052,-0.02827,0.00000,0.00304,0.00478,0.00279,0.00481,0.00000,1.01025,0.00415,-0.06982
332.13849,64.17,-0.22523,73.27472,-0.22523,-0.02827,0.00000,0.00299,0.00222,0.00288,0.00224,0.00000,1.02856,0.00024,-0.06348
391.46616,107.09,0.00000,73.27807,0.00834,-0.02827,0.00000,0.00299,-0.00008,0.00288,-0.00008,0.00000,1.02393,-0.00415,-0.06689
