CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,-815.94,102.94,99.01,1.16,-0.18000,19.81800,0.24
100,815.94,102.94,98.70,0.38,-0.27000,19.81800,-0.13
100,-651.54,102.94,99.75,0.38,-0.36000,5.31840,-0.13
100,815.94,102.94,99.61,1.03,-0.45000,19.49120,0.69
100,-815.94,102.94,100.52,0.11,-0.54000,20.45440,-0.16
100,815.94,102.94,100.33,0.19,-0.54000,20.47160,-0.86
100,815.94,102.94,100.81,0.19,-0.63000,20.47160,-0.86
100,815.94,102.94,100.97,0.53,-0.63000,20.47160,0.19
100,815.94,102.94,101.08,0.45,-0.72000,20.45440,-0.29
100,137.24,102.94,101.64,-0.08,-0.72000,20.17920,0.28
100,815.94,102.94,101.39,0.17,-0.72000,20.17920,-0.41
100,-815.94,102.94,101.87,0.17,-0.72000,6.24720,-0.41
100,815.94,102.94,101.93,0.30,-0.81000,20.14480,0.34
100,815.94,102.94,101.67,0.37,-0.81000,20.12760,0.04
100,273.28,102.94,102.30,-0.12,-0.81000,20.14480,0.07
100,815.94,102.94,101.82,-0.12,-0.81000,20.14480,0.07
100,815.94,102.94,102.11,-0.18,-0.81000,20.14480,0.30
100,200.00,102.94,102.98,0.62,-0.90000,20.14480,0.55
100,200.00,102.94,102.71,0.39,-0.90000,20.14480,-0.44
100,200.00,102.94,101.96,-0.69,-0.90000,20.14480,-0.40
100,815.94,102.94,102.00,-0.69,-0.90000,4.52720,-0.40
100,200.00,102.94,103.17,0.02,-0.99000,20.14480,0.05
100,200.00,102.94,103.06,1.03,-0.99000,20.12760,0.24
100,200.00,102.94,102.40,-0.57,-0.99000,20.14480,-0.33
100,815.94,102.94,101.91,-0.57,-0.99000,20.14480,-0.33
100,200.00,102.94,102.70,-0.62,-0.99000,20.14480,-0.10
100,200.00,102.94,102.48,0.73,-1.08000,20.07600,-0.05
100,815.94,102.94,101.76,-0.57,-1.08000,19.81800,-0.35
100,815.94,102.94,102.34,0.04,-1.08000,19.81800,0.03
100,200.00,102.94,103.23,0.04,-1.08000,1.50000,0.03
100,200.00,102.94,102.87,0.87,-1.08000,19.81800,0.38
100,200.00,102.94,102.12,-0.59,-1.08000,19.81800,-0.40
100,200.00,102.94,102.02,-0.49,-1.08000,19.81800,0.31
100,815.94,102.94,101.93,-0.49,-1.08000,32.94160,0.31
100,200.00,102.94,102.77,0.00,-1.08000,19.80080,0.11
100,200.00,102.94,102.64,0.73,-1.08000,19.81800,-0.32
100,200.00,102.94,101.95,-0.55,-1.08000,19.81800,0.11
100,815.94,102.94,102.04,-0.55,-1.08000,19.81800,0.11
100,200.00,102.94,103.25,-0.11,-1.08000,19.81800,0.40
100,200.00,102.94,103.07,1.15,-1.17000,19.81800,-0.15
100,200.00,102.94,102.37,-0.56,-1.08000,19.85240,-0.01
100,815.94,102.94,102.00,-0.72,-1.08000,19.85240,-0.07
100,200.00,102.94,102.48,-0.72,-1.08000,4.92280,-0.07
100,200.00,102.94,102.11,0.45,-1.08000,19.81800,-0.30
100,815.94,102.94,101.93,-0.58,-1.08000,19.81800,-0.01
100,200.00,102.94,102.99,0.79,-1.08000,19.81800,0.10
100,200.00,102.94,103.03,0.79,-1.17000,19.81800,0.10
100,200.00,102.94,102.56,0.29,-1.08000,19.81800,-0.43
100,815.94,102.94,102.19,-0.62,-1.08000,19.78360,0.16
100,200.00,102.94,102.20,-0.06,-1.08000,19.81800,-0.00
100,815.94,102.94,101.81,-0.44,-1.08000,19.81800,0.08
100,200.00,102.94,102.68,-0.44,-1.08000,5.98920,0.08
100,200.00,102.94,103.02,0.90,-1.17000,19.81800,-0.32
100,200.00,102.94,102.68,0.07,-1.17000,19.81800,0.12
100,815.94,102.94,102.11,-0.63,-1.08000,19.81800,-0.18
100,200.00,102.94,102.25,-0.63,-1.08000,19.81800,-0.18
100,815.94,102.94,101.84,0.02,-1.08000,19.81800,0.23
100,815.94,102.94,102.44,-0.34,-1.08000,19.81800,-0.06
100,200.00,102.94,102.86,0.92,-1.17000,19.81800,0.54
100,200.00,102.94,102.47,-0.28,-1.08000,19.81800,-0.01
100,815.94,102.94,101.72,-0.28,-1.08000,4.94000,-0.01
100,815.94,102.94,102.40,-0.75,-1.08000,19.81800,0.25
100,200.00,102.94,103.45,1.24,-1.17000,19.81800,0.02
100,200.00,102.94,103.00,0.14,-1.17000,19.81800,-0.33
100,200.00,102.94,102.18,0.14,-1.17000,19.81800,-0.33
100,200.00,102.94,102.03,-0.93,-1.08000,19.81800,0.17
100,815.94,102.94,101.96,-0.15,-1.08000,19.73200,-0.36
100,200.00,102.94,102.77,0.43,-1.17000,19.81800,-0.25
100,200.00,102.94,102.61,0.22,-1.17000,19.81800,-0.32
100,200.00,102.94,101.97,0.22,-1.08000,5.43880,-0.32
100,815.94,102.94,102.11,-0.73,-1.08000,19.81800,0.16
100,200.00,102.94,103.25,0.76,-1.17000,19.81800,0.29
100,200.00,102.94,103.04,0.48,-1.17000,19.80080,-0.59
100,200.00,102.94,102.42,0.48,-1.17000,19.80080,-0.59
100,200.00,102.94,102.16,-0.70,-1.08000,19.81800,0.16
100,200.00,102.94,101.93,-0.21,-1.08000,19.73200,0.17
100,815.94,102.94,102.26,-0.22,-1.08000,19.81800,-0.19
100,200.00,102.94,103.04,1.00,-1.17000,19.81800,-0.27
100,200.00,102.94,102.82,1.00,-1.17000,6.28160,-0.27
100,200.00,102.94,102.27,-0.22,-1.17000,19.81800,0.39
100,200.00,102.94,102.38,-0.55,-1.17000,19.81800,-0.16
100,200.00,102.94,102.15,0.09,-1.17000,19.81800,0.22
100,815.94,102.94,101.89,0.09,-1.08000,19.81800,0.22
100,200.00,102.94,102.89,-0.31,-1.17000,19.81800,-0.27
100,200.00,102.94,103.01,1.07,-1.17000,19.81800,-0.16
100,815.94,121.48,103.10,-0.18,-1.17000,19.81800,-0.01
100,815.94,121.48,104.51,1.21,-1.17000,19.81800,0.39
100,815.94,121.48,106.57,1.21,-1.26000,4.83680,0.39
100,815.94,121.48,109.86,2.77,-1.26000,19.88680,0.25
100,815.94,121.48,113.82,4.07,-1.35000,20.78120,0.42
100,-815.94,121.48,116.13,4.21,-1.44000,19.50840,0.36
100,815.94,121.48,114.32,4.21,-1.44000,19.50840,0.36
100,815.94,121.48,114.34,-1.56,-1.53000,19.49120,-0.34
100,815.94,121.48,116.08,0.40,-1.62000,19.18160,-0.29
100,-815.94,121.48,118.46,2.62,-1.71000,19.18160,0.81
100,815.94,121.48,117.32,-0.03,-1.80000,19.18160,-0.40
100,815.94,121.48,117.66,-0.03,-1.98000,5.28400,-0.40
100,-815.94,121.48,119.20,0.32,-2.07000,18.85480,-0.25
100,815.94,121.48,118.81,1.48,-2.16000,20.14480,0.69
100,-815.94,121.48,119.69,0.08,-2.25000,19.81800,0.22
100,815.94,121.48,119.44,0.08,-2.43000,19.81800,0.22
100,-815.94,121.48,120.03,0.13,-2.52000,19.85240,-0.76
100,815.94,121.48,120.01,0.30,-2.61000,19.49120,0.43
100,815.94,121.48,120.01,0.58,-2.61000,19.49120,-1.28
100,-815.94,121.48,120.61,0.05,-2.70000,19.49120,0.69
100,815.94,121.48,120.05,0.05,-2.70000,5.61080,0.69
100,-815.94,121.48,120.91,-0.30,-2.70000,19.49120,-0.51
100,200.00,121.48,120.53,0.65,-2.79000,19.18160,0.91
100,815.94,121.48,120.33,-0.61,-2.79000,19.16440,-0.55
100,200.00,121.48,121.37,-0.61,-2.79000,19.16440,-0.55
100,200.00,121.48,121.38,1.07,-2.88000,19.16440,0.37
100,200.00,121.48,121.00,-0.08,-2.88000,19.16440,-0.35
100,815.94,121.48,120.81,-0.56,-2.88000,19.16440,0.03
100,200.00,121.48,120.83,0.17,-2.88000,19.16440,-0.52
100,200.00,121.48,120.29,0.17,-2.88000,4.78520,-0.52
100,815.94,121.48,120.67,-0.60,-2.88000,19.18160,0.39
100,200.00,121.48,121.66,0.99,-2.88000,19.18160,-0.35
100,200.00,121.48,121.51,0.30,-2.88000,19.18160,-0.06
100,200.00,121.48,121.17,0.30,-2.88000,19.18160,-0.06
100,200.00,121.48,121.66,-0.38,-2.88000,19.18160,0.05
100,200.00,121.48,121.61,0.55,-2.88000,19.14720,0.07
100,200.00,121.48,121.24,-0.31,-2.88000,19.18160,-0.06
100,815.94,121.48,121.07,-0.41,-2.88000,19.18160,-0.04
100,200.00,121.48,121.52,-0.41,-2.88000,4.13160,-0.04
100,200.00,121.48,121.35,0.46,-2.88000,19.16440,-0.03
100,815.94,121.48,121.00,-0.25,-2.88000,19.16440,0.15
100,200.00,121.48,121.57,0.11,-2.88000,19.18160,0.41
100,200.00,121.48,121.55,0.11,-2.88000,19.18160,0.41
100,200.00,121.48,121.30,0.17,-2.88000,19.18160,-0.37
100,815.94,121.48,121.34,-0.32,-2.88000,19.16440,-0.01
100,200.00,121.48,121.77,0.53,-2.88000,19.16440,0.79
100,200.00,121.48,121.41,-0.27,-2.88000,19.16440,-0.20
100,815.94,121.48,120.94,-0.27,-2.88000,4.51000,-0.20
100,200.00,121.48,121.50,-0.47,-2.88000,19.18160,0.17
100,200.00,121.48,121.46,0.54,-2.88000,19.18160,-0.42
100,200.00,121.48,121.25,-0.19,-2.88000,19.09560,0.16
100,815.94,121.48,121.39,-0.19,-2.88000,19.09560,0.16
100,200.00,121.48,121.78,0.10,-2.88000,19.16440,-0.12
100,200.00,121.48,121.40,0.23,-2.88000,19.13000,-0.41
100,815.94,121.48,120.93,-0.51,-2.88000,19.16440,0.07
100,200.00,121.48,121.51,0.29,-2.88000,19.16440,0.39
100,200.00,121.48,121.44,0.29,-2.88000,5.23240,0.39
100,200.00,121.48,121.24,-0.02,-2.88000,19.18160,-0.16
100,200.00,121.48,121.53,-0.26,-2.88000,19.16440,-0.29
100,200.00,121.48,121.80,0.67,-2.88000,19.16440,-0.10
100,200.00,121.48,121.38,0.67,-2.88000,19.16440,-0.10
100,815.94,121.48,120.90,-0.45,-2.88000,19.16440,0.17
100,200.00,121.48,121.49,-0.29,-2.88000,19.14720,-0.67
100,200.00,121.48,121.40,0.39,-2.88000,19.11280,-0.24
100,200.00,121.48,121.18,-0.21,-2.88000,19.11280,0.23
100,200.00,121.48,121.55,-0.21,-2.88000,4.76800,0.23
100,200.00,121.48,121.76,0.39,-2.88000,19.18160,0.36
100,200.00,121.48,121.36,-0.08,-2.88000,19.16440,-0.28
100,815.94,121.48,121.00,-0.53,-2.88000,19.18160,-0.24
100,200.00,121.48,121.63,-0.53,-2.88000,19.18160,-0.24
100,200.00,121.48,121.52,0.54,-2.88000,19.16440,0.67
100,200.00,121.48,121.33,-0.16,-2.88000,19.18160,0.42
100,200.00,121.48,121.88,-0.03,-2.88000,19.16440,-0.44
100,200.00,121.48,121.90,0.49,-2.88000,19.16440,-0.36
100,200.00,121.48,121.32,0.49,-2.88000,4.52720,-0.36
100,815.94,121.48,120.84,-0.65,-2.88000,19.18160,0.28
100,200.00,121.48,121.32,-0.06,-2.88000,19.16440,0.58
100,200.00,121.48,121.12,0.04,-2.88000,19.16440,-0.30
100,200.00,121.48,120.71,0.04,-2.88000,19.16440,-0.30
100,200.00,121.48,120.87,-0.45,-2.88000,19.18160,-0.19
100,200.00,121.48,120.76,0.20,-2.88000,19.16440,0.68
100,200.00,121.48,120.27,-0.34,-2.88000,19.18160,-0.03
100,815.94,121.48,120.76,0.02,-2.88000,19.18160,0.35
100,200.00,121.48,121.75,0.02,-2.88000,4.71640,0.35
100,200.00,121.48,121.56,1.06,-2.88000,19.16440,-0.74
100,815.94,121.48,121.19,-0.32,-2.88000,19.18160,0.29
100,200.00,121.48,121.81,0.16,-2.88000,19.16440,0.48
100,200.00,121.48,121.67,0.16,-2.88000,19.16440,0.48
100,200.00,121.48,121.20,0.06,-2.88000,19.18160,-0.55
100,815.94,121.48,121.09,-0.57,-2.88000,19.18160,-0.22
100,200.00,121.48,121.50,0.41,-2.88000,19.16440,0.96
100,200.00,121.48,121.37,-0.08,-2.88000,19.16440,-0.05
100,815.94,121.48,121.15,-0.08,-2.88000,5.09480,-0.05
100,200.00,121.48,121.88,-0.18,-2.88000,19.18160,-0.01
100,200.00,121.48,121.67,0.65,-2.88000,19.14720,-0.49
100,200.00,121.48,121.16,-0.52,-2.88000,19.16440,0.42
100,815.94,121.48,121.11,-0.52,-2.88000,19.16440,0.42
100,200.00,121.48,121.47,-0.15,-2.88000,19.18160,-0.29
100,200.00,121.48,121.34,0.27,-2.88000,19.16440,-0.64
100,815.94,121.48,121.17,-0.19,-2.88000,19.18160,0.15
100,200.00,121.48,121.92,0.57,-2.97000,19.18160,0.51
100,815.94,130.74,121.75,0.57,-2.97000,5.40440,0.51
100,815.94,130.74,122.59,-0.05,-2.97000,19.16440,-0.29
100,-783.57,130.74,124.77,1.47,-3.06000,19.18160,0.46
100,815.94,130.74,124.63,1.38,-3.06000,19.18160,-0.06
100,815.94,130.74,125.09,1.38,-3.15000,19.18160,-0.06
100,-815.94,130.74,126.79,0.21,-3.24000,18.82040,0.16
100,815.94,130.74,126.33,1.42,-3.24000,18.85480,0.42
100,-815.94,130.74,127.65,0.18,-3.33000,18.85480,-0.72
100,815.94,130.74,127.18,0.35,-3.33000,18.85480,-0.55
100,815.94,130.74,127.93,0.35,-3.42000,5.23240,-0.55
100,-80.44,130.74,128.34,0.80,-3.42000,18.83760,-0.06
100,815.94,130.74,128.45,-0.10,-3.42000,19.81800,-0.33
100,815.94,130.74,128.77,0.96,-3.42000,19.81800,0.01
100,815.94,130.74,128.82,0.96,-3.42000,19.81800,0.01
100,324.71,130.74,129.25,-0.21,-3.51000,19.81800,0.28
100,815.94,130.74,129.15,0.10,-3.51000,19.81800,0.01
100,200.00,130.74,129.82,0.86,-3.51000,19.81800,0.14
100,815.94,130.74,129.32,-0.56,-3.51000,19.81800,-0.41
100,200.00,130.74,130.32,-0.56,-3.51000,5.11200,-0.41
100,200.00,130.74,130.10,0.93,-3.51000,19.81800,1.19
100,200.00,130.74,129.47,-0.48,-3.51000,19.81800,-0.51
100,815.94,130.74,129.99,-0.23,-3.51000,19.81800,0.56
100,200.00,130.74,131.09,-0.23,-3.60000,19.81800,0.56
100,200.00,130.74,131.03,1.33,-3.60000,19.81800,0.20
100,-815.94,130.74,130.80,-0.11,-3.60000,19.74920,-0.17
100,815.94,130.74,129.12,-0.97,-3.60000,19.81800,-0.35
100,815.94,130.74,129.05,-0.93,-3.60000,19.81800,0.37
100,200.00,130.74,130.96,-0.93,-3.60000,5.26680,0.37
100,-815.94,130.74,132.10,2.06,-3.60000,19.81800,-0.38
100,200.00,130.74,129.85,0.24,-3.60000,19.80080,0.20
100,815.94,130.74,127.81,-3.19,-3.60000,19.81800,-0.59
100,815.94,130.74,128.75,-3.19,-3.60000,19.81800,-0.59
100,200.00,130.74,131.54,0.68,-3.60000,19.81800,0.32
100,-815.94,130.74,132.37,3.18,-3.69000,19.81800,1.02
100,200.00,130.74,129.46,-1.25,-3.69000,19.78360,-0.50
100,815.94,130.74,127.84,-2.83,-3.60000,19.78360,0.78
100,815.94,130.74,129.16,-2.83,-3.60000,5.62800,0.78
100,200.00,130.74,132.11,1.46,-3.69000,19.81800,-0.23
100,-815.94,130.74,132.03,3.02,-3.69000,19.81800,0.67
100,200.00,130.74,129.41,-2.15,-3.69000,19.49120,-0.66
100,815.94,130.74,128.72,-2.15,-3.69000,19.49120,-0.66
100,815.94,130.74,130.54,-1.23,-3.69000,19.81800,0.46
100,-815.94,130.74,132.53,2.43,-3.78000,19.49120,0.07
100,815.94,130.74,130.64,0.44,-3.69000,19.49120,-0.72
100,815.94,130.74,128.96,-2.56,-3.69000,19.49120,-0.00
100,815.94,130.74,129.95,-2.56,-3.69000,5.40440,-0.00
100,200.00,130.74,132.14,1.07,-3.78000,19.49120,0.20
100,-815.94,130.74,131.39,1.88,-3.78000,19.49120,0.50
100,200.00,130.74,129.38,-2.21,-3.69000,19.49120,-0.74
100,815.94,130.74,129.31,-2.21,-3.69000,19.49120,-0.74
100,200.00,130.74,131.49,-0.49,-3.69000,19.54280,0.70
100,-815.94,130.74,132.01,2.43,-3.78000,19.50840,0.25
100,200.00,130.74,130.16,-1.10,-3.69000,19.49120,-0.09
100,815.94,130.74,129.06,-1.61,-3.69000,19.49120,0.30
100,815.94,130.74,130.47,-1.61,-3.69000,5.33560,0.30
100,-815.94,130.74,132.24,1.56,-3.78000,19.45680,0.29
100,815.94,130.74,130.93,1.09,-3.78000,19.50840,-0.06
100,200.00,130.74,129.65,-1.83,-3.69000,19.49120,0.70
100,815.94,130.74,129.48,-1.83,-3.69000,19.49120,0.70
100,200.00,130.74,131.43,-0.45,-3.69000,19.49120,0.28
100,-815.94,130.74,131.89,2.15,-3.78000,19.49120,-0.02
100,200.00,130.74,130.52,-0.79,-3.69000,19.52560,-0.84
100,200.00,130.74,129.41,-1.30,-3.69000,19.52560,-0.39
100,815.94,130.74,129.93,-1.30,-3.69000,4.18320,-0.39
100,200.00,130.74,131.64,0.54,-3.78000,19.49120,0.33
100,200.00,130.74,131.89,1.56,-3.78000,19.49120,-0.16
100,200.00,130.74,131.47,-0.26,-3.78000,19.49120,0.12
100,200.00,130.74,131.66,-0.26,-3.78000,19.49120,0.12
100,200.00,130.74,131.58,0.04,-3.78000,19.49120,0.08
100,200.00,130.74,131.06,-0.20,-3.78000,19.47400,0.15
100,815.94,130.74,130.74,-0.73,-3.69000,19.49120,-0.20
100,200.00,130.74,131.43,0.68,-3.78000,19.49120,0.20
100,200.00,130.74,131.11,0.68,-3.78000,5.62800,0.20
100,200.00,130.74,130.57,-0.34,-3.69000,19.49120,0.10
100,200.00,130.74,131.23,-0.37,-3.69000,19.50840,-0.39
100,200.00,130.74,131.33,0.71,-3.78000,19.52560,0.08
100,200.00,130.74,130.83,0.71,-3.78000,19.52560,0.08
100,815.94,130.74,130.72,-0.51,-3.69000,19.49120,-0.10
100,200.00,130.74,131.43,0.24,-3.78000,19.83520,0.44
100,200.00,130.74,131.10,0.21,-3.78000,19.49120,-0.29
100,815.94,130.74,130.55,-0.61,-3.69000,19.49120,0.07
100,200.00,130.74,131.28,-0.61,-3.78000,5.04320,0.07
100,200.00,130.74,131.31,0.65,-3.78000,19.49120,0.53
100,200.00,130.74,130.78,-0.23,-3.78000,19.50840,-0.16
100,815.94,130.74,130.80,-0.51,-3.69000,19.49120,0.39
100,200.00,130.74,131.43,-0.51,-3.78000,19.49120,0.39
100,200.00,130.74,131.07,0.75,-3.78000,19.49120,-0.34
100,815.94,130.74,130.54,-0.49,-3.69000,19.81800,0.09
100,200.00,130.74,131.24,0.02,-3.78000,19.49120,0.17
100,200.00,130.74,131.11,0.24,-3.78000,19.49120,-0.56
100,200.00,130.74,130.67,0.24,-3.69000,4.94000,-0.56
100,-815.94,130.74,130.89,-0.48,-3.69000,19.49120,0.07
100,200.00,130.74,131.01,0.41,-3.78000,19.81800,0.38
100,200.00,130.74,130.82,-0.18,-3.78000,19.81800,0.08
100,-815.94,130.74,130.75,-0.18,-3.69000,19.81800,0.08
100,200.00,130.74,130.50,-0.12,-3.69000,19.49120,-0.00
100,200.00,130.74,130.38,-0.23,-3.69000,19.81800,0.21
100,200.00,130.74,130.14,-0.20,-3.69000,19.81800,0.04
100,200.00,130.74,130.44,-0.01,-3.69000,19.81800,-0.37
100,200.00,130.74,130.97,-0.01,-3.69000,4.92280,-0.37
100,200.00,130.74,130.86,0.62,-3.69000,19.81800,-0.29
100,154.05,130.74,130.82,-0.12,-3.69000,19.81800,0.03
100,-815.94,85.37,129.30,-0.64,-3.69000,19.81800,0.03
100,-815.94,85.37,124.71,-0.64,-3.60000,19.81800,0.03
100,-815.94,85.37,117.75,-4.83,-3.24000,19.81800,-1.12
100,815.94,85.37,110.10,-8.87,-2.61000,20.14480,-6.55
100,815.94,85.37,107.17,-6.39,-2.07000,19.49120,-3.75
100,815.94,85.37,107.33,-0.72,-1.71000,19.49120,3.91
100,-815.94,85.37,107.06,-0.72,-1.53000,4.16600,3.91
100,-815.94,85.37,102.96,-0.47,-1.44000,19.49120,7.75
100,815.94,85.37,99.16,-5.38,-1.26000,19.50840,-1.61
100,815.94,85.37,99.14,-1.89,-1.17000,20.79840,-0.80
100,-815.94,85.37,99.01,0.33,-1.17000,20.79840,0.19
100,815.94,85.37,95.77,0.33,-0.99000,7.52000,0.19
100,815.94,85.37,94.89,-3.50,-0.81000,21.10800,-1.91
100,-815.94,85.37,95.00,-0.13,-0.81000,20.14480,1.01
100,815.94,85.37,92.57,-1.91,-0.63000,18.92360,0.74
100,815.94,85.37,92.55,-1.91,-0.54000,18.92360,0.74
100,-815.94,85.37,92.00,-0.52,-0.45000,19.18160,-0.05
100,815.94,85.37,90.06,-1.66,-0.36000,19.18160,-1.10
100,-815.94,85.37,91.03,-0.68,-0.27000,20.47160,-0.39
100,-550.52,85.37,89.80,-0.07,-0.27000,20.47160,1.39
100,815.94,85.37,88.73,-0.07,-0.18000,1.50000,1.39
100,-815.94,85.37,89.70,-1.11,-0.18000,19.52560,-0.06
100,815.94,85.37,87.89,0.05,-0.18000,19.49120,0.81
100,815.94,85.37,88.21,-1.03,-0.09000,19.49120,-0.90
100,-815.94,85.37,88.11,-1.03,-0.09000,34.62720,-0.90
100,815.94,85.37,87.17,-0.11,-0.09000,19.49120,0.42
100,-815.94,85.37,87.98,-0.11,-0.09000,19.50840,0.01
100,815.94,85.37,86.57,-0.69,0.00000,19.83520,0.46
100,-815.94,85.37,87.41,-0.69,0.00000,19.83520,0.46
100,815.94,85.37,86.44,0.50,0.00000,19.81800,0.51
100,-815.94,85.37,87.10,-0.95,0.00000,19.73200,-0.38
100,815.94,85.37,86.17,0.19,0.09000,19.81800,-0.60
100,-815.94,85.37,86.87,0.21,0.09000,19.81800,0.26
100,815.94,85.37,85.92,0.21,0.09000,6.02360,0.26
100,200.00,85.37,86.21,-0.75,0.09000,19.76640,0.02
100,200.00,85.37,86.11,0.17,0.09000,19.81800,0.16
100,200.00,85.37,86.05,-0.10,0.09000,19.81800,0.02
100,200.00,85.37,85.80,-0.10,0.09000,19.81800,0.02
100,200.00,85.37,85.03,-0.25,0.18000,19.81800,-0.44
100,200.00,85.37,84.61,-0.81,0.18000,19.81800,-0.24
100,815.94,85.37,84.90,-0.34,0.18000,19.81800,-0.07
100,200.00,85.37,86.15,1.40,0.18000,19.81800,1.13
100,200.00,85.37,86.09,1.40,0.18000,6.16120,1.13
100,200.00,85.37,85.73,0.01,0.18000,19.81800,-0.36
100,200.00,85.37,86.14,-0.28,0.18000,19.81800,-0.16
100,200.00,85.37,86.07,0.37,0.18000,19.76640,0.31
100,200.00,85.37,85.74,0.37,0.18000,19.76640,0.31
100,815.94,85.37,85.56,-0.36,0.18000,19.81800,-0.14
100,200.00,85.37,85.86,0.05,0.18000,19.81800,0.40
100,200.00,85.37,85.59,-0.04,0.18000,19.81800,-0.04
100,815.94,85.37,85.20,-0.45,0.18000,19.81800,-0.20
100,200.00,85.37,85.96,-0.45,0.18000,5.45600,-0.20
100,200.00,85.37,85.97,0.68,0.18000,19.81800,0.45
100,200.00,85.37,85.66,-0.15,0.18000,19.76640,-0.03
100,-327.24,85.37,85.57,-0.37,0.18000,19.80080,0.09
100,200.00,85.37,85.43,-0.37,0.18000,19.80080,0.09
100,200.00,85.37,85.29,-0.02,0.18000,19.81800,0.06
100,815.94,85.37,85.30,-0.13,0.18000,19.81800,0.03
100,200.00,85.37,85.61,0.33,0.18000,19.81800,0.23
100,200.00,85.37,85.33,-0.24,0.18000,19.81800,0.05
100,200.00,85.37,85.24,-0.24,0.18000,5.92040,0.05
100,-815.94,85.37,85.64,-0.12,0.18000,19.81800,-0.07
100,200.00,85.37,85.54,0.39,0.18000,19.81800,-0.12
100,200.00,85.37,85.25,-0.33,0.18000,19.74920,0.13
100,815.94,85.37,85.25,-0.33,0.18000,19.74920,0.13
100,200.00,85.37,85.64,-0.04,0.18000,19.81800,-0.23
100,200.00,85.37,85.36,0.29,0.18000,19.74920,-0.12
100,200.00,85.37,85.23,-0.31,0.18000,19.81800,0.17
100,200.00,85.37,85.61,0.29,0.18000,19.81800,0.21
100,200.00,85.37,85.42,0.29,0.18000,6.02360,0.21
100,200.00,85.37,85.26,-0.15,0.18000,19.81800,0.01
100,815.94,85.37,85.33,-0.12,0.18000,19.78360,-0.20
100,200.00,85.37,85.50,0.28,0.18000,19.74920,0.75
100,200.00,85.37,85.29,0.28,0.18000,19.74920,0.75
100,200.00,85.37,85.27,-0.24,0.18000,19.81800,-0.03
100,200.00,85.37,85.55,-0.00,0.18000,19.81800,-0.19
100,200.00,85.37,85.32,0.14,0.18000,19.80080,-0.03
100,200.00,85.37,85.27,-0.15,0.18000,19.80080,0.03
100,815.94,85.37,85.38,-0.15,0.18000,6.35040,0.03
100,200.00,85.37,85.46,0.20,0.18000,19.81800,-0.01
100,200.00,85.37,85.27,-0.14,0.18000,19.81800,-0.18
100,200.00,85.37,85.27,-0.08,0.18000,19.81800,-0.23
100,200.00,85.37,85.56,-0.08,0.18000,19.81800,-0.23
100,200.00,85.37,85.32,0.25,0.18000,19.81800,-0.01
100,200.00,85.37,85.27,-0.25,0.18000,19.69760,-0.06
100,815.94,85.37,85.44,-0.01,0.18000,19.80080,-0.07
100,200.00,85.37,85.44,0.20,0.18000,19.80080,-0.66
100,200.00,85.37,85.27,0.20,0.18000,5.92040,-0.66
100,200.00,85.37,85.26,-0.20,0.18000,19.81800,0.29
100,200.00,85.37,85.56,0.13,0.18000,20.14480,0.26
100,200.00,85.37,85.32,-0.01,0.18000,20.14480,-0.34
100,200.00,85.37,85.26,-0.01,0.18000,20.14480,-0.34
100,532.69,85.37,85.48,-0.11,0.18000,19.81800,0.14
100,200.00,85.37,85.44,0.29,0.18000,19.81800,0.10
100,200.00,85.37,85.26,-0.26,0.18000,19.81800,-0.05
100,200.00,85.37,85.26,-0.04,0.18000,19.81800,-0.06
100,200.00,85.37,85.56,-0.04,0.18000,5.38720,-0.06
100,200.00,85.37,85.31,0.23,0.18000,19.81800,-0.54
100,200.00,85.37,85.26,-0.25,0.18000,19.71480,0.46
100,-314.16,85.37,85.54,0.05,0.18000,20.14480,-0.19
100,200.00,85.37,85.43,0.05,0.18000,20.14480,-0.19
100,-815.94,62.68,84.31,0.09,0.27000,20.14480,0.00
100,815.94,62.68,80.42,-1.87,0.36000,20.09320,-0.35
100,815.94,62.68,78.76,-3.98,0.63000,20.14480,-3.65
100,-815.94,62.68,78.39,-0.57,0.81000,20.14480,1.15
100,815.94,62.68,74.86,-0.57,1.08000,3.16840,1.15
100,815.94,62.68,73.56,-3.78,1.26000,19.81800,-1.39
100,-815.94,62.68,73.80,-0.52,1.35000,18.85480,2.99
100,815.94,62.68,71.24,-1.63,1.44000,18.85480,0.43
100,815.94,62.68,70.80,-1.63,1.53000,18.85480,0.43
100,-815.94,62.68,70.27,-1.07,1.53000,18.83760,0.13
100,815.94,62.68,68.76,-1.22,1.62000,20.14480,-1.70
100,-815.94,62.68,69.14,-0.19,1.71000,19.16440,0.32
100,815.94,62.68,67.19,-1.74,1.80000,19.16440,0.52
100,-815.94,62.68,67.75,-1.74,1.80000,4.51000,0.52
100,595.66,62.68,66.65,0.39,1.89000,19.18160,-0.01
100,815.94,62.68,65.85,-1.81,1.98000,19.18160,-1.04
100,-815.94,62.68,66.59,0.75,1.98000,19.16440,0.08
100,815.94,62.68,65.21,0.75,1.98000,19.16440,0.08
100,-815.94,62.68,65.73,-1.60,2.07000,19.50840,-1.36
100,815.94,62.68,64.55,0.34,2.07000,7.53720,1.48
100,-815.94,62.68,65.17,-0.81,2.07000,19.49120,-0.48
