CONTROLLER_FLAG,SL_PWM,U,SL_position,SL_speed,ARM_position,Distance,Sprung_acceleration_x
100,815.94,113.62,97.82,3.82,-0.81000,6.23000,-2.75
100,815.94,113.62,99.28,0.97,-0.81000,6.21280,-0.19
100,815.94,114.20,102.05,2.85,-1.08000,5.88600,2.06
100,-815.94,110.21,105.84,2.85,-1.44000,5.88600,2.06
100,-815.94,107.20,105.82,4.33,-1.44000,5.90320,1.67
100,815.94,107.20,104.20,-0.67,-1.35000,5.88600,2.09
100,200.00,104.18,104.88,-0.78,-1.35000,6.21280,1.88
100,-815.94,100.11,105.34,0.88,-1.35000,5.88600,1.50
100,815.94,96.98,103.56,0.88,-1.35000,5.88600,1.50
100,-815.94,93.74,103.21,-1.78,-1.17000,5.90320,1.62
100,651.15,93.74,101.06,-0.51,-1.08000,6.23000,1.14
100,815.94,90.82,99.42,-2.90,-0.81000,5.88600,-0.40
100,-815.94,90.54,98.89,-0.51,-0.72000,5.88600,0.15
100,815.94,90.08,96.08,-0.51,-0.45000,5.88600,0.15
100,815.94,89.20,95.70,-2.98,-0.27000,5.88600,-0.20
100,-815.94,89.20,95.36,0.16,-0.09000,6.21280,1.04
100,815.94,87.79,93.03,-2.19,0.09000,5.90320,1.57
100,-815.94,84.96,93.04,-0.56,0.18000,5.90320,1.99
100,-815.94,82.04,91.31,-0.56,0.27000,5.90320,1.99
100,815.94,82.04,89.24,-2.08,0.36000,6.23000,0.74
100,-815.94,80.80,89.01,-1.37,0.45000,5.90320,-0.43
100,815.94,81.65,86.52,-1.90,0.63000,5.92040,0.21
100,815.94,81.56,86.36,-1.90,0.72000,5.92040,0.21
100,-393.37,81.87,85.74,-0.97,0.90000,6.23000,-0.55
100,815.94,81.87,84.69,-1.11,0.99000,5.90320,0.83
100,-815.94,81.59,85.05,-0.13,0.99000,5.88600,0.86
100,815.94,80.08,83.52,-1.30,0.99000,6.21280,0.20
100,-815.94,80.31,83.86,-1.30,0.99000,6.21280,0.20
100,815.94,82.66,82.49,0.09,0.99000,5.92040,-1.27
100,200.00,82.66,82.32,-1.45,0.99000,6.21280,-2.20
100,815.94,86.29,82.63,0.06,1.08000,6.23000,-1.46
100,815.94,88.92,84.34,1.62,0.99000,6.23000,-0.44
100,815.94,89.72,84.85,1.62,0.81000,5.92040,-0.44
100,815.94,89.72,85.27,0.58,0.72000,5.88600,-0.49
100,-815.94,90.78,87.08,1.00,0.54000,6.23000,-2.42
100,815.94,94.72,87.17,1.20,0.27000,6.21280,0.15
100,815.94,95.73,88.82,1.37,0.09000,6.21280,-2.98
100,-815.94,98.52,90.62,1.37,-0.27000,6.21280,-2.98
100,815.94,98.52,90.82,1.80,-0.27000,6.23000,-2.88
100,815.94,104.49,93.19,0.86,-0.45000,6.17840,-3.28
100,-815.94,108.56,96.32,3.77,-0.63000,6.23000,-2.23
100,815.94,111.78,97.03,1.24,-0.63000,6.23000,0.03
100,815.94,111.82,99.43,1.24,-0.72000,6.21280,0.03
100,-815.94,111.82,102.86,2.82,-1.17000,5.88600,2.35
100,-815.94,107.84,104.01,3.97,-1.26000,5.90320,1.41
100,815.94,105.07,102.51,-1.09,-1.17000,5.88600,1.88
100,815.94,102.59,103.14,-1.09,-1.26000,5.88600,1.88
100,-815.94,98.83,104.38,0.38,-1.26000,6.21280,1.64
100,815.94,98.83,102.16,0.86,-1.17000,5.90320,2.15
100,815.94,94.96,101.42,-2.44,-0.99000,5.88600,1.01
100,-815.94,92.29,101.10,-0.04,-1.08000,6.23000,0.67
100,815.94,90.76,98.41,-0.04,-0.81000,6.23000,0.67
100,815.94,90.76,97.97,-2.86,-0.72000,5.88600,-0.73
100,-815.94,90.75,97.05,-0.04,-0.54000,6.21280,-0.08
100,815.94,90.65,94.79,-2.58,-0.27000,6.23000,-0.03
100,169.55,89.79,95.21,-0.16,-0.09000,6.23000,1.18
100,-815.94,88.07,94.11,-0.16,0.00000,6.21280,1.18
100,815.94,88.07,92.51,-1.35,0.18000,5.88600,2.15
100,-815.94,84.63,92.65,-0.91,0.27000,5.88600,1.71
100,815.94,81.90,89.88,-1.45,0.27000,6.23000,1.10
100,815.94,80.57,88.60,-2.31,0.45000,6.23000,-1.55
100,-815.94,82.41,88.37,-2.31,0.54000,6.21280,-1.55
100,815.94,82.41,86.27,-0.54,0.63000,5.90320,0.83
100,815.94,82.25,86.33,-2.27,0.81000,6.23000,-0.50
100,-289.16,81.57,85.53,0.29,0.99000,5.88600,1.38
100,815.94,81.06,84.29,-1.84,0.99000,5.88600,0.18
100,-815.94,81.06,84.91,-1.84,0.99000,5.88600,0.18
100,815.94,80.22,83.08,0.47,0.99000,6.23000,0.84
100,815.94,80.04,83.00,-1.99,0.99000,5.90320,-0.56
100,-815.94,80.76,83.12,0.70,0.99000,5.88600,-1.62
100,815.94,83.74,81.64,-1.70,1.08000,5.88600,-2.50
100,815.94,83.74,82.66,-1.70,1.08000,6.23000,-2.50
100,-815.94,87.81,83.77,1.19,0.99000,6.21280,-1.11
100,815.94,89.99,83.79,0.55,0.90000,5.88600,-0.48
100,815.94,90.68,85.39,1.03,0.72000,6.23000,-1.38
100,-815.94,93.17,86.53,1.82,0.54000,6.23000,0.26
100,815.94,93.17,86.64,1.82,0.27000,6.21280,0.26
100,815.94,93.90,88.70,0.21,0.09000,6.28160,-3.15
100,-815.94,96.30,89.76,2.71,-0.27000,6.23000,-2.29
100,815.94,103.22,90.04,-0.02,-0.18000,6.23000,-3.98
100,815.94,107.69,92.72,2.54,-0.36000,6.23000,-2.93
100,-815.94,107.69,96.38,2.54,-0.54000,6.16120,-2.93
100,815.94,106.10,96.54,3.90,-0.63000,6.17840,0.83
100,815.94,103.58,97.97,0.21,-0.63000,6.23000,1.23
100,-815.94,101.40,99.98,2.54,-0.90000,5.90320,1.97
100,815.94,101.40,98.82,-0.62,-0.81000,5.90320,2.09
100,815.94,97.77,99.08,-0.62,-0.81000,6.23000,2.09
100,-815.94,95.68,99.37,0.34,-0.81000,6.21280,0.91
100,815.94,93.19,97.40,-0.75,-0.63000,5.92040,1.66
100,-815.94,89.14,97.74,-1.01,-0.63000,5.90320,1.91
100,-815.94,89.14,96.25,-0.81,-0.54000,5.90320,0.86
100,815.94,87.18,93.56,-0.81,-0.36000,6.23000,0.86
100,-496.25,86.44,93.63,-2.88,-0.27000,6.23000,0.42
100,-815.94,84.75,92.44,0.20,-0.18000,5.90320,0.74
100,815.94,84.19,90.18,-2.71,0.09000,5.88600,-0.02
100,-815.94,84.19,90.56,-0.08,0.27000,5.88600,0.73
100,815.94,83.48,88.51,-0.08,0.45000,6.23000,0.73
100,815.94,81.25,87.23,-2.27,0.63000,5.88600,1.27
100,-815.94,78.77,87.52,-0.64,0.81000,5.90320,1.81
100,815.94,76.23,84.73,-1.31,0.90000,5.83440,1.89
100,815.94,76.23,83.19,-2.58,0.99000,5.83440,0.22
100,-815.94,75.90,83.59,-2.58,1.08000,6.21280,0.22
100,815.94,75.99,81.07,0.19,1.17000,5.88600,0.54
100,815.94,76.90,79.83,-3.07,1.35000,6.23000,-0.90
100,589.30,76.90,80.62,-0.07,1.35000,5.90320,0.48
100,303.13,77.35,79.82,-0.09,1.44000,5.90320,0.71
100,815.94,76.21,78.81,-0.09,1.44000,5.88600,0.71
100,-815.94,75.97,79.44,-1.08,1.53000,5.88600,0.69
100,815.94,76.28,77.79,0.06,1.44000,6.17840,0.34
100,815.94,76.28,78.34,-0.99,1.44000,6.21280,-2.27
100,815.94,79.80,78.06,0.21,1.44000,6.21280,-0.88
100,815.94,82.71,78.71,0.21,1.44000,6.21280,-0.88
100,-815.94,84.23,79.85,0.77,1.35000,6.23000,-1.38
100,815.94,86.47,79.85,0.71,1.26000,6.23000,-0.69
100,815.94,86.47,81.12,0.75,1.08000,6.17840,-1.55
100,-815.94,89.09,83.10,2.35,0.90000,6.17840,-1.67
100,815.94,92.34,83.17,2.35,0.72000,6.21280,-1.67
100,815.94,93.08,85.24,0.30,0.54000,6.21280,-0.02
100,-815.94,94.50,87.33,2.97,0.09000,6.26440,-1.26
100,815.94,94.50,87.04,0.44,0.09000,6.21280,-4.13
100,815.94,101.25,89.00,1.67,-0.09000,6.21280,-3.81
100,-260.04,107.61,92.85,1.67,-0.27000,6.21280,-3.81
100,815.94,108.59,94.74,4.43,-0.54000,6.23000,-0.98
100,815.94,108.59,95.64,1.25,-0.36000,5.88600,-0.23
100,815.94,108.33,98.14,2.14,-0.72000,5.88600,2.88
100,-815.94,105.03,101.10,2.14,-0.90000,5.88600,2.88
100,-815.94,101.40,100.63,3.72,-0.99000,5.88600,1.52
100,815.94,99.49,99.56,-1.05,-0.81000,5.88600,1.70
100,200.00,99.49,100.45,-0.05,-0.99000,5.90320,2.32
100,-815.94,95.20,99.90,0.20,-0.90000,6.21280,1.71
100,-815.94,91.43,98.92,0.20,-0.81000,6.21280,1.71
100,815.94,89.63,97.30,-1.24,-0.72000,5.88600,1.00
100,815.94,89.35,96.31,-2.19,-0.54000,6.21280,-0.47
100,-815.94,89.35,95.14,-0.51,-0.45000,6.21280,0.48
100,815.94,88.44,93.74,-2.06,-0.27000,6.21280,0.63
100,-815.94,86.51,93.71,-2.06,-0.18000,5.88600,0.63
100,815.94,86.66,91.21,-0.30,0.09000,6.23000,-0.27
100,815.94,86.66,91.06,-2.49,0.27000,5.88600,0.71
100,-815.94,86.03,90.73,0.44,0.45000,5.88600,2.64
100,815.94,81.79,88.84,-2.20,0.54000,5.88600,1.07
100,-815.94,79.69,88.34,-2.20,0.63000,5.90320,1.07
100,815.94,78.44,86.12,-0.86,0.72000,5.85160,1.68
100,-815.94,78.44,85.71,-2.46,0.81000,5.88600,-1.15
100,815.94,79.14,83.73,-1.24,0.99000,5.90320,0.44
100,815.94,79.87,83.68,-0.76,1.08000,5.90320,0.38
100,815.94,78.55,82.79,-0.76,1.08000,5.88600,0.38
100,815.94,78.36,81.98,-1.04,1.17000,5.90320,0.57
100,-815.94,78.36,81.91,-0.14,1.17000,5.88600,0.32
100,815.94,78.47,80.50,-1.49,1.17000,6.23000,-0.67
100,-815.94,79.69,81.31,0.56,1.17000,6.23000,-1.15
100,815.94,82.14,80.35,0.56,1.26000,5.90320,-1.15
100,-72.83,83.99,81.35,-0.85,1.17000,5.90320,-0.96
100,815.94,83.99,81.19,1.11,1.17000,6.23000,-0.69
100,815.94,85.40,82.04,0.03,1.08000,6.16120,-0.90
100,815.94,87.26,82.72,1.12,0.99000,6.16120,-1.12
100,815.94,89.51,83.23,1.12,0.90000,6.23000,-1.12
100,-815.94,89.51,85.17,0.64,0.72000,6.23000,-2.11
100,815.94,92.91,85.25,1.66,0.36000,6.21280,0.58
100,815.94,93.12,86.86,0.77,0.27000,6.23000,-3.39
100,-815.94,96.70,88.70,2.45,-0.09000,6.23000,-3.07
100,815.94,103.35,89.25,2.45,-0.09000,6.23000,-3.07
100,815.94,103.35,92.00,0.78,-0.36000,6.23000,-3.20
100,-815.94,107.14,94.93,3.81,-0.45000,6.23000,-2.05
100,815.94,110.20,95.53,1.50,-0.45000,6.23000,0.33
100,815.94,110.01,97.82,2.22,-0.63000,6.23000,2.13
100,815.94,106.30,101.16,2.22,-0.99000,5.90320,2.13
100,-815.94,106.30,102.87,4.24,-1.17000,5.92040,0.67
100,815.94,104.81,101.02,0.34,-1.08000,5.88600,2.15
100,815.94,102.19,101.24,-1.20,-1.08000,6.23000,1.90
100,-815.94,97.69,103.11,-1.20,-1.08000,6.23000,1.90
100,-815.94,94.95,101.80,1.96,-1.08000,5.88600,1.54
100,815.94,94.95,99.20,-2.10,-0.81000,5.92040,1.51
100,-815.94,92.07,99.63,-1.74,-0.90000,6.21280,1.31
100,-815.94,89.06,98.98,0.26,-0.81000,6.21280,0.71
100,815.94,87.37,95.41,0.26,-0.54000,6.21280,0.71
100,815.94,87.37,93.89,-3.86,-0.27000,6.23000,-0.29
100,-815.94,87.20,94.64,-1.00,-0.18000,6.23000,0.37
100,815.94,86.46,92.39,-0.29,0.00000,5.88600,0.50
100,815.94,85.07,90.62,-2.83,0.27000,5.88600,1.04
100,-815.94,83.64,91.15,-2.83,0.45000,1.50000,1.04
100,815.94,83.64,89.20,0.28,0.54000,5.90320,1.46
100,815.94,81.48,87.48,-2.79,0.72000,5.88600,1.35
100,-815.94,79.50,87.57,-0.35,0.72000,5.90320,0.65
100,815.94,78.75,85.57,-0.35,0.72000,5.90320,0.65
100,815.94,78.65,83.56,-2.54,0.99000,6.23000,0.26
100,815.94,78.65,84.06,-1.34,1.08000,5.88600,-0.27
100,-810.84,79.15,83.19,0.29,1.08000,5.88600,0.47
100,815.94,78.98,81.83,0.29,1.17000,5.88600,0.47
100,-815.94,78.67,82.61,-1.78,1.17000,6.23000,0.23
100,815.94,78.67,81.02,0.58,1.17000,5.90320,0.63
100,815.94,78.53,80.78,-1.77,1.17000,6.23000,-1.84
100,200.00,81.20,81.09,0.72,1.26000,6.23000,-0.74
100,815.94,83.78,79.93,0.72,1.17000,1.50000,-0.74
100,815.94,86.44,80.78,-1.11,1.17000,6.21280,-2.22
100,776.52,86.44,83.05,1.69,1.08000,6.23000,-0.75
100,815.94,88.96,83.41,1.62,0.90000,5.88600,-0.29
100,815.94,89.37,83.98,1.62,0.81000,5.88600,-0.29
100,-815.94,92.65,85.87,0.57,0.72000,6.23000,-2.08
100,815.94,92.65,86.42,1.65,0.27000,6.23000,0.41
100,-815.94,93.70,88.18,1.63,0.09000,6.21280,-2.29
100,815.94,95.58,88.28,0.45,0.00000,6.21280,-4.83
100,815.94,103.90,90.44,0.45,-0.18000,6.23000,-4.83
100,-815.94,109.03,93.48,2.58,-0.45000,6.17840,-3.06
100,815.94,109.03,94.63,2.55,-0.45000,6.16120,-2.55
100,815.94,111.37,97.45,2.46,-0.63000,5.88600,0.99
100,-815.94,110.95,100.71,2.46,-0.90000,5.88600,0.99
100,815.94,106.12,101.34,4.08,-1.08000,5.88600,2.72
100,-815.94,104.66,102.64,0.68,-1.08000,5.88600,0.60
100,815.94,104.66,102.25,0.99,-1.17000,5.88600,2.30
100,200.00,102.18,102.99,0.27,-1.17000,5.88600,2.06
100,-815.94,97.05,102.50,0.27,-1.17000,5.88600,2.06
100,815.94,94.75,100.40,-0.64,-0.99000,6.23000,1.20
100,-815.94,94.75,100.69,-1.78,-0.99000,6.23000,0.97
100,648.27,92.81,98.78,-0.43,-0.90000,6.23000,0.79
100,815.94,90.41,97.19,-2.42,-0.63000,6.23000,0.81
100,-815.94,88.64,97.15,-2.42,-0.63000,6.21280,0.81
100,815.94,87.39,94.54,-0.29,-0.36000,6.21280,0.41
100,815.94,87.39,93.76,-2.95,-0.18000,6.23000,-0.31
100,-815.94,87.40,93.37,0.09,0.00000,6.23000,0.97
100,815.94,86.07,91.21,-2.43,0.27000,6.23000,1.32
100,-815.94,83.46,91.45,-2.43,0.36000,5.88600,1.32
100,815.94,80.98,89.27,0.05,0.45000,5.90320,1.88
100,815.94,80.98,87.69,-2.92,0.63000,5.88600,1.02
100,-815.94,79.35,87.43,-0.52,0.63000,5.90320,0.19
100,815.94,79.33,85.08,-2.57,0.81000,5.90320,0.28
100,815.94,79.18,84.35,-2.57,0.90000,6.19560,0.28
100,-815.94,79.69,84.48,-0.78,0.99000,6.21280,-0.47
100,815.94,79.69,82.36,-0.80,1.08000,5.88600,0.65
100,815.94,79.53,82.47,-1.31,1.17000,5.88600,0.12
100,-815.94,79.16,82.44,0.39,1.17000,5.88600,0.68
100,815.94,79.10,81.34,0.39,1.17000,6.23000,0.68
100,-815.94,79.10,81.69,-1.12,1.17000,6.23000,-1.16
100,200.00,80.79,80.62,-0.30,1.17000,6.23000,-1.26
100,815.94,83.72,80.91,-0.50,1.17000,6.21280,-2.08
100,-815.94,86.82,82.70,1.82,1.08000,6.21280,-0.59
100,815.94,88.57,82.51,1.82,1.08000,6.23000,-0.59
100,815.94,88.57,83.25,-0.00,0.90000,5.88600,-1.08
100,-815.94,90.06,85.46,1.36,0.72000,6.23000,-1.86
100,815.94,93.59,85.66,1.67,0.45000,6.23000,-0.09
100,815.94,94.60,86.99,0.94,0.27000,6.23000,-2.77
100,-815.94,97.68,89.38,0.94,-0.09000,6.19560,-2.77
100,815.94,97.68,89.50,2.47,-0.18000,6.21280,-1.99
100,815.94,102.25,91.47,0.47,-0.36000,6.23000,-3.70
100,-815.94,106.61,94.79,3.50,-0.45000,6.23000,-2.57
100,815.94,111.06,95.36,1.39,-0.54000,6.23000,-0.33
100,815.94,111.27,97.27,1.39,-0.54000,6.23000,-0.33
100,815.94,111.27,100.32,2.26,-0.99000,5.90320,1.63
100,-815.94,108.33,103.70,4.32,-1.17000,5.88600,1.49
100,-815.94,105.86,102.80,1.54,-1.17000,5.88600,2.55
100,815.94,102.15,101.78,-1.66,-1.08000,5.88600,1.94
100,200.00,102.15,102.66,-1.66,-1.17000,5.88600,1.94
100,-815.94,98.01,102.92,0.90,-1.17000,5.88600,1.26
100,815.94,95.61,100.87,-0.47,-1.08000,5.92040,1.80
100,-815.94,92.26,100.93,-1.34,-0.99000,6.23000,1.18
100,-815.94,89.13,98.96,-1.36,-0.90000,6.23000,-1.00
100,815.94,89.13,96.51,-1.36,-0.63000,6.23000,-1.00
100,-815.94,89.92,96.87,-2.64,-0.54000,6.17840,0.82
100,-815.94,88.94,94.95,0.14,-0.36000,6.23000,0.92
100,815.94,85.99,92.98,-2.97,-0.09000,6.21280,-0.23
100,-815.94,86.35,93.21,-0.10,0.18000,6.21280,1.73
100,815.94,86.35,91.27,-0.10,0.27000,5.90320,1.73
100,815.94,84.47,90.69,-2.07,0.36000,5.88600,1.68
100,-815.94,80.64,89.48,-0.27,0.54000,6.23000,1.84
100,815.94,80.96,87.09,-2.81,0.54000,5.88600,-0.03
100,-815.94,81.49,87.39,-0.28,0.63000,5.88600,0.18
100,-712.06,81.49,85.99,-0.28,0.81000,6.21280,0.18
100,815.94,79.30,84.18,-2.00,0.90000,5.92040,1.20
100,-815.94,79.71,84.78,-1.12,0.99000,5.85160,-0.43
100,815.94,80.00,83.23,-0.19,1.08000,5.83440,0.71
100,815.94,80.00,82.17,-0.19,1.08000,5.83440,0.71
100,-815.94,78.47,82.90,-1.62,1.08000,6.21280,-0.26
100,815.94,78.33,81.28,0.55,1.08000,5.90320,0.53
100,815.94,80.95,81.07,-1.72,1.17000,6.21280,-1.56
100,815.94,83.64,81.44,0.52,1.17000,6.21280,-1.18
100,-815.94,83.64,82.08,0.52,1.08000,6.21280,-1.18
100,815.94,85.29,82.20,0.49,1.08000,6.23000,-1.30
100,815.94,87.38,83.02,0.66,0.99000,5.88600,-1.01
100,815.94,89.95,84.01,0.72,0.81000,6.21280,-1.40
100,815.94,91.87,84.64,1.02,0.72000,6.21280,-0.88
100,-815.94,91.87,86.29,1.02,0.36000,6.21280,-0.88
100,815.94,94.08,86.74,1.82,0.27000,6.23000,-1.43
100,815.94,98.13,88.39,0.53,-0.09000,6.23000,-2.46
100,-815.94,103.74,90.80,2.94,-0.18000,6.21280,-3.66
100,815.94,103.74,91.80,1.20,-0.27000,6.21280,-3.09
100,815.94,108.54,94.81,1.20,-0.45000,6.19560,-3.09
100,-815.94,108.94,98.06,3.57,-0.72000,6.23000,-0.25
100,815.94,107.29,98.20,2.38,-0.63000,5.88600,0.68
100,815.94,104.71,99.93,1.08,-0.90000,5.90320,2.08
100,-815.94,104.71,101.98,1.08,-0.99000,5.90320,2.08
100,815.94,100.69,100.53,2.68,-1.08000,5.88600,2.32
100,815.94,97.92,99.51,-1.82,-0.90000,5.90320,1.48
100,-815.94,95.04,100.80,-0.11,-0.90000,5.86880,1.75
100,-815.94,90.79,99.87,0.30,-0.90000,5.90320,2.12
100,815.94,90.79,96.85,0.30,-0.63000,5.90320,2.12
100,815.94,89.64,96.60,-3.33,-0.63000,6.23000,0.01
100,-815.94,89.27,96.52,0.27,-0.63000,5.88600,0.37
100,815.94,87.72,93.58,-2.14,-0.36000,5.90320,0.18
100,815.94,87.72,92.80,-1.77,-0.09000,5.90320,0.58
100,-815.94,86.66,93.12,-1.77,0.00000,6.16120,0.58
100,815.94,85.20,90.66,0.12,0.18000,5.90320,0.84
100,815.94,83.89,90.02,-2.70,0.45000,5.90320,0.73
100,-815.94,80.57,89.65,0.11,0.54000,5.90320,2.56
100,815.94,80.57,87.02,-2.77,0.63000,5.90320,0.51
100,-815.94,78.92,86.78,-2.77,0.72000,5.95480,0.51
100,-815.94,78.60,85.29,-0.40,0.81000,5.90320,1.08
100,815.94,78.22,82.99,-2.90,0.99000,6.23000,-0.20
100,815.94,78.67,83.52,-0.91,1.08000,5.90320,0.15
100,-815.94,78.67,82.89,0.03,1.17000,5.90320,0.87
100,815.94,77.63,80.95,0.03,1.26000,5.86880,0.87
100,815.94,77.05,81.29,-2.06,1.26000,5.88600,0.43
100,-12.89,76.85,80.53,0.61,1.26000,5.88600,0.82
100,815.94,78.60,79.51,-1.79,1.26000,6.24720,-1.25
100,-815.94,78.60,80.25,0.61,1.35000,6.24720,-0.99
100,815.94,81.33,79.46,0.61,1.35000,6.21280,-0.99
100,815.94,83.46,80.30,-0.68,1.26000,6.21280,-1.47
100,815.94,85.61,80.96,1.42,1.26000,6.21280,-0.91
100,815.94,85.61,81.17,-0.05,1.17000,6.21280,-1.43
100,815.94,88.09,82.83,1.58,0.99000,6.21280,-1.57
100,815.94,91.13,83.90,1.58,0.81000,6.21280,-1.57
100,815.94,93.65,84.68,1.19,0.63000,6.21280,-1.36
100,206.96,94.65,87.17,1.45,0.27000,6.23000,-0.39
100,815.94,94.65,87.88,2.47,0.00000,6.21280,-0.29
100,815.94,95.23,88.43,0.18,-0.09000,6.21280,-4.57
100,815.94,101.67,91.13,0.18,-0.27000,6.21280,-4.57
100,815.94,107.99,92.91,3.17,-0.45000,6.23000,-3.21
100,815.94,109.40,94.15,1.35,-0.36000,6.23000,-1.89
100,815.94,109.40,97.10,2.62,-0.54000,6.23000,0.45
100,-815.94,108.90,100.29,2.62,-0.90000,6.23000,0.45
100,815.94,104.80,100.31,4.04,-0.99000,5.88600,2.84
100,815.94,101.81,101.28,-0.01,-0.99000,5.88600,1.35
100,-815.94,99.63,101.85,1.34,-1.08000,5.88600,1.93
100,815.94,99.63,100.45,-1.04,-0.99000,5.95480,2.28
100,-815.94,94.99,100.68,-1.04,-0.99000,5.95480,2.28
100,304.80,91.70,98.97,-0.05,-0.90000,5.90320,1.55
100,815.94,90.61,97.51,-2.52,-0.72000,6.23000,0.42
100,-815.94,90.61,97.34,-0.26,-0.72000,6.23000,0.42
100,815.94,89.31,94.84,-2.51,-0.45000,6.23000,0.18
100,815.94,88.13,94.61,-2.51,-0.36000,6.23000,0.18
100,-815.94,87.31,93.62,-0.27,-0.18000,5.90320,0.36
100,815.94,86.39,91.89,-2.04,0.09000,5.88600,0.37
100,-815.94,86.39,92.04,-0.40,0.27000,5.95480,1.07
100,815.94,84.79,89.89,-1.95,0.36000,5.95480,2.43
100,-815.94,81.21,89.72,-1.95,0.45000,5.88600,2.43
100,815.94,78.80,87.62,-0.37,0.63000,5.90320,1.36
100,815.94,79.11,86.08,-2.97,0.72000,5.90320,0.18
100,-815.94,79.11,85.69,-0.70,0.81000,5.90320,-0.77
100,815.94,80.29,83.63,-2.21,0.99000,5.90320,0.21
100,815.94,80.25,83.89,-2.21,1.08000,5.90320,0.21
100,445.53,78.76,83.18,0.29,1.17000,5.88600,1.00
100,815.94,78.76,82.16,-1.51,1.17000,5.90320,0.81
100,-815.94,77.94,82.18,-0.01,1.17000,5.88600,0.09
100,815.94,78.45,80.70,-1.62,1.17000,5.88600,-0.96
100,-815.94,80.27,81.41,-1.62,1.17000,6.23000,-0.96
100,815.94,82.75,80.56,0.63,1.17000,5.90320,-1.30
100,815.94,82.75,81.46,-0.70,1.17000,6.23000,-1.05
100,815.94,84.70,81.61,0.87,1.17000,6.21280,-0.35
100,-282.86,85.70,82.66,0.81,1.08000,6.21280,-0.89
100,815.94,87.35,82.60,0.81,0.99000,5.88600,-0.89
100,815.94,91.14,83.63,0.11,0.81000,6.21280,-2.15
100,-815.94,91.14,85.40,1.72,0.63000,6.21280,-1.55
100,815.94,94.20,85.41,0.74,0.36000,5.88600,-0.22
100,815.94,94.56,87.28,1.64,0.27000,5.88600,-2.59
100,-815.94,98.05,89.83,1.64,-0.18000,6.23000,-2.59
100,815.94,103.76,89.84,2.62,-0.18000,6.21280,-3.05
100,815.94,103.76,91.92,0.46,-0.36000,6.21280,-3.36
100,-815.94,108.19,95.80,3.57,-0.54000,6.23000,-2.12
100,815.94,111.37,97.10,2.59,-0.72000,6.23000,0.45
100,815.94,110.71,98.36,2.59,-0.63000,5.90320,0.45
100,815.94,110.71,100.86,1.50,-0.99000,5.88600,2.90
100,-815.94,105.99,103.73,3.76,-1.17000,5.88600,0.37
100,815.94,104.56,102.42,0.93,-1.26000,5.90320,2.24
100,815.94,102.30,101.50,-1.67,-0.99000,5.90320,1.65
100,815.94,97.68,101.75,-1.67,-1.08000,5.93760,1.65
100,-815.94,97.68,102.79,0.33,-1.17000,5.90320,0.64
100,-815.94,96.27,101.05,0.69,-1.08000,5.88600,2.19
100,815.94,92.83,99.24,-2.78,-0.81000,5.88600,0.21
100,-815.94,90.40,99.63,0.16,-0.90000,5.88600,-0.91
100,-815.94,91.99,97.20,0.16,-0.63000,6.23000,-0.91
100,815.94,91.99,94.91,-2.87,-0.36000,5.83440,-0.35
100,815.94,91.91,95.51,-1.53,-0.27000,5.88600,1.13
100,-815.94,89.40,96.04,1.32,-0.18000,6.23000,1.70
100,815.94,86.61,93.31,1.32,0.00000,6.23000,1.70
100,815.94,83.82,92.53,-2.74,0.18000,5.90320,1.91
100,-815.94,83.82,92.24,-0.46,0.18000,6.21280,1.43
100,815.94,81.56,89.12,-1.79,0.27000,6.17840,0.49
100,815.94,80.78,88.13,-2.44,0.54000,6.23000,-1.44
100,-815.94,82.74,88.14,-2.44,0.54000,6.23000,-1.44
100,815.94,82.74,86.25,-0.26,0.72000,5.85160,1.56
100,-815.94,81.32,86.34,-2.05,0.90000,6.23000,-0.05
100,815.94,79.92,84.77,-0.24,0.99000,5.88600,1.17
100,815.94,79.93,83.69,-1.89,0.99000,5.88600,-0.18
100,-815.94,79.68,84.07,-1.89,0.99000,6.21280,-0.18
100,815.94,79.68,82.57,0.21,1.08000,6.21280,0.60
100,-716.69,79.75,82.79,-1.40,0.99000,6.21280,-0.72
100,815.94,80.70,81.85,-0.21,1.08000,5.88600,-1.69
100,-815.94,83.86,82.43,0.15,1.08000,5.88600,-1.27
100,815.94,86.35,82.32,0.15,1.08000,6.21280,-1.27
100,-815.94,86.35,83.36,0.04,0.99000,6.24720,-1.03
100,815.94,87.90,83.53,0.75,0.90000,6.21280,-0.60
100,-815.94,89.46,84.89,1.15,0.72000,6.21280,-1.50
100,815.94,91.92,85.19,0.58,0.63000,6.21280,-0.80
100,-815.94,91.92,86.95,0.58,0.27000,6.23000,-0.80
100,815.94,93.92,87.20,1.86,0.18000,6.21280,-2.93
100,815.94,97.78,89.10,0.52,-0.09000,6.23000,-3.25
100,726.66,103.49,90.98,2.87,-0.27000,6.21280,-3.13
100,815.94,107.85,92.30,1.18,-0.27000,6.21280,-2.40
100,815.94,107.85,95.50,1.18,-0.45000,6.28160,-2.40
100,-815.94,111.27,98.19,3.79,-0.72000,6.23000,0.57
100,815.94,110.79,99.10,1.99,-0.72000,5.88600,1.72
100,815.94,107.42,101.32,2.17,-0.99000,5.85160,0.97
100,-815.94,105.87,103.41,2.17,-1.26000,5.85160,0.97
100,815.94,105.87,102.07,2.61,-1.17000,5.95480,3.18
100,815.94,101.49,102.84,-1.30,-1.17000,5.88600,1.15
