SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
-545.00000,1.57080,-51.83628,-22.60020,-1.92700,0.00157,0.00000,-0.01815,0.01130,-0.00822,0.01094,0.00000,-0.04431,0.03593,-0.15568
-545.00000,1.57080,-75.92182,-22.65958,-2.82237,0.00157,0.00000,-0.01801,0.01754,-0.00795,0.01699,0.00000,-0.02754,-0.21555,0.14849
-545.00000,1.57080,-98.17477,-22.73684,-3.64962,0.00157,0.00000,-0.01748,0.02491,-0.00744,0.02417,0.00000,0.02395,-0.14729,-0.01078
-545.00000,1.57080,-115.71533,-22.83167,-4.30169,0.00157,0.00000,-0.01678,0.03229,-0.00675,0.03143,0.00000,0.00599,-0.15687,-0.07305
172.00000,1.57080,-96.86577,-22.91979,-3.60096,0.00000,0.00000,-0.01587,0.02933,-0.00600,0.02864,0.00000,0.02515,-0.11975,0.16526
172.00000,1.57080,-65.71165,-22.97818,-2.44281,0.00000,0.00000,-0.01545,0.02060,-0.00559,0.02016,0.00000,-0.00120,0.17244,-0.09939
172.00000,1.57080,-21.99115,-23.00545,-0.81751,0.00000,0.00000,-0.01516,0.00706,-0.00530,0.00692,0.00000,0.00719,0.03473,0.05748
172.00000,1.57080,0.78540,-23.00259,0.02920,0.00000,0.00000,-0.01516,-0.00025,-0.00531,-0.00025,0.00000,-0.04551,0.19998,-0.01317
172.00000,1.57080,0.00000,-23.00259,0.00000,0.00000,0.00000,-0.01516,0.00000,-0.00531,0.00000,0.00000,-0.00120,0.09939,-0.03712
-359.00000,1.57080,-1.57080,-23.00347,-0.05839,0.00000,0.00000,-0.01516,0.00050,-0.00530,0.00049,0.00000,-0.04790,0.13173,0.05628
-359.00000,1.57080,-3.66519,-23.00662,-0.13625,0.00000,0.00000,-0.01513,0.00118,-0.00528,0.00116,0.00000,-0.02635,0.00719,-0.13292
-359.00000,1.57080,0.00000,-23.00679,0.00000,0.00000,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01317,-0.14370,0.06706
-359.00000,1.57080,0.00000,-23.00679,0.00000,0.00000,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-359.00000,1.57080,0.00000,-23.00679,0.00000,0.00000,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-625.00000,1.57080,0.00000,-23.00732,0.00000,0.00000,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-625.00000,1.57080,0.00000,-23.02028,0.00000,0.00000,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-625.00000,1.57080,0.00000,-23.05660,0.00000,-0.00157,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-625.00000,1.57080,0.00000,-23.10951,0.00000,-0.00157,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-625.00000,1.57080,0.00000,-23.17082,0.00000,-0.00314,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-625.00000,1.57080,0.00000,-23.23979,0.00000,-0.00471,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-758.00000,1.57080,0.00000,-23.33514,0.00000,-0.00785,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-758.00000,1.57080,0.00000,-23.47225,0.00000,-0.01414,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-758.00000,1.57080,0.00000,-23.61707,0.00000,-0.02199,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-758.00000,1.57080,0.00000,-23.76364,0.00000,-0.03142,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-825.00000,1.57080,0.00000,-23.90010,0.00000,-0.03927,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-825.00000,1.57080,0.00000,-24.03692,0.00000,-0.04869,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-825.00000,1.57080,0.00000,-24.21327,0.00000,-0.06126,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-825.00000,1.57080,0.00000,-24.40620,0.00000,-0.07383,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-825.00000,1.57080,0.00000,-24.61520,0.00000,-0.08954,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
33.00000,1.57080,0.00000,-24.82647,0.00000,-0.10838,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
33.00000,1.57080,0.00000,-24.92895,0.00000,-0.12409,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
33.00000,1.57080,0.00000,-24.94407,0.00000,-0.13352,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
33.00000,1.57080,0.00000,-24.93484,0.00000,-0.13509,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
33.00000,1.57080,0.00000,-24.91744,0.00000,-0.13509,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
461.00000,1.57080,0.00000,-24.89163,0.00000,-0.13352,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
461.00000,1.57080,0.00000,-24.84235,0.00000,-0.13195,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
461.00000,1.57080,0.00000,-24.76574,0.00000,-0.12723,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
461.00000,1.57080,0.00000,-24.66617,0.00000,-0.12095,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
461.00000,1.57080,0.00000,-24.54851,0.00000,-0.10996,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
461.00000,1.57080,0.00000,-24.40258,0.00000,-0.09582,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-215.00000,1.57080,0.00000,-24.22822,0.00000,-0.08011,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-215.00000,1.57080,0.00000,-24.09345,0.00000,-0.06597,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-215.00000,1.57080,0.00000,-23.97362,0.00000,-0.05812,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-215.00000,1.57080,0.00000,-23.85619,0.00000,-0.04869,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-215.00000,1.57080,0.00000,-23.74974,0.00000,-0.04084,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-553.00000,1.57080,0.00000,-23.69246,0.00000,-0.03613,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-553.00000,1.57080,0.00000,-23.67365,0.00000,-0.03299,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-553.00000,1.57080,0.00000,-23.68352,0.00000,-0.03299,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-553.00000,1.57080,0.00000,-23.69724,0.00000,-0.03456,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-553.00000,1.57080,0.00000,-23.71260,0.00000,-0.03456,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
168.00000,1.57080,0.00000,-23.70986,0.00000,-0.03456,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
168.00000,1.57080,0.00000,-23.68621,0.00000,-0.03456,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
168.00000,1.57080,0.00000,-23.65029,0.00000,-0.03299,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
168.00000,1.57080,0.00000,-23.60557,0.00000,-0.03142,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
168.00000,1.57080,0.00000,-23.54758,0.00000,-0.02827,0.00000,-0.01513,0.00000,-0.00527,0.00000,0.00000,-0.01916,-0.07425,-0.11975
-361.00000,1.57080,53.99612,-23.50069,2.00729,-0.02513,0.19635,-0.00826,-0.03637,-0.00058,-0.01998,0.00532,-0.49697,0.19639,-0.03712
-361.00000,1.57080,40.12671,-23.47587,1.49170,-0.02356,0.00000,-0.00868,-0.00838,-0.00086,-0.00837,0.00000,-0.15208,-0.01677,0.11616
-361.00000,1.57080,5.49779,-23.46688,0.20438,-0.02199,0.00000,-0.00890,-0.00204,-0.00095,-0.00203,0.00000,0.64187,0.00479,-0.03233
-361.00000,1.57080,-0.78540,-23.46764,-0.02920,-0.02199,0.00000,-0.00889,0.00029,-0.00094,0.00029,0.00000,0.76880,-0.02635,-0.14370
-361.00000,1.57080,0.00000,-23.46764,0.00000,-0.02199,0.00000,-0.00889,0.00000,-0.00094,0.00000,0.00000,0.18801,-0.03353,0.08862
-626.00000,1.57080,-0.52360,-23.46816,-0.01946,-0.02199,0.00000,-0.00889,0.00020,-0.00094,0.00019,0.00000,0.04910,0.03233,-0.04311
-626.00000,1.57080,-21.99115,-23.48101,-0.81751,-0.02199,0.00000,-0.00876,0.00816,-0.00081,0.00815,0.00000,0.02515,-0.13891,0.07425
-626.00000,1.57080,-41.36430,-23.51465,-1.53771,-0.02199,0.00000,-0.00844,0.01547,-0.00050,0.01545,0.00000,0.04072,-0.14370,0.00120
-626.00000,1.57080,-47.38569,-23.55453,-1.76155,-0.02356,0.00000,-0.00790,0.01762,-0.00008,0.01761,0.00000,0.07784,-0.18801,0.01198
-626.00000,1.57080,-48.17109,-23.59406,-1.79075,-0.02513,-0.26180,-0.00744,0.03975,0.00024,0.01790,0.01095,0.08742,-0.15328,0.02515
-626.00000,1.57080,-42.14970,-23.63056,-1.56690,-0.02670,0.00000,-0.00691,0.01570,0.00065,0.01574,-0.01095,0.18921,-0.14250,-0.06347
132.00000,1.57080,10.99557,-23.63920,0.40876,-0.02827,0.00000,-0.00665,-0.00406,0.00077,-0.00407,-0.01095,0.11855,-0.05988,-0.09580
132.00000,1.57080,31.15413,-23.61567,1.15815,-0.02670,0.26180,-0.00696,-0.03335,0.00060,-0.01156,0.01095,-0.44308,0.07904,-0.07784
132.00000,1.57080,49.21828,-23.57467,1.82968,-0.02670,0.00000,-0.00735,-0.01827,0.00021,-0.01829,0.00000,-0.16286,0.21675,0.05628
132.00000,1.57080,58.38126,-23.52673,2.17031,-0.02513,0.00000,-0.00796,-0.02160,-0.00028,-0.02160,-0.01095,-0.24309,0.21914,-0.09460
132.00000,1.57080,62.57005,-23.47430,2.32602,-0.02356,0.00000,-0.00864,-0.02323,-0.00082,-0.02319,0.00000,-0.24070,0.20717,0.11855
-380.00000,1.57080,40.31711,-23.42489,1.49878,-0.02042,0.00000,-0.00944,-0.01500,-0.00136,-0.01495,-0.01095,-0.19639,0.16286,-0.01198
-380.00000,1.57080,15.96976,-23.40726,0.59367,-0.01885,0.00000,-0.00974,-0.00589,-0.00152,-0.00587,-0.01095,0.13053,0.02275,0.08023
-380.00000,1.57080,0.52360,-23.40405,0.01946,-0.01885,0.00000,-0.00979,-0.00020,-0.00157,-0.00019,0.00000,0.34009,0.02275,-0.07065
-380.00000,1.57080,0.00000,-23.40405,0.00000,-0.01885,0.00000,-0.00979,0.00000,-0.00157,0.00000,0.00000,0.21435,0.04670,-0.01557
-380.00000,1.57080,0.00000,-23.40405,0.00000,-0.01885,0.00000,-0.00979,0.00000,-0.00157,0.00000,0.00000,0.04431,0.09580,0.00719
255.00000,1.57080,10.47198,-23.39920,0.38929,-0.01885,0.00000,-0.00982,-0.00386,-0.00161,-0.00384,0.00000,0.01916,0.10538,-0.00359
255.00000,1.57080,18.32596,-23.38524,0.68126,-0.01728,0.26180,-0.01009,-0.02873,-0.00174,-0.00671,0.01095,-0.04670,0.12454,0.01198
255.00000,1.57080,32.46312,-23.35961,1.20681,-0.01728,0.00000,-0.01034,-0.01200,-0.00199,-0.01193,0.00000,-0.13891,0.14370,-0.02156
255.00000,1.57080,45.02949,-23.32288,1.67396,-0.01571,0.00000,-0.01083,-0.01640,-0.00235,-0.01629,-0.01095,-0.20837,0.12095,0.03952
255.00000,1.57080,51.31268,-23.28165,1.90753,-0.01414,0.26180,-0.01128,-0.04071,-0.00266,-0.01851,0.01095,-0.22274,0.12095,0.01916
-318.00000,1.57080,50.52728,-23.23546,1.87834,-0.01257,0.00000,-0.01188,-0.01814,-0.00312,-0.01797,-0.01095,-0.19400,0.10658,0.03114
-318.00000,1.57080,21.72935,-23.21783,0.80778,-0.01100,0.00000,-0.01223,-0.00770,-0.00334,-0.00762,0.00000,0.01916,0.02994,0.05389
-318.00000,1.57080,-3.40339,-23.21392,-0.12652,-0.00942,0.00000,-0.01243,0.00120,-0.00341,0.00119,0.00000,0.40356,-0.00599,-0.04431
-318.00000,1.57080,-2.61799,-23.21631,-0.09732,-0.00942,0.00000,-0.01241,0.00092,-0.00339,0.00092,0.00000,0.34848,0.04072,-0.02515
-318.00000,1.57080,0.00000,-23.21631,0.00000,-0.00942,0.00000,-0.01241,0.00000,-0.00339,0.00000,0.00000,0.08622,0.06826,0.00359
-605.00000,1.57080,-6.28319,-23.21917,-0.23358,-0.00942,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-605.00000,1.57080,-6.28319,-23.24165,-0.23358,-0.00942,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-605.00000,1.57080,-6.28319,-23.28481,-0.23358,-0.01100,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-605.00000,1.57080,-6.28319,-23.33246,-0.23358,-0.01100,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-605.00000,1.57080,-6.28319,-23.39330,-0.23358,-0.01257,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
143.00000,1.57080,-6.28319,-23.43616,-0.23358,-0.01414,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
143.00000,1.57080,-6.28319,-23.43552,-0.23358,-0.01571,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
143.00000,1.57080,-6.28319,-23.40738,-0.23358,-0.01571,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
143.00000,1.57080,-6.28319,-23.37123,-0.23358,-0.01414,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
143.00000,1.57080,-6.28319,-23.32895,-0.23358,-0.01414,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
516.00000,1.57080,-6.28319,-23.28405,-0.23358,-0.01257,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
516.00000,1.57080,-6.28319,-23.21398,-0.23358,-0.01100,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
516.00000,1.57080,-6.28319,-23.12078,-0.23358,-0.00785,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
516.00000,1.57080,-6.28319,-23.00650,-0.23358,-0.00471,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
516.00000,1.57080,-6.28319,-22.87453,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
516.00000,1.57080,-6.28319,-22.71383,-0.23358,0.00000,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-187.00000,1.57080,-6.28319,-22.55068,-0.23358,0.00000,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-187.00000,1.57080,-6.28319,-22.44814,-0.23358,0.00000,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-187.00000,1.57080,-6.28319,-22.38169,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-187.00000,1.57080,-6.28319,-22.34747,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-539.00000,1.57080,-6.28319,-22.35331,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-539.00000,1.57080,-6.28319,-22.38852,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-539.00000,1.57080,-6.28319,-22.46320,-0.23358,0.00000,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-539.00000,1.57080,-6.28319,-22.55120,-0.23358,0.00000,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-539.00000,1.57080,-6.28319,-22.66204,-0.23358,0.00000,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-539.00000,1.57080,-6.28319,-22.79167,-0.23358,0.00000,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
175.00000,1.57080,-6.28319,-22.89964,-0.23358,0.00000,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
175.00000,1.57080,-6.28319,-22.97695,-0.23358,0.00000,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
175.00000,1.57080,-6.28319,-23.01730,-0.23358,0.00000,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
175.00000,1.57080,-6.28319,-23.03021,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
175.00000,1.57080,-6.28319,-23.02712,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-358.00000,1.57080,-6.28319,-23.02694,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-358.00000,1.57080,-6.28319,-23.02863,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-358.00000,1.57080,-6.28319,-23.02875,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-358.00000,1.57080,-6.28319,-23.02875,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-358.00000,1.57080,-6.28319,-23.02881,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-625.00000,1.57080,-6.28319,-23.02992,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-625.00000,1.57080,-6.28319,-23.04662,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-625.00000,1.57080,-6.28319,-23.08428,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-625.00000,1.57080,-6.28319,-23.13514,-0.23358,-0.00157,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-625.00000,1.57080,-6.28319,-23.19424,-0.23358,-0.00314,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-625.00000,1.57080,-6.28319,-23.25771,-0.23358,-0.00628,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-758.00000,1.57080,-6.28319,-23.34519,-0.23358,-0.00942,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-758.00000,1.57080,-6.28319,-23.46087,-0.23358,-0.01414,0.00000,-0.01240,0.00222,-0.00337,0.00220,0.00000,0.01916,0.08742,-0.02156
-758.00000,1.57080,-132.81956,-23.57777,-4.93753,-0.02042,-0.34907,-0.00834,0.07868,-0.00013,0.04934,-0.00365,0.66222,-0.09939,-0.39159
-758.00000,1.57080,-157.07963,-23.71838,-5.83939,-0.02827,-0.26180,-0.00627,0.07968,0.00129,0.05803,0.01095,0.65145,-0.30297,0.39398
-758.00000,1.57080,-154.46164,-23.87967,-5.74207,-0.03927,-0.26180,-0.00366,0.07646,0.00299,0.05508,0.00000,0.37602,-0.11736,-0.23232
66.00000,1.57080,-86.39380,-23.97753,-3.21167,-0.04869,-0.26180,-0.00190,0.05100,0.00398,0.02959,0.00000,0.05389,0.08143,-0.12813
66.00000,1.57080,-2.09440,-24.00002,-0.07786,-0.05341,0.00000,-0.00112,0.00070,0.00424,0.00071,-0.01095,-0.82508,0.05628,0.11257
66.00000,1.57080,20.15855,-23.98606,0.74939,-0.05498,0.00000,-0.00108,-0.00678,0.00416,-0.00681,0.00000,-2.04295,0.11496,-0.01796
66.00000,1.57080,41.10250,-23.95400,1.52797,-0.05341,0.00000,-0.00149,-0.01409,0.00387,-0.01415,0.00000,-1.18434,0.28501,0.07544
66.00000,1.57080,50.52728,-23.91015,1.87834,-0.05184,0.00000,-0.00201,-0.01759,0.00348,-0.01767,0.00000,-0.31495,0.19160,-0.16286
478.00000,1.57080,76.44542,-23.85327,2.84184,-0.04869,0.26180,-0.00280,-0.04847,0.00294,-0.02709,0.01095,-0.45026,0.21196,0.15448
478.00000,1.57080,112.83554,-23.76930,4.19463,-0.04398,0.26180,-0.00405,-0.06231,0.00208,-0.04091,-0.00000,-0.83586,-0.07185,0.00000
478.00000,1.57080,134.30309,-23.66174,4.99268,-0.03613,0.52360,-0.00536,-0.08475,0.00128,-0.05222,-0.01095,-0.72809,0.02275,0.00000
478.00000,1.57080,158.12683,-23.52819,5.87832,-0.02827,0.52360,-0.00735,-0.10223,-0.00005,-0.05878,0.01095,-0.61432,-0.14011,0.04551
478.00000,1.57080,178.02358,-23.37263,6.61798,-0.01885,0.52360,-0.00966,-0.10969,-0.00157,-0.06564,0.01095,-0.74964,0.17124,-0.27782
684.00000,1.57080,200.53833,-23.20422,7.45496,-0.00942,0.52360,-0.01212,-0.11604,-0.00323,-0.07279,-0.01095,0.31495,-0.32333,0.11496
684.00000,1.57080,228.47947,-22.98022,8.57492,-0.00314,0.24166,-0.01508,-0.09303,-0.00549,-0.07484,-0.00369,0.87418,-0.05628,-0.02036
684.00000,1.57080,262.32299,-22.74268,9.75178,0.00157,0.26180,-0.01702,-0.09639,-0.00699,-0.07187,0.00365,1.01788,-0.26465,0.23711
684.00000,1.57080,274.88936,-22.50945,10.21894,0.00157,0.26180,-0.01857,-0.02931,-0.00879,-0.05042,0.00000,0.89933,0.03952,-0.34848
684.00000,1.57080,269.39157,-22.23722,10.01456,-0.00314,-0.26180,-0.01939,-0.00579,-0.00968,-0.02793,0.01095,0.40356,-0.02036,-0.05389
787.00000,1.57080,255.25440,-21.99932,9.48901,-0.01100,-0.26180,-0.01927,0.01311,-0.00999,0.00205,-0.00394,1.53042,-0.00838,-0.48619
787.00000,1.57080,220.95868,-21.73194,8.21408,-0.02199,-0.52360,-0.01768,0.06719,-0.00968,0.01876,0.01095,0.93765,-0.32932,0.01437
787.00000,1.57080,201.32373,-21.55588,7.48415,-0.03299,-0.52360,-0.01650,0.07869,-0.00905,0.02963,0.00000,0.29698,-0.49936,0.62031
787.00000,1.57080,176.97639,-21.36365,6.57905,-0.04555,-0.52360,-0.01430,0.08565,-0.00823,0.03637,0.01095,0.21435,-0.32932,0.05389
838.00000,1.57080,163.10102,-21.19670,6.06323,-0.05655,-0.52360,-0.01176,0.09160,-0.00703,0.04242,-0.00000,0.14610,-0.29219,0.48499
838.00000,1.57080,166.76621,-21.04587,6.19949,-0.06754,-0.52360,-0.01119,0.09410,-0.00676,0.04491,0.00000,0.04311,-0.64426,0.63468
838.00000,1.57080,166.76621,-20.86619,6.19949,-0.08168,-0.52360,-0.01119,0.09410,-0.00676,0.04491,0.00000,0.04311,-0.64426,0.63468
838.00000,1.57080,166.76621,-20.63501,6.19949,-0.09896,-0.52360,-0.01119,0.09410,-0.00676,0.04491,0.00000,0.04311,-0.64426,0.63468
838.00000,1.57080,166.76621,-20.40990,6.19949,-0.11624,-0.52360,-0.01119,0.09410,-0.00676,0.04491,0.00000,0.04311,-0.64426,0.63468
-26.00000,1.57080,166.76621,-20.22940,6.19949,-0.13038,-0.52360,-0.01119,0.09410,-0.00676,0.04491,0.00000,0.04311,-0.64426,0.63468
-26.00000,1.57080,166.76621,-20.09411,6.19949,-0.14451,-0.52360,-0.01119,0.09410,-0.00676,0.04491,0.00000,0.04311,-0.64426,0.63468
-26.00000,1.57080,166.76621,-20.03443,6.19949,-0.15708,-0.52360,-0.01119,0.09410,-0.00676,0.04491,0.00000,0.04311,-0.64426,0.63468
-26.00000,1.57080,166.76621,-20.01352,6.19949,-0.16493,-0.52360,-0.01119,0.09410,-0.00676,0.04491,0.00000,0.04311,-0.64426,0.63468
-26.00000,1.57080,166.76621,-20.02135,6.19949,-0.17122,-0.52360,-0.01119,0.09410,-0.00676,0.04491,0.00000,0.04311,-0.64426,0.63468
-459.00000,1.57080,166.76621,-20.04330,6.19949,-0.17279,-0.52360,-0.01119,0.09410,-0.00676,0.04491,0.00000,0.04311,-0.64426,0.63468
-459.00000,1.57080,166.76621,-20.09416,6.19949,-0.17279,-0.52360,-0.01119,0.09410,-0.00676,0.04491,0.00000,0.04311,-0.64426,0.63468
-459.00000,1.57080,166.76621,-20.18876,6.19949,-0.17122,-0.52360,-0.01119,0.09410,-0.00676,0.04491,0.00000,0.04311,-0.64426,0.63468
-459.00000,1.57080,166.76621,-20.28295,6.19949,-0.16808,-0.52360,-0.01119,0.09410,-0.00676,0.04491,0.00000,0.04311,-0.64426,0.63468
-459.00000,1.57080,166.76621,-20.41048,6.19949,-0.16336,-0.52360,-0.01119,0.09410,-0.00676,0.04491,0.00000,0.04311,-0.64426,0.63468
-675.00000,1.57080,166.76621,-20.54923,6.19949,-0.15551,-0.52360,-0.01119,0.09410,-0.00676,0.04491,0.00000,0.04311,-0.64426,0.63468
