SL_PWM,U,Motor_speed,SL_position,SL_speed,ARM_position,ARM_speed,Deflection,Deflection_speed,Zlin_position,Zlin_speed,Unsprung_acceleration,Sprung_acceleration_x,Sprung_acceleration_y,Sprung_acceleration_z
908.00000,1.57080,329.08183,62.24558,12.23353,-0.14608,-1.30900,0.00928,0.00504,0.00552,-0.08633,-0.00263,-1.34720,-0.43589,-0.40596
908.00000,1.57080,329.08183,62.58134,12.23353,-0.17279,-1.30900,0.00928,0.00504,0.00552,-0.08633,-0.00263,-1.34720,-0.43589,-0.40596
804.00000,1.57080,329.08183,62.92686,12.23353,-0.18378,-1.30900,0.00928,0.00504,0.00552,-0.08633,-0.00263,-1.34720,-0.43589,-0.40596
804.00000,1.57080,279.60175,63.28324,10.39412,-0.17122,0.47124,0.01273,-0.12022,0.00879,-0.05386,0.01314,-5.68937,-0.73048,-0.13412
804.00000,1.57080,313.63567,63.63769,11.65932,-0.13666,1.30900,0.00787,-0.21096,0.00659,-0.08703,0.02189,-5.88576,-0.96519,-0.41314
804.00000,1.57080,307.35248,64.04732,11.42574,-0.08482,1.83260,0.00115,-0.25080,0.00359,-0.10690,0.01095,-0.59037,-1.01549,-0.16645
914.00000,1.57080,401.26706,64.79687,15.11953,-0.01257,0.78540,-0.01458,-0.18425,-0.00648,0.11928,-0.00000,3.99250,-0.09341,-0.10059
914.00000,1.57080,461.02872,65.85695,16.33083,-0.01571,-0.52360,-0.01845,0.03770,-0.00992,0.02527,0.02189,1.65616,-0.32812,-0.99274
969.00000,1.57080,337.19761,66.63446,12.53523,-0.05341,-0.78540,-0.01278,0.14745,-0.00773,0.07269,-0.01095,1.04303,-0.55445,-0.87059
969.00000,1.57080,308.13788,67.03388,11.34788,-0.09896,-1.57080,-0.00564,0.24181,-0.00451,0.09964,0.03284,0.42272,-0.85263,0.88137
996.00000,1.57080,305.78168,67.47487,12.14593,-0.15080,-1.57080,0.00431,0.20958,0.00122,0.14247,0.03284,1.05141,-0.49457,-0.54487
996.00000,1.57080,460.76692,68.43084,17.26513,-0.17593,0.52360,0.01366,-0.01191,0.00946,0.03183,0.04378,-7.85926,-0.14849,0.36883
848.00000,1.57080,472.02430,70.12771,18.67632,0.00942,1.30900,-0.00828,-0.28007,0.00173,-0.17092,-0.04378,5.74445,0.48739,0.54966
848.00000,1.57080,427.51840,71.27001,15.89288,0.03142,-0.52360,-0.01847,-0.07593,-0.00574,-0.10080,0.02189,7.56108,-0.59995,0.30417
936.00000,1.57080,336.41221,71.68250,12.50603,0.00000,-0.78540,-0.01848,-0.00841,-0.00827,-0.07431,-0.01095,5.18522,-0.04431,-1.26218
936.00000,1.57080,321.22785,72.03719,11.94156,-0.04398,-1.57080,-0.01602,0.10506,-0.00974,-0.03119,-0.01095,4.12303,0.37123,1.00830
936.00000,1.57080,328.55823,72.35222,12.21406,-0.09111,-1.83260,-0.01257,0.16313,-0.00998,0.01098,0.00000,2.00224,0.13292,-0.29698
936.00000,1.57080,336.41221,72.67356,12.47683,-0.14137,-1.57080,-0.00685,0.18689,-0.00910,0.04744,-0.02189,-0.12215,0.23351,0.23471
818.00000,1.57080,317.30086,73.02731,11.79557,-0.19007,-1.30900,-0.00045,0.19324,-0.00710,0.07810,0.00000,-2.29084,0.62390,-0.53768
818.00000,1.57080,302.37829,73.33978,11.24083,-0.19164,0.26180,0.00207,0.08151,-0.00489,0.10643,-0.01095,-8.26402,0.11616,-0.77000
818.00000,1.57080,619.67915,73.69079,23.03640,-0.17436,1.04720,0.00431,0.03044,-0.00160,0.11972,-0.00000,-7.86524,-0.90532,0.86700
818.00000,1.57080,313.11207,74.05254,11.63985,-0.12723,1.83260,0.00405,-0.04495,0.00256,0.11491,-0.02189,-6.13963,0.77120,-0.36524
758.00000,1.57080,311.54127,74.44488,11.58146,-0.07383,1.57080,0.00295,-0.04543,0.00626,0.09676,-0.01095,0.10418,0.02515,1.08734
758.00000,1.57080,317.30086,74.85177,12.06808,-0.03299,0.78540,0.00178,-0.00860,0.00858,0.06566,-0.03284,2.95545,0.00240,-0.21076
758.00000,1.57080,326.46384,75.25463,12.13620,-0.01100,0.26180,0.00112,-0.05452,0.00994,0.01713,0.02189,4.15177,0.25267,0.32692
758.00000,1.57080,313.37387,75.60289,11.64959,-0.00314,0.00000,0.00013,-0.01594,0.00985,-0.01638,-0.02189,1.79267,0.25267,0.71731
729.00000,1.57080,333.79422,75.94940,12.40871,-0.00785,-0.52360,-0.00082,-0.01230,0.00858,-0.05976,0.01095,2.24054,-0.45146,-0.28501
729.00000,1.57080,305.51989,76.27653,11.35762,-0.01728,-0.52360,-0.00176,-0.03434,0.00678,-0.08206,-0.01095,0.92687,-0.63827,-0.81550
729.00000,1.57080,268.08257,76.52803,9.96589,-0.03142,-0.52360,-0.00294,-0.03969,0.00424,-0.08440,-0.01095,1.68969,0.02036,0.40596
729.00000,1.57080,213.62830,76.75390,7.94157,-0.04869,-0.78540,-0.00354,-0.01172,0.00233,-0.07676,-0.00000,1.16039,0.11376,-0.24669
714.00000,1.57080,158.38863,76.93544,5.88805,-0.06912,-0.78540,-0.00372,0.00468,0.00036,-0.05879,-0.00000,-0.05988,-0.40835,0.43949
714.00000,1.57080,134.30309,77.04978,4.99268,-0.08325,-0.78540,-0.00379,0.01289,-0.00059,-0.04997,0.01095,-0.35566,0.22154,-0.38560
714.00000,1.57080,107.86135,77.14000,4.00972,-0.09739,-0.52360,-0.00356,0.00589,-0.00161,-0.03550,0.00000,-0.73288,0.10778,-0.21435
714.00000,1.57080,92.15338,77.22525,3.42578,-0.10996,-0.52360,-0.00329,0.00775,-0.00246,-0.03329,-0.01095,-0.86340,-0.11017,0.19040
714.00000,1.57080,91.89159,77.29970,3.41604,-0.11781,-0.26180,-0.00345,-0.01189,-0.00323,-0.03244,-0.01095,-1.52682,-0.15927,-0.08263
869.00000,1.57080,93.98598,77.37737,3.49390,-0.12252,-0.26180,-0.00378,-0.01185,-0.00381,-0.03244,-0.00000,-1.65017,-0.04551,0.27303
869.00000,1.57080,159.69763,77.50689,5.93671,-0.12723,-0.26180,-0.00434,-0.03133,-0.00487,-0.05236,-0.00000,-0.17484,0.17484,0.09939
869.00000,1.57080,218.34069,77.70788,8.11675,-0.13509,0.00000,-0.00559,-0.06013,-0.00664,-0.06198,-0.01095,0.51493,0.10778,-0.73647
869.00000,1.57080,246.61502,77.91115,9.16784,-0.14451,-0.52360,-0.00608,-0.01246,-0.00805,-0.05644,-0.00000,0.63348,-0.37841,0.89933
869.00000,1.57080,289.28832,78.23015,10.75421,-0.16336,-0.78540,-0.00590,0.01611,-0.00966,-0.03185,-0.01095,1.18194,0.27183,-0.59037
946.00000,1.57080,315.99186,78.58128,11.62039,-0.18221,-0.52360,-0.00439,0.02680,-0.00970,0.02655,0.01095,-2.56267,0.39278,-0.56163
946.00000,1.57080,462.59952,79.44393,16.68120,-0.14923,1.30900,-0.00251,0.08140,-0.00518,0.14378,0.03284,-4.90021,-0.23351,0.60474
823.00000,1.57080,461.29052,80.25140,16.73959,-0.06126,2.09440,-0.00180,-0.05621,0.00348,0.16073,-0.01095,-3.82125,-0.35087,-0.00479
823.00000,1.57080,444.01176,81.17093,16.72986,0.01728,0.78540,-0.00243,0.02458,0.00913,0.07466,0.01095,9.70222,0.43829,-0.79155
823.00000,1.57080,418.09362,81.88661,15.54251,0.01100,-0.78540,-0.00115,0.04197,0.00967,-0.03025,-0.01095,4.49545,-0.59157,0.13173
923.00000,1.57080,326.46384,82.32684,12.13620,-0.01571,-0.52360,-0.00065,-0.01900,0.00820,-0.06593,-0.02189,3.84401,-0.37362,-1.03704
923.00000,1.57080,330.12903,82.68275,12.27245,-0.05184,-1.57080,-0.00007,0.03168,0.00556,-0.09953,0.01095,3.14825,0.40117,0.82628
923.00000,1.57080,323.06044,82.98558,12.00968,-0.08639,-1.30900,-0.00022,-0.00815,0.00298,-0.11621,0.01095,1.20230,0.06826,-0.30656
923.00000,1.57080,333.27062,83.31206,12.36005,-0.12723,-1.30900,-0.00035,-0.02246,-0.00061,-0.12363,-0.01095,0.38799,0.35207,0.14849
811.00000,1.57080,337.72121,83.69944,12.55469,-0.17122,-1.57080,-0.00050,0.00383,-0.00424,-0.11571,-0.01095,-0.46823,0.37243,-0.23950
811.00000,1.57080,337.19761,84.08788,12.53523,-0.19007,0.00000,-0.00187,-0.08390,-0.00773,-0.08007,0.01095,-5.42592,-0.04551,-0.57361
811.00000,1.57080,315.99186,84.51935,11.74691,-0.17750,0.52360,-0.00466,-0.06603,-0.00967,-0.03426,-0.00000,-4.88225,0.21914,1.14721
811.00000,1.57080,305.25809,84.89051,11.80530,-0.13666,1.57080,-0.00809,-0.11245,-0.00996,0.00644,0.00000,-4.19967,0.07784,-0.20717
917.00000,1.57080,375.68212,85.49763,13.77123,-0.06126,1.30900,-0.01184,0.01790,-0.00520,0.14994,-0.02189,0.93645,0.23950,0.13292
917.00000,1.57080,439.82297,86.53949,16.43789,-0.00157,0.26180,-0.00743,0.11058,0.00239,0.16119,-0.02189,4.91458,-0.23232,-0.66222
970.00000,1.57080,445.84436,87.27677,16.57414,-0.01414,-0.52360,-0.00009,0.11075,0.00904,0.06466,0.01095,1.84656,0.21795,0.71012
970.00000,1.57080,347.93139,88.25651,12.11674,-0.06597,-1.04720,0.00498,0.07095,0.00944,-0.03696,0.01095,2.11480,0.07904,0.00000
835.00000,1.57080,314.68286,88.65539,11.73718,-0.10996,-1.83260,0.00694,0.07279,0.00771,-0.07159,0.03284,1.54239,0.09820,0.03353
835.00000,1.57080,328.29643,89.01142,12.20433,-0.15080,-1.04720,0.00713,0.01624,0.00490,-0.10119,0.02189,-0.76521,-0.46942,-0.46463
835.00000,1.57080,331.69982,89.35081,12.33085,-0.18535,-1.04720,0.00691,-0.04399,0.00217,-0.11865,-0.02189,-3.27878,-0.28022,-0.68498
835.00000,1.57080,331.69982,89.71075,12.33085,-0.18535,0.00000,0.00343,-0.12164,-0.00222,-0.11488,0.01095,-7.01262,0.36165,-0.27064
767.00000,1.57080,311.01767,90.07945,11.56200,-0.16336,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
767.00000,1.57080,311.01767,90.56575,11.56200,-0.09425,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
767.00000,1.57080,311.01767,90.95413,11.56200,-0.05027,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
767.00000,1.57080,311.01767,91.37515,11.56200,-0.01885,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
733.00000,1.57080,311.01767,91.80615,11.56200,-0.00471,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
733.00000,1.57080,311.01767,92.18437,11.56200,-0.00471,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
733.00000,1.57080,311.01767,92.52417,11.56200,-0.01257,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
733.00000,1.57080,311.01767,92.84125,11.56200,-0.02670,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
716.00000,1.57080,311.01767,93.06098,11.56200,-0.04241,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
716.00000,1.57080,311.01767,93.24457,11.56200,-0.06126,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
716.00000,1.57080,311.01767,93.37438,11.56200,-0.07697,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
716.00000,1.57080,311.01767,93.48334,11.56200,-0.09268,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
716.00000,1.57080,311.01767,93.56294,11.56200,-0.10524,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
708.00000,1.57080,311.01767,93.63534,11.56200,-0.11467,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
708.00000,1.57080,311.01767,93.70746,11.56200,-0.12095,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
708.00000,1.57080,311.01767,93.77561,11.56200,-0.12409,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
708.00000,1.57080,311.01767,93.83914,11.56200,-0.12723,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
708.00000,1.57080,311.01767,93.88854,11.56200,-0.13195,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
866.00000,1.57080,311.01767,93.96036,11.56200,-0.13823,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
866.00000,1.57080,311.01767,94.09572,11.56200,-0.14608,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
866.00000,1.57080,311.01767,94.29998,11.56200,-0.15865,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
866.00000,1.57080,311.01767,94.55330,11.56200,-0.17279,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
866.00000,1.57080,311.01767,94.93379,11.56200,-0.18378,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
945.00000,1.57080,311.01767,95.63972,11.56200,-0.14765,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
945.00000,1.57080,311.01767,96.88578,11.56200,-0.03770,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
984.00000,1.57080,311.01767,98.39515,11.56200,0.01257,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
1004.00000,1.57080,311.01767,99.32023,11.56200,-0.04398,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
1004.00000,1.57080,311.01767,99.92741,11.56200,-0.11938,1.04720,-0.00024,-0.18151,-0.00421,-0.10639,0.01095,-5.94564,0.02754,1.45617
1014.00000,1.57080,540.09214,102.90082,20.63252,0.01414,1.04720,-0.02158,-0.22162,-0.00938,-0.05379,-0.02189,8.68793,0.24070,-2.22018
1019.00000,1.57080,445.58256,104.32242,16.53521,0.00628,-1.30900,-0.01428,0.28505,-0.00464,0.13544,0.01095,5.02236,-0.02036,0.45266
1021.00000,1.57080,454.22194,105.58023,16.31137,-0.13823,-1.57080,0.00638,0.29936,0.00478,0.14852,-0.02189,-3.77695,-0.05269,-1.25379
1021.00000,1.57080,453.69834,107.08533,17.86323,-0.05812,1.93329,0.00165,-0.19670,0.00606,-0.13962,0.05473,-2.64410,0.10418,0.78078
1022.00000,1.57080,485.11427,109.22547,16.50601,0.02670,-0.78540,-0.01997,-0.04679,-0.00772,-0.11126,0.01095,11.08176,0.08143,1.29690
1023.00000,1.57080,412.33404,110.15960,16.43789,-0.08954,-2.35619,-0.00782,0.31602,-0.00833,0.09768,-0.02189,2.69080,0.11855,0.80712
1023.00000,1.57080,455.26914,111.41828,17.53764,-0.16179,2.35619,0.00381,-0.13008,0.00348,0.17194,-0.02189,-8.10834,0.21914,-0.66821
1023.00000,1.57080,388.51029,113.36285,20.26269,0.01728,1.30900,-0.00435,-0.13406,0.00739,-0.12539,0.01095,10.13932,0.34249,-2.56986
1023.00000,1.57080,461.29052,114.78562,15.77609,-0.02985,-1.83260,-0.00972,0.00264,-0.00357,-0.14311,0.01095,5.50376,-0.13412,0.44188
1023.00000,1.57080,505.01102,116.19741,18.62766,-0.16965,-0.26180,-0.00535,0.00456,-0.00945,0.06379,0.00000,-11.59549,0.20118,0.44428
1023.00000,1.57080,401.60026,118.33813,19.76634,0.01571,1.04720,-0.00498,0.06925,0.00903,0.08661,-0.02189,11.39071,0.15807,-1.76273
1024.00000,1.57080,462.33772,119.81258,15.13376,-0.02827,-1.57080,0.00125,0.07676,0.00816,-0.05755,0.01231,5.92288,0.36045,-1.07417
861.00000,1.57080,340.60100,120.34507,12.66175,-0.11467,-2.87979,0.00503,0.12771,0.00560,-0.09894,0.01095,2.95186,0.03353,0.36883
861.00000,1.57080,328.82003,120.69164,12.22379,-0.16336,-1.30900,0.00570,-0.01843,0.00293,-0.11609,0.02189,-4.23799,-0.81071,-1.58670
861.00000,1.57080,304.73449,121.08177,11.32842,-0.18064,0.26180,0.00333,-0.11934,-0.00189,-0.12039,-0.01095,-9.88305,0.10418,1.22146
942.00000,1.57080,384.05970,121.61023,14.21892,-0.13352,1.57080,-0.00687,-0.23368,-0.00808,-0.09390,0.03284,-4.50144,-0.47302,0.02754
942.00000,1.57080,440.87017,122.72427,17.25540,-0.00314,1.57080,-0.01929,-0.05616,-0.00912,0.06264,-0.03284,7.80058,-0.09820,-10.11656
983.00000,1.57080,448.46235,123.98237,16.26271,-0.00157,-0.78540,-0.00923,0.21291,0.00013,0.16534,-0.02189,3.08838,0.29938,-0.78916
983.00000,1.57080,362.06855,124.84175,12.91479,-0.06912,-1.30900,0.00270,0.21069,0.00729,0.09238,0.01095,1.85734,-0.64306,-0.43589
841.00000,1.57080,334.05602,125.24537,12.41844,-0.12252,-1.57080,0.00891,0.19731,0.00923,0.05174,0.01095,0.19639,-0.55924,-0.56642
841.00000,1.57080,334.31782,125.62096,12.42817,-0.18064,-1.30900,0.01465,0.10116,0.00999,-0.00090,0.01095,-2.69320,-0.35686,-0.73407
841.00000,1.57080,331.96162,126.08916,12.34058,-0.18850,0.26180,0.01457,-0.07331,0.00884,-0.05197,-0.01095,-8.18378,0.10418,0.17005
770.00000,1.57080,303.68729,126.53354,11.28949,-0.15551,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
770.00000,1.57080,303.68729,126.92326,11.28949,-0.10996,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
770.00000,1.57080,303.68729,127.29687,11.28949,-0.06126,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
770.00000,1.57080,303.68729,127.72606,11.28949,-0.02199,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
735.00000,1.57080,303.68729,128.11018,11.28949,-0.00628,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
735.00000,1.57080,303.68729,128.49756,11.28949,-0.00471,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
735.00000,1.57080,303.68729,128.99566,11.28949,-0.01571,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
717.00000,1.57080,303.68729,129.28646,11.28949,-0.02985,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
717.00000,1.57080,303.68729,129.51327,11.28949,-0.04712,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
717.00000,1.57080,303.68729,129.67554,11.28949,-0.06440,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
717.00000,1.57080,303.68729,129.79770,11.28949,-0.08011,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
717.00000,1.57080,303.68729,129.89896,11.28949,-0.09582,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
708.00000,1.57080,303.68729,129.99134,11.28949,-0.10996,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
708.00000,1.57080,303.68729,130.07397,11.28949,-0.11781,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
708.00000,1.57080,303.68729,130.14766,11.28949,-0.12252,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
708.00000,1.57080,303.68729,130.21236,11.28949,-0.12723,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
708.00000,1.57080,303.68729,130.27029,11.28949,-0.13195,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
704.00000,1.57080,303.68729,130.32564,11.28949,-0.13666,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
704.00000,1.57080,303.68729,130.38106,11.28949,-0.14294,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
704.00000,1.57080,303.68729,130.43980,11.28949,-0.14765,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
704.00000,1.57080,303.68729,130.50082,11.28949,-0.15237,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
704.00000,1.57080,303.68729,130.57691,11.28949,-0.15865,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
704.00000,1.57080,303.68729,130.66071,11.28949,-0.16336,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
702.00000,1.57080,303.68729,130.74263,11.28949,-0.16808,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
702.00000,1.57080,303.68729,130.85551,11.28949,-0.17279,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
702.00000,1.57080,303.68729,130.95782,11.28949,-0.17593,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
702.00000,1.57080,303.68729,131.09130,11.28949,-0.17907,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
700.00000,1.57080,303.68729,131.26783,11.28949,-0.18064,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
700.00000,1.57080,303.68729,131.45948,11.28949,-0.18064,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
700.00000,1.57080,303.68729,131.66935,11.28949,-0.17907,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
700.00000,1.57080,303.68729,131.93153,11.28949,-0.17279,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
700.00000,1.57080,303.68729,132.22333,11.28949,-0.15865,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
862.00000,1.57080,303.68729,132.51904,11.28949,-0.13352,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
862.00000,1.57080,303.68729,132.64067,11.28949,-0.09582,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
862.00000,1.57080,303.68729,133.03214,11.28949,-0.04712,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
862.00000,1.57080,303.68729,133.58864,11.28949,-0.00785,0.52360,0.01360,-0.10186,0.00851,-0.05626,0.02189,-7.51078,0.10418,0.17005
781.00000,1.57080,321.72765,134.56819,11.96014,-0.01885,-0.42840,-0.01710,-0.01027,-0.00865,-0.05248,-0.00123,1.63580,-0.27423,-0.70294
781.00000,1.57080,290.33552,134.94396,10.79314,-0.03613,-0.52360,-0.01690,0.02169,-0.00981,-0.02437,0.01095,0.41793,0.14969,0.57959
902.00000,1.57080,256.56340,135.26191,9.53767,-0.06283,-0.78540,-0.01446,0.08258,-0.00989,0.01138,-0.00000,0.70414,-0.18921,-0.45026
902.00000,1.57080,275.93655,135.55312,10.25786,-0.08954,-0.78540,-0.01114,0.11457,-0.00902,0.04150,-0.01095,0.72569,0.14610,0.09580
902.00000,1.57080,288.24113,135.79523,10.71528,-0.11310,-0.78540,-0.00761,0.13989,-0.00766,0.06630,-0.01095,0.66342,0.20597,-0.14729
902.00000,1.57080,308.39968,136.07476,11.46467,-0.13823,-0.78540,-0.00349,0.16471,-0.00569,0.09194,-0.01095,-0.40236,0.05628,-0.16047
801.00000,1.57080,328.29643,136.43154,12.20433,-0.16965,-1.30900,0.00265,0.22953,-0.00247,0.11707,0.01095,-0.45146,0.10897,0.10179
801.00000,1.57080,330.12903,136.73864,12.27245,-0.18692,-0.78540,0.00712,0.18631,0.00043,0.11738,-0.03284,-2.07049,-0.30896,-0.30776
801.00000,1.57080,327.51103,137.09198,12.17513,-0.18535,0.52360,0.01090,0.05737,0.00463,0.10674,0.01095,-4.89901,0.23711,0.36045
801.00000,1.57080,310.75587,137.48725,11.63985,-0.16336,0.78540,0.01190,0.00817,0.00742,0.08111,0.01095,-3.05724,0.40236,-0.07904
912.00000,1.57080,319.39525,137.89601,11.87343,-0.11781,1.57080,0.00981,-0.09612,0.00951,0.04224,0.01095,-4.86548,-0.99393,-0.29099
912.00000,1.57080,366.51914,138.45910,14.45249,-0.04712,1.83260,0.00211,-0.19532,0.00786,-0.09665,-0.00000,3.27519,0.20837,-0.09101
912.00000,1.57080,878.33695,139.65430,16.49628,-0.00314,-0.26180,-0.00919,-0.14469,0.00021,-0.16748,0.01095,4.51940,-0.22274,-0.34009
968.00000,1.57080,466.78831,140.59433,16.35030,-0.03770,-1.04720,-0.01459,-0.02041,-0.00816,-0.08866,0.00000,1.49689,-0.37003,0.07784
968.00000,1.57080,313.89747,141.14744,11.66905,-0.07383,-0.78540,-0.01373,0.03725,-0.00990,-0.02273,0.01847,0.78676,-0.61672,-0.87658
996.00000,1.57080,316.85206,141.58498,11.77889,-0.12723,-1.57080,-0.00863,0.16410,-0.00971,0.03408,-0.02189,0.00120,-0.34967,-0.47900
996.00000,1.57080,452.38934,142.24244,16.81745,-0.18535,-0.26180,0.00067,0.16115,-0.00486,0.15060,0.00000,-7.09884,-0.20477,-0.85861
1010.00000,1.57080,479.87828,143.49867,17.28460,-0.08011,2.61799,0.00321,-0.04701,0.00890,0.08829,-0.04378,-4.58287,0.09221,0.45386
1010.00000,1.57080,490.61205,145.15402,17.30406,0.03927,0.00000,-0.00699,-0.14085,0.00560,-0.14649,0.03284,10.39917,-0.02275,0.13652
855.00000,1.57080,320.96605,146.12961,11.93182,-0.01257,-1.57080,-0.00949,0.01446,-0.00082,-0.12160,-0.00000,6.64977,0.76880,-0.70294
855.00000,1.57080,294.26251,146.43238,10.93913,-0.05655,-2.09440,-0.00854,0.06986,-0.00344,-0.10156,0.01095,2.83451,-0.53289,0.21914
855.00000,1.57080,279.86355,146.69165,10.40385,-0.11153,-2.09440,-0.00658,0.07920,-0.00565,-0.08762,-0.01095,2.14714,-0.19998,-0.05269
777.00000,1.57080,297.14231,146.98058,11.04618,-0.16808,-2.09440,-0.00452,0.08950,-0.00755,-0.07515,-0.00000,-0.56163,0.25746,0.31255
777.00000,1.57080,308.39968,147.27033,11.27003,-0.19949,-0.52360,-0.00296,0.00206,-0.00927,-0.04568,-0.02189,-7.82812,-0.14610,-0.85502
777.00000,1.57080,331.69982,147.61836,12.45737,-0.19635,0.26180,-0.00361,-0.01643,-0.01000,-0.00785,-0.01095,-9.32261,-0.14729,0.86700
